       1
  -0.0187060237   0.0133466375  -0.0013197686
  -0.0198935901  -0.0226422882  -0.0030028524
   0.0147029191  -0.0127474050   0.0027955828
  -0.0095321338   0.0079588794   0.0011157622
  -0.0126659954   0.0038023467  -0.0051035837
   0.0138218926  -0.0025098050  -0.0087777082
  -0.0123776008   0.0180397286  -0.0115263257
  -0.0034541214  -0.0068446115   0.0251482671
   0.0120233736   0.0030771797   0.0090188337
  -0.0068855345   0.0006001900  -0.0194615874
   0.0000850194  -0.0038918098   0.0125877579
  -0.0069897994   0.0008097273  -0.0436683102
  -0.0048340120  -0.0016961140   0.0330575875
   0.0148614386  -0.0003539066   0.0121151579
   0.0511868545  -0.0048179515   0.0665536683
  -0.0132816152   0.0168255432  -0.0605386530
  -0.0382138729  -0.0114461219  -0.0046874696
   0.0077663281  -0.0255255182  -0.0032209474
  -0.0118912935   0.0074049920   0.0008634509
   0.0058478574   0.0115656987   0.0000440384
  -0.0075887712  -0.0424178835  -0.0344473705
   0.0119796811   0.0397259840   0.0088492230
  -0.0115301574   0.0015036728   0.0137971956
  -0.0019755742  -0.0373127668   0.0126940057
  -0.0088447676  -0.0028686199  -0.0019391820
   0.0121630378   0.0373779555  -0.0112300025
   0.0322619102  -0.0150522024   0.0123570722
   0.0000510585   0.0059170062  -0.0061262795
  -0.0248020614   0.0043998825  -0.0120086476
   0.0206304957   0.0150802624  -0.0117702846
  -0.0142343325  -0.0099986791   0.0217352905
  -0.0063260479  -0.0024970609  -0.0050830072
  -0.0047156000  -0.0181700708   0.0322951661
  -0.0027230554   0.0003390298   0.0013568452
   0.0103348822   0.0200703035  -0.0273677707
   0.0250888710  -0.0290848289  -0.0129393627
   0.0031051986   0.0188084865   0.0055914458
  -0.0305546084   0.0069543406   0.0076181973
   0.0037953901   0.0155444622   0.0176282836
  -0.0074851736   0.0020863369  -0.0055360724
   0.0028185844  -0.0142025740  -0.0103724533
  -0.0124003730  -0.0272291490  -0.0190170073
   0.0017231384   0.0251052397   0.0139397338
   0.0178897768   0.0002967289   0.0057225174
   0.0053503996  -0.0197752463   0.0017978320
   0.0014489376   0.0103712321  -0.0016308281
  -0.0020444715   0.0102077516   0.0022191106
   0.0026233915  -0.0226695748   0.0003945126
   0.0116989201   0.0207793638  -0.0115719180
  -0.0124651882  -0.0011431096   0.0057980001
   0.0162609022  -0.0263787397  -0.0274947804
  -0.0066265484   0.0214811281   0.0254853000
  -0.0033848876   0.0016412986  -0.0021593187
   0.0045631829  -0.0066760609   0.0324182484
  -0.0063688663   0.0042401705   0.0022742658
  -0.0011560338   0.0024089842  -0.0317517667
   0.0118440535   0.0009443053   0.0114607692
   0.0135683794  -0.0013510297   0.0060461996
  -0.0281690262   0.0013790900  -0.0092204738
  -0.0007267077  -0.0453373015  -0.0461668937
  -0.0098653475   0.0066356047   0.0482148858
   0.0068489622   0.0332840871  -0.0001842628
  -0.0190498550   0.0065459433  -0.0017071468
   0.0147532465   0.0037552351   0.0054220470
   0.0047601348   0.0034517394  -0.0054102454
  -0.0020128368  -0.0066734549   0.0127620185
   0.0020217521   0.0033624654   0.0005981867
   0.0041150322  -0.0015778230  -0.0148979109
   0.0052542975   0.0293664434   0.0007086611
  -0.0012298987  -0.0055230079  -0.0122755493
  -0.0088115438  -0.0267306833   0.0141562777
  -0.0242982124  -0.0033610739   0.0067469704
   0.0165484196  -0.0104677957  -0.0041425512
   0.0037122594   0.0080158058  -0.0003639972
  -0.0028131114   0.0102684881   0.0094808904
   0.0055446673   0.0024965255  -0.0125026010
  -0.0001871214  -0.0130668108  -0.0067417131
   0.0047051742  -0.0234231091  -0.0021003573
  -0.0042179177   0.0056388836  -0.0023739405
   0.0002531572   0.0214367955  -0.0032517679
   0.0177730048   0.0010392289  -0.0198864850
  -0.0081423633   0.0021165856   0.0044305565
  -0.0041271960  -0.0013800865   0.0129830225
   0.0111131808  -0.0070769298  -0.0056841506
  -0.0039827482   0.0036604383   0.0018642448
  -0.0039705312   0.0053964137  -0.0006032750
  -0.0050999464   0.0055251735  -0.0001756706
   0.0012499083  -0.0005796424  -0.0005341086
   0.0008133183  -0.0034046756   0.0021733327
  -0.0090347199  -0.0300495847   0.0385263755
  -0.0089863562   0.0230626980  -0.0279429435
   0.0144936385   0.0069640190  -0.0139023626
  -0.0006182650  -0.0070497221  -0.0011551763
  -0.0033355640   0.0000069492  -0.0135668342
   0.0085158254   0.0070155104   0.0191285888
  -0.0034694392   0.0216210834   0.0311658995
   0.0046141423  -0.0157105645  -0.0196063372
  -0.0032366216  -0.0031185964  -0.0027839923
  -0.0262445627   0.0051428224  -0.0035382263
   0.0176327685   0.0064814226  -0.0026975355
   0.0048348946  -0.0063006536   0.0077196467
   0.0038698334  -0.0047939561  -0.0140477478
  -0.0037632699   0.0072409983   0.0074210390
   0.0046670988   0.0007083666   0.0039556271
   0.0311640008  -0.0397969733  -0.0055429297
   0.0037632159   0.0129978263   0.0111357938
  -0.0385061071   0.0258400604  -0.0028869185
  -0.0201851072  -0.0065050725   0.0287088366
   0.0247758665   0.0165006351   0.0015422809
  -0.0069034947  -0.0027629238  -0.0249646015
   0.0027841809  -0.0095501154  -0.0091371093
  -0.0146546265   0.0045730121   0.0034181433
   0.0114054253   0.0038720844   0.0018490401
   0.0347797304   0.0038700855   0.0050667332
  -0.0183414154  -0.0085681979   0.0046834971
  -0.0179735354   0.0049233671  -0.0054347777
  -0.0039394610   0.0234540829   0.0109874001
  -0.0000030553  -0.0166222149   0.0019829710
   0.0063478944  -0.0062310600  -0.0122406770
   0.0072517694   0.0273636369  -0.0251619864
   0.0012678163  -0.0124861305   0.0104847834
  -0.0139949578  -0.0222964448   0.0137831759
  -0.0061806494  -0.0021266243  -0.0085388220
   0.0049029532   0.0102838175   0.0066591681
  -0.0075949334  -0.0060480069   0.0103525314
   0.0184454535   0.0166627966  -0.0038254326
  -0.0163180424  -0.0046015716   0.0118653325
   0.0031877280  -0.0059568154  -0.0102064613
   0.0071846223  -0.0125658942  -0.0305060534
  -0.0003607169   0.0038093037   0.0254198832
  -0.0069999906   0.0129325527   0.0044844131
   0.0011216969   0.0073045916   0.0079214668
   0.0044982425  -0.0041270796  -0.0035290342
   0.0017587164  -0.0078728232  -0.0056135187
   0.0066916276  -0.0249864706  -0.0734548838
   0.0033280940  -0.0055148037  -0.0008514206
  -0.0116850145   0.0329025561   0.0701717787
  -0.0335637424   0.0570778102   0.0012213486
   0.0060872597  -0.0071519595   0.0019010878
   0.0291714431  -0.0434444829  -0.0024163236
  -0.0026799422  -0.0337662317   0.0313951207
   0.0014135343   0.0178473881  -0.0038142989
  -0.0034434283   0.0055151294  -0.0224447428
   0.0007739365   0.0267463753  -0.0388573685
   0.0043541910  -0.0038843943   0.0204619681
  -0.0059144732  -0.0277536027   0.0115542685
  -0.0039724226  -0.0164862028   0.0126038536
  -0.0089566939   0.0005720163  -0.0185839195
   0.0145258581   0.0209584136   0.0036902418
   0.0119759489  -0.0233646994   0.0384883120
   0.0013756063   0.0005406580   0.0013729944
  -0.0142434093   0.0229559839  -0.0366392126
   0.0373256631   0.0041632739  -0.0159563023
  -0.0171854421  -0.0146350343  -0.0028238814
  -0.0193054632   0.0050293748   0.0168014183
  -0.0480890500  -0.0151909897  -0.0492894484
   0.0287886449   0.0291699553   0.0118898042
   0.0117889587  -0.0146116845   0.0329178409
   0.0074414838  -0.0130209699  -0.0004125469
   0.0023368968  -0.0021101484   0.0039270916
  -0.0056831730   0.0111975039  -0.0005726672
   0.0023931172   0.0077472759  -0.0311722512
  -0.0058396940  -0.0113308119   0.0084285266
   0.0038331153  -0.0035709762   0.0212567330
   0.0033540686   0.0023210626   0.0030737694
   0.0012549310  -0.0038528267  -0.0041870011
  -0.0042285683   0.0014414984  -0.0039049123
  -0.0219189534  -0.0058832062  -0.0092400677
   0.0098704926  -0.0000937209   0.0190073616
   0.0065438662   0.0083278814  -0.0093890364
  -0.0179914211  -0.0347617727   0.0018612444
   0.0130164660   0.0110893294  -0.0145568615
   0.0073155960   0.0213116755   0.0080633345
       5
   0.0262366224  -0.0399814916  -0.0066416764
  -0.0089100036   0.0217851623   0.0177160264
  -0.0149307080   0.0198861493  -0.0208493095
  -0.0006784168  -0.0217687503   0.0173052362
   0.0045509811   0.0099723745  -0.0067463630
  -0.0047919632   0.0063517769  -0.0111949843
  -0.0035556861   0.0013121156  -0.0079106272
  -0.0014867773   0.0023328777   0.0054360312
   0.0040909580  -0.0051338205  -0.0034388062
  -0.0188830105  -0.0066529040  -0.0069127480
   0.0154290828   0.0132771784   0.0002472422
   0.0037109664  -0.0045826974   0.0118830204
   0.0438711661   0.0462796346   0.0077953061
  -0.0137966241  -0.0150726518   0.0163091559
  -0.0241925260  -0.0351142765  -0.0213706589
   0.0030176828   0.0070222908   0.0146493108
   0.0042339510   0.0001413163   0.0042217962
  -0.0093461429  -0.0058189545  -0.0190039921
   0.0070462031  -0.0036018598   0.0104534115
  -0.0121642391  -0.0009988856  -0.0098196861
   0.0050361449  -0.0020660366  -0.0023588175
  -0.0065835780  -0.0243262420   0.0032463730
  -0.0057100004   0.0185778447  -0.0074705415
   0.0072489547   0.0110803588   0.0010505559
  -0.0255991338   0.0121874592   0.0064505943
   0.0167792233  -0.0094846520   0.0036626849
   0.0106015543  -0.0027624153  -0.0054693812
  -0.0062419792  -0.0109024252  -0.0289258659
   0.0035711247   0.0102158285   0.0184191169
   0.0062053594   0.0007719448   0.0094508444
   0.0371675870   0.0021536463  -0.0000415334
  -0.0002591165   0.0080253844   0.0017244984
  -0.0381680704  -0.0092362964   0.0103607398
   0.0122080441   0.0072986708  -0.0209942221
  -0.0121845377   0.0051576573   0.0224985145
  -0.0036092556  -0.0117280703   0.0011544664
  -0.0227786884  -0.0124987588   0.0140039605
   0.0254103621   0.0152420788  -0.0133633215
  -0.0003706941  -0.0052162015  -0.0037285485
   0.0207036673   0.0296197076   0.0046617853
  -0.0195308605  -0.0285262032  -0.0035818414
  -0.0007540908  -0.0007006930   0.0023443758
  -0.0105920101   0.0267031852  -0.0132326527
   0.0105795225  -0.0077548634   0.0012841975
   0.0042358052  -0.0151284099   0.0124196490
  -0.0275131064  -0.0216653564  -0.0273977277
   0.0240444224   0.0108775435   0.0065387317
  -0.0010235699   0.0034363175   0.0213493478
   0.0301888871  -0.0053563834   0.0173941198
  -0.0039949208   0.0098345347  -0.0024026721
  -0.0310247480  -0.0026282741  -0.0104646657
  -0.0151239933  -0.0113303458   0.0358898492
   0.0084177422   0.0006445686  -0.0154224889
   0.0090843067   0.0058844741  -0.0206006419
  -0.0209383418  -0.0143531176   0.0198667997
   0.0226302776   0.0217620421  -0.0197574049
  -0.0050977120  -0.0009477887   0.0058293314
   0.0156867640   0.0386964727   0.0075574287
  -0.0140953162  -0.0140865319   0.0156198609
  -0.0082454526  -0.0195361941  -0.0187899412
  -0.0066619882   0.0069622725  -0.0086201755
  -0.0013015829   0.0007044074   0.0131098027
   0.0052579728  -0.0065859649   0.0028759351
  -0.0099987875   0.0019858835  -0.0053472028
   0.0220261019  -0.0002340980  -0.0042520821
  -0.0107113952  -0.0032211350   0.0098538355
   0.0084057340   0.0000844885   0.0170490922
  -0.0032715251  -0.0023046910  -0.0143661869
   0.0016507228   0.0011971286  -0.0142101006
   0.0075314480  -0.0156355745  -0.0029431357
  -0.0077608777   0.0097054573   0.0048720363
   0.0032891747   0.0005829138  -0.0052562327
  -0.0183258204   0.0039723703  -0.0312366783
   0.0262979669  -0.0123161676  -0.0201894658
  -0.0028594359   0.0154759738   0.0547867385
   0.0060269180  -0.0062368830   0.0044158321
   0.0062617622   0.0097365170  -0.0079292405
  -0.0129085305  -0.0067112204   0.0045714923
  -0.0102855990  -0.0340430299   0.0200452293
   0.0031292699  -0.0069071447  -0.0218095420
   0.0113673040   0.0390442732  -0.0004585009
   0.0364514813   0.0001876293  -0.0017814582
  -0.0249643654   0.0059587640  -0.0068539298
  -0.0129680331  -0.0138382885   0.0077019412
  -0.0217488640  -0.0200564170  -0.0129342448
   0.0330323927  -0.0023032981  -0.0113345573
  -0.0079842917   0.0179127387   0.0266588517
  -0.0004796560  -0.0098118949  -0.0013717209
  -0.0018988916   0.0034122144   0.0018224871
  -0.0046213731   0.0076844340  -0.0003403844
   0.0062211957   0.0129441026  -0.0054637647
  -0.0103469405  -0.0005324282   0.0013563604
   0.0027426139  -0.0107608320   0.0043758164
   0.0087761165  -0.0267584397   0.0138908729
  -0.0199724651   0.0232847062  -0.0113439073
   0.0041268669   0.0054583108  -0.0041863559
  -0.0173001313   0.0090534618  -0.0155190952
   0.0064224228   0.0119867390   0.0038674354
   0.0108231072  -0.0263839487   0.0025030993
  -0.0206546089  -0.0006403832   0.0143108251
   0.0160174973   0.0114441961  -0.0043799466
   0.0038707146  -0.0077475222  -0.0097495878
  -0.0141320012  -0.0446327366   0.0150914885
   0.0211696280   0.0528864114  -0.0006937552
  -0.0057460471  -0.0076832220  -0.0125975295
   0.0168325981   0.0073400611   0.0086881982
  -0.0071429044  -0.0114847568  -0.0015480343
  -0.0096573825   0.0069616942  -0.0063427267
   0.0308336088  -0.0236125140  -0.0063589844
  -0.0037506908  -0.0020054073   0.0130251696
  -0.0231423833   0.0222779042  -0.0063896344
   0.0362846813  -0.0072923470   0.0194698872
   0.0104704612  -0.0030304213  -0.0036419782
  -0.0400680474   0.0125008039  -0.0136937190
  -0.0186132807   0.0162020752  -0.0053527854
   0.0257241108  -0.0138406999   0.0031270171
  -0.0072256646  -0.0019539384   0.0049269861
  -0.0068440157  -0.0094491234  -0.0221591851
  -0.0118053177   0.0066115972   0.0131301548
   0.0184514308   0.0068330169   0.0148439011
  -0.0031180368  -0.0069509126  -0.0008084928
   0.0055394307   0.0103822711  -0.0030140824
  -0.0028525423   0.0037480530   0.0054627127
  -0.0160561827   0.0290325498   0.0500589814
  -0.0030259622  -0.0107570552  -0.0464840318
   0.0190130875  -0.0204376845  -0.0010379071
   0.0108329912   0.0299580191   0.0083108999
   0.0052335367   0.0027509564   0.0129176652
  -0.0218600097  -0.0312660885  -0.0137584931
  -0.0187028781  -0.0247078679  -0.0112814649
   0.0148860153   0.0206277142   0.0018201780
  -0.0043504445   0.0023514702   0.0044873993
  -0.0054897654  -0.0134868903   0.0045408161
  -0.0022390990   0.0070306902  -0.0061827359
   0.0012980431   0.0042924777  -0.0001501746
   0.0171153255  -0.0004246243   0.0075196552
   0.0040676543   0.0013162534   0.0049288095
  -0.0163152374  -0.0024895645  -0.0159838982
  -0.0099139618  -0.0332449610   0.0171419833
  -0.0052736462   0.0049168390  -0.0005080190
   0.0188971272   0.0286894760  -0.0170144859
   0.0086034753   0.0014883544  -0.0028021989
  -0.0029839397  -0.0002882042  -0.0008804437
  -0.0029163241  -0.0030154168  -0.0022075049
   0.0037868057  -0.0189957446   0.0044888993
  -0.0099471798   0.0130952636   0.0184820009
   0.0041058702   0.0095915235  -0.0190480259
   0.0004735806  -0.0010067503   0.0048678892
  -0.0035877380   0.0050887457  -0.0049367552
  -0.0015263449   0.0015125129  -0.0014430433
   0.0234182220  -0.0237864297  -0.0302669923
  -0.0292247802   0.0196251805   0.0241357876
   0.0112644142   0.0045784048   0.0060558281
   0.0430917913  -0.0111770620   0.0152658793
  -0.0350845365  -0.0091284268  -0.0356400600
  -0.0084307248   0.0248522416   0.0204183662
  -0.0575159577   0.0197242339  -0.0330667091
   0.0109468600   0.0040250575   0.0012172677
   0.0489133147  -0.0197773525   0.0298226876
  -0.0018770935  -0.0009944293  -0.0046031853
   0.0043751212   0.0067834756  -0.0014174735
  -0.0009734456  -0.0083447101   0.0006233729
   0.0245189289   0.0166660357  -0.0238685127
  -0.0079584916  -0.0063580973  -0.0052275653
  -0.0142528223  -0.0161224507   0.0276763396
  -0.0263264230   0.0127145968  -0.0264666568
   0.0289678597  -0.0129739978   0.0170206322
  -0.0018627883   0.0079730665   0.0076791764
  -0.0188018706   0.0321358412   0.0135107529
   0.0158993082  -0.0244899431  -0.0144462669
   0.0026666459  -0.0035187059   0.0014351466
   0.0157860369   0.0077718073   0.0064736800
  -0.0050545016  -0.0044117428   0.0005411040
  -0.0060100485  -0.0022820558  -0.0050093008
  -0.0086547463  -0.0097577321  -0.0270391777
   0.0103319441   0.0131699452   0.0062222886
  -0.0015506564  -0.0023607163   0.0152439616
  -0.0126261697   0.0012698149   0.0199449835
   0.0211146902  -0.0010678883  -0.0133567090
  -0.0050485534  -0.0062477087  -0.0053291953
   0.0163033934   0.0242184544  -0.0036036106
  -0.0144145598  -0.0242752120  -0.0069542615
  -0.0004492287   0.0010165859   0.0018789629
  -0.0077123981  -0.0097237692   0.0052469468
  -0.0122828714  -0.0010289513  -0.0186089432
   0.0197262105   0.0033891971   0.0111533075
   0.0005564663   0.0212316276   0.0110068411
  -0.0018839893   0.0058643692  -0.0173579729
  -0.0009251896  -0.0277783157   0.0058440195
  -0.0070961243  -0.0043328083   0.0134893982
  -0.0023464318  -0.0016851967  -0.0054058348
   0.0056730510   0.0099852977  -0.0080313353
       6
   0.0074481570   0.0035346396   0.0025438541
  -0.0045503109   0.0056510196  -0.0004020657
   0.0073890739  -0.0083525083  -0.0014435929
  -0.0197702637   0.0125031887  -0.0149540813
  -0.0117549873  -0.0072795487   0.0155187275
   0.0299918907  -0.0034485846   0.0005902247
   0.0345595226   0.0051879596   0.0355093145
  -0.0258174193   0.0149900923  -0.0217712939
  -0.0103749229  -0.0229683660  -0.0065594664
  -0.0347647078  -0.0239783328   0.0052723348
   0.0403490163   0.0169429297  -0.0023042667
  -0.0046995750   0.0029412760  -0.0007951436
  -0.0228073160  -0.0362493844   0.0114561837
   0.0050707828   0.0236639595  -0.0122700295
   0.0080989694   0.0039948557  -0.0011369559
  -0.0106272044   0.0248685699  -0.0242423673
   0.0149513357  -0.0114525441   0.0070392313
  -0.0085504973  -0.0212609382   0.0174787569
  -0.0107669009  -0.0273203746   0.0218549362
  -0.0112763634   0.0065979085  -0.0098404719
   0.0231758757   0.0179710323  -0.0097031523
  -0.0165171256  -0.0344016735  -0.0040958905
  -0.0094078389   0.0153254948   0.0008710679
   0.0191875789   0.0172682552   0.0016208639
  -0.0118957812   0.0236552848  -0.0035484561
   0.0118222512  -0.0240269732   0.0070723286
  -0.0022987768  -0.0025936244  -0.0035769176
   0.0154939857  -0.0099588316   0.0237229238
  -0.0062027393  -0.0001239543  -0.0055152451
  -0.0086745410   0.0150112713  -0.0144098547
  -0.0049495186   0.0022472176  -0.0088344810
  -0.0244315581   0.0003726483  -0.0058801775
   0.0280918244  -0.0006816347   0.0114037869
   0.0884966398   0.0220939039   0.0243928775
  -0.0325962068   0.0293690195  -0.0245331052
  -0.0550453925  -0.0487278450  -0.0017084016
   0.0030296593  -0.0325262545  -0.0123572016
  -0.0067975239   0.0221471195   0.0092295729
   0.0037618735   0.0074188245   0.0018427632
   0.0209818550   0.0573275518   0.0012901881
  -0.0219182673  -0.0269147346   0.0080501038
   0.0066710044  -0.0285296617  -0.0112614197
   0.0332961348   0.0156805886  -0.0254052883
  -0.0218924051   0.0129700954   0.0158019815
  -0.0089541009  -0.0252946543   0.0086996952
   0.0007819356  -0.0146497712   0.0616586427
   0.0348028001   0.0189397898  -0.0519406313
  -0.0346858525   0.0065520732  -0.0112246586
   0.0104088812   0.0048411865   0.0110860546
   0.0020316652  -0.0032547262  -0.0014968708
  -0.0154851376  -0.0036925173  -0.0144291113
   0.0092881191   0.0422509734  -0.0480279381
   0.0180313064  -0.0192405255  -0.0067930423
  -0.0308416797  -0.0172834782   0.0631957539
   0.0299651085  -0.0106684814   0.0043673911
  -0.0046085046   0.0075421681  -0.0035089785
  -0.0305164065   0.0045404630   0.0010275311
   0.0322853387  -0.0046520482  -0.0123019360
  -0.0222996823  -0.0049823096  -0.0026156855
   0.0002983425   0.0066262667   0.0098936718
  -0.0047924411  -0.0004657244  -0.0000170396
  -0.0072429447   0.0025290270  -0.0012687991
   0.0079505894   0.0008254633  -0.0027771921
   0.0060901439  -0.0350261898  -0.0045712783
  -0.0071160979   0.0085193751   0.0067178651
  -0.0024178824   0.0276278020   0.0049936338
   0.0071348797  -0.0197485407  -0.0227649972
  -0.0151864471  -0.0123854735   0.0226380711
   0.0001022963   0.0253284772   0.0036485809
   0.0046836897  -0.0153832820  -0.0124207578
  -0.0035166316   0.0108873771   0.0159785267
   0.0029729348   0.0005012345   0.0000808851
   0.0343651417   0.0309298720   0.0862868406
  -0.0040226734  -0.0009221129  -0.0106983507
  -0.0313747155  -0.0301190624  -0.0771967255
  -0.0132555358  -0.0047218756  -0.0402964584
  -0.0001744251   0.0003640510   0.0146140938
   0.0089910087   0.0019656827   0.0267782912
  -0.0174002926   0.0432103530   0.0425588665
   0.0036260547   0.0172569647  -0.0187831072
   0.0121684639  -0.0592235521  -0.0215693930
  -0.0245724507   0.0275898494  -0.0250058334
   0.0260542005   0.0030065715   0.0112975262
  -0.0000256396  -0.0083650663   0.0112679418
  -0.0271263840   0.0021077121   0.0167721837
   0.0285983534   0.0023697841  -0.0064178393
   0.0004516984   0.0020599406  -0.0076286722
  -0.0032884036   0.0012224683  -0.0062971732
   0.0078753560   0.0031577410   0.0085149408
  -0.0046650536  -0.0062132557  -0.0002222481
   0.0334051109  -0.0184805532  -0.0110952566
  -0.0258521497   0.0329016594   0.0082360590
  -0.0021659238  -0.0035868980  -0.0020674733
   0.0022983326  -0.0041284073  -0.0021213111
  -0.0044733278   0.0042535589  -0.0018404192
   0.0024568819  -0.0014490469   0.0036654830
   0.0149061945   0.0126290085   0.0077765853
  -0.0048395282  -0.0084391170  -0.0053542107
  -0.0022914294  -0.0092600312  -0.0041887365
   0.0160467528  -0.0144594335  -0.0346057298
  -0.0119183803  -0.0025165992   0.0126697674
  -0.0075848757   0.0125812621   0.0238828331
   0.0044598512  -0.0166187773  -0.0216592248
   0.0060966480   0.0028925680   0.0175980043
  -0.0108622198   0.0098855384  -0.0003084378
   0.0052710741  -0.0194357730  -0.0224753222
   0.0027921228   0.0111169441   0.0199501483
  -0.0054472023   0.0056083574  -0.0011797541
  -0.0277642360   0.0193482022   0.0032651379
   0.0028052031  -0.0113574375   0.0138340908
   0.0236420995  -0.0057767377  -0.0109318496
   0.0294683920   0.0003990352   0.0177209934
  -0.0050632878  -0.0120878692  -0.0114894928
  -0.0147685501   0.0049652136   0.0053801270
   0.0019010396  -0.0279605050  -0.0146806591
  -0.0049805331   0.0187118568   0.0145117728
   0.0044806341   0.0116739891  -0.0020344641
   0.0100189668   0.0000541196   0.0133857932
  -0.0050024850  -0.0090411774  -0.0112738467
  -0.0019672949   0.0065921414  -0.0073717456
  -0.0079116178   0.0011116420   0.0023482680
   0.0031583619   0.0041660689  -0.0073911138
   0.0014362500  -0.0032663013   0.0034022332
   0.0261561741   0.0019425675   0.0473137945
  -0.0129739393  -0.0160769375  -0.0423460003
  -0.0095233884   0.0166564056   0.0003628520
   0.0102906996  -0.0103087157   0.0116664729
  -0.0140864398   0.0112493491  -0.0134434181
   0.0018072547   0.0003344937  -0.0040507153
  -0.0288740374  -0.0022106669  -0.0056789401
  -0.0074391296   0.0110334344   0.0075282042
   0.0361601624  -0.0108434804   0.0043676406
   0.0057208174   0.0035500804  -0.0015544855
  -0.0063976380  -0.0016015705  -0.0062182037
   0.0059857553  -0.0048888386   0.0030397353
   0.0039874569  -0.0056461410  -0.0047124856
   0.0053973371   0.0029203873   0.0070385567
  -0.0093640999  -0.0012001871  -0.0135690232
   0.0231362618   0.0369717297  -0.0250261822
  -0.0015369325  -0.0103753043   0.0051736543
  -0.0194630223  -0.0233598273   0.0223791969
  -0.0103111627   0.0074249202   0.0070507399
  -0.0083795798   0.0064848690   0.0002152690
   0.0108996730  -0.0118572754  -0.0067214918
  -0.0230818432   0.0188312108   0.0114370111
   0.0184265049  -0.0190246239  -0.0088607149
   0.0060890856  -0.0002854607  -0.0025807080
   0.0035398519   0.0119946646  -0.0198504840
   0.0043886142  -0.0090786039   0.0238606696
  -0.0061740228  -0.0052756129  -0.0080891764
  -0.0171086521   0.0053762109   0.0118602126
   0.0141861533   0.0020399591  -0.0046592350
  -0.0013540071  -0.0080575142  -0.0016351009
   0.0164994686  -0.0440509428  -0.0093752052
  -0.0112179946   0.0133595614  -0.0305129824
  -0.0071573642   0.0321152575   0.0399111915
   0.0054728162  -0.0436951868   0.0104651573
   0.0119137743   0.0107957680  -0.0403599911
  -0.0153332728   0.0326486782   0.0263023484
   0.0026202886  -0.0192476430  -0.0043278315
  -0.0059386679  -0.0006304683  -0.0001279006
   0.0057007114   0.0028482678   0.0155460898
   0.0269539030  -0.0233981818  -0.0249139561
  -0.0121168373   0.0076366896  -0.0112793722
  -0.0137590784   0.0135220288   0.0321450804
  -0.0176646372  -0.0124239736  -0.0138091196
   0.0110526124   0.0009089440   0.0135941567
   0.0054140463   0.0142248044   0.0028306943
  -0.0076733248   0.0453128517  -0.0301695851
  -0.0077069782  -0.0053456216   0.0094904570
   0.0133633543  -0.0412618821   0.0264036693
  -0.0222221250   0.0296851980   0.0366802985
  -0.0198762923  -0.0110924697  -0.0041537434
   0.0332770828  -0.0127195865  -0.0301749628
   0.0355721406   0.0073464896   0.0320737839
  -0.0190580633  -0.0228033809  -0.0222936117
  -0.0086296591   0.0094699973  -0.0093078679
   0.0178360574  -0.0211288790  -0.0122336446
   0.0015571025   0.0136388208   0.0045641451
  -0.0157975239   0.0087625115   0.0056539189
  -0.0320680178  -0.0237696141  -0.0042910665
   0.0033116329   0.0212928581  -0.0014648228
   0.0271499176   0.0016789715   0.0039650487
   0.0026966460   0.0342036585  -0.0442992455
  -0.0000297956  -0.0144424071   0.0165334298
  -0.0006078445  -0.0129014014   0.0194867504
  -0.0154457432  -0.0077622256  -0.0186967008
   0.0042650291  -0.0039020441   0.0118019726
   0.0038370811   0.0022155006  -0.0031459880
  -0.0048351575  -0.0059066377   0.0199135118
  -0.0015763586  -0.0002870320  -0.0142712422
   0.0088750767   0.0104407407  -0.0045877238
       7
   0.0004587860   0.0154744837   0.0021065018
   0.0030023231   0.0085578400  -0.0002379493
  -0.0070969659  -0.0118584902  -0.0056713400
  -0.0032261090  -0.0261497184  -0.0067596610
   0.0029544979   0.0153252948   0.0042082298
   0.0030134508   0.0142866727   0.0019974644
  -0.0315189329   0.0061821801  -0.0425145826
   0.0201581362   0.0016585449   0.0310561712
   0.0120820885  -0.0116318226   0.0129592525
  -0.0948734625   0.0671913043  -0.0215050060
   0.0363730544   0.0106357279   0.0007621486
   0.0532931482  -0.0703850600   0.0260515398
   0.0209253260   0.0243063092  -0.0180243440
  -0.0204147020  -0.0237309707   0.0178177341
  -0.0011676954   0.0055838955  -0.0061400854
   0.0137006913  -0.0034847971   0.0175440802
  -0.0127110273   0.0013580601   0.0004608277
  -0.0061153168   0.0084895787  -0.0245969123
  -0.0121195357   0.0124622621  -0.0024775562
   0.0011469396  -0.0098393215  -0.0076634562
   0.0092772441  -0.0042630085   0.0039120276
   0.0191699564   0.0195399534  -0.0034647493
  -0.0051182416   0.0170345776  -0.0014806076
  -0.0093700066  -0.0367832425  -0.0045534537
   0.0007724977  -0.0101369477   0.0071678197
  -0.0003557836   0.0017104675   0.0083426023
  -0.0006379562   0.0066696126  -0.0126349115
  -0.0194734224  -0.0158630716  -0.0466573103
  -0.0004537524   0.0225032087   0.0340187211
   0.0251279871  -0.0032282099   0.0171414620
   0.0426695684   0.0059778822   0.0030126313
  -0.0143351813   0.0072780139  -0.0165506127
  -0.0260205117  -0.0122537079   0.0102027772
  -0.0390955916  -0.0002810698   0.0041843583
   0.0112487101  -0.0283867384  -0.0202175087
   0.0307813235   0.0279166832   0.0160919293
  -0.0006948427  -0.0006881810  -0.0001234147
