  1   17.7647730000   17.3085510000    1.3172940000    0.1478961434    0.0000000000    0.0055887177    0.0194808451    0.0021344069
  8    5.5879920000    2.4084100000   11.2691510000   -0.2745828576    0.0000000000   -0.0116866412    0.0061114995    0.0047223181
  1    5.7475410000    0.6789980000   11.8674970000    0.1316230418    0.0000000000    0.0028747556   -0.0069488830   -0.0020410801
  1    6.6817130000    2.5754980000    9.8366880000    0.1483174694    0.0000000000    0.0063558152   -0.0029310286    0.0037651429
  8   13.9625810000   15.9623990000   20.9292530000   -0.2768242231    0.0000000000    0.0066464700    0.0328067749    0.0080310803
  1   13.4230550000   14.2658400000   20.5955230000    0.1271771612    0.0000000000    0.0038961531   -0.0153721623    0.0102910713
  1   14.3248670000   16.4253100000   22.6935830000    0.1471661067    0.0000000000   -0.0191702782   -0.0160968235   -0.0192654037
  8    0.6630900000    0.2256600000    6.4743210000   -0.2827533162    0.0000000000    0.0121326558   -0.0132425644   -0.0197168458
  1    0.2392500000    1.2598820000    7.8559710000    0.1395992408    0.0000000000   -0.0069523376    0.0188020155    0.0190863460
  1    1.1171370000   22.0703400000    7.1388630000    0.1461666857    0.0000000000    0.0024666688   -0.0051121400   -0.0000697872
  8   12.0509660000    7.4747140000   21.4773510000   -0.2683851602    0.0000000000   -0.0134519892   -0.0049738354    0.0034397491
  1   10.8390290000    6.5655480000   22.5202380000    0.1340362904    0.0000000000    0.0079329245    0.0010553144   -0.0062910145
  1   13.7201160000    7.1527320000   22.1679840000    0.1397743873    0.0000000000   -0.0004481374   -0.0105529253   -0.0014693878
  8    9.0078970000   22.3044580000   22.8595620000   -0.2884531846    0.0000000000   -0.0324084121    0.0050096981   -0.0180772355
  1   10.3488610000   22.8996020000   21.8092990000    0.1409212228    0.0000000000    0.0216185619   -0.0030960250    0.0013082253
  1    7.6380820000   22.0788310000   21.5786350000    0.1347536795    0.0000000000    0.0044825983    0.0015575722    0.0199730419
  8   19.6690070000    6.2080440000    2.4066730000   -0.2855973067    0.0000000000   -0.0160555475    0.0164734516   -0.0056025786
  1   20.9590180000    5.0272480000    1.9978820000    0.1378383187    0.0000000000    0.0219460524   -0.0183368003   -0.0019756969
  1   18.8047900000    5.5498140000    3.8545560000    0.1348883744    0.0000000000   -0.0086459117   -0.0077660694    0.0132522754
  8   23.2751960000    7.3796220000   15.5484410000   -0.2421264441    0.0000000000    0.0066924309   -0.0218799699   -0.0114579641
  1   22.6754680000    5.8976790000   16.5357870000    0.1381348100    0.0000000000    0.0068005229    0.0115262818   -0.0127434318
  1    0.3987110000    6.7326430000   13.8979300000    0.1489115961    0.0000000000   -0.0115004585    0.0052059569    0.0270164903
  8    6.7316980000   20.9687290000   12.7080850000   -0.2812423886    0.0000000000    0.0055895937   -0.0035832252   -0.0166730196
  1    8.2955860000   21.3351180000   13.5655310000    0.1370531201    0.0000000000   -0.0006493442    0.0008363463   -0.0003164631
  1    7.2578240000   20.0866110000   11.1358960000    0.1244181830    0.0000000000   -0.0063926886    0.0047695095    0.0139951313
  8    4.1085100000   12.7559670000   11.6598810000   -0.3027526825    0.0000000000   -0.0163333075    0.0143204610   -0.0009250654
  1    3.1147590000   14.1065650000   12.4405050000    0.1630567022    0.0000000000    0.0115141502   -0.0171184544   -0.0062268415
  1    5.4021310000   12.0746440000   12.8119510000    0.1305684860    0.0000000000   -0.0041175295    0.0077778268   -0.0030776701
  8   13.5249830000   13.1273940000    4.6048560000   -0.2448336931    0.0000000000    0.0017087937   -0.0192024431   -0.0258191131
  1   14.6248330000   12.9021160000    3.1163180000    0.1438182689    0.0000000000    0.0004539083    0.0046978906    0.0181740413
  1   12.2163700000   11.8626400000    4.2305410000    0.1341099457    0.0000000000    0.0007225306    0.0070925073    0.0071044942
  8    8.3191020000   17.9590770000    8.6638550000   -0.2215172435    0.0000000000   -0.0080630737    0.0013131544   -0.0033174964
  1    8.8437340000   18.9940520000    7.2509850000    0.1476430328    0.0000000000   -0.0007719609   -0.0017889075   -0.0008994283
  1    6.7959610000   17.0875860000    8.1075480000    0.1349676417    0.0000000000    0.0112515910    0.0054329242    0.0019549826
  8   20.0544730000   11.3202020000   14.7665380000   -0.2953961868    0.0000000000   -0.0103389567    0.0308704480    0.0293890482
  1   19.8359130000   12.1439040000   16.4525590000    0.1489926490    0.0000000000   -0.0001258085   -0.0124649275   -0.0322670346
  1   21.3495900000   10.0910950000   15.0931520000    0.1268075077    0.0000000000    0.0054555007   -0.0140380213    0.0009700221
  8    9.8723190000    9.3937890000    3.7727790000   -0.2808713664    0.0000000000   -0.0157997989   -0.0265801667   -0.0005387863
  1    9.1689490000    8.3918650000    5.1764660000    0.1374984044    0.0000000000    0.0065501127    0.0170733916   -0.0164426922
  1    9.4915200000    8.3978520000    2.2609060000    0.1414368857    0.0000000000    0.0059435245    0.0141697600    0.0151223281
  8   18.0027110000   16.8128330000   18.0678760000   -0.3148866018    0.0000000000    0.0329212717    0.0053199150   -0.0185171630
  1   16.4601460000   16.6907570000   18.9229910000    0.1275845900    0.0000000000   -0.0349617483   -0.0039269705    0.0170520079
  1   19.2271400000   16.1398790000   19.2562850000    0.1335888070    0.0000000000    0.0062501673    0.0009967866   -0.0091080540
  8    8.3346320000    4.4721160000    0.6981660000   -0.2450428484    0.0000000000    0.0016982402   -0.0194590728    0.0193027116
  1    7.7551430000    4.4749030000    2.4518830000    0.1458751636    0.0000000000   -0.0020049712    0.0024544105   -0.0123626235
  1    8.7612460000    2.6642890000    0.5255240000    0.1391817661    0.0000000000   -0.0019042875    0.0101658425   -0.0068837474
  8    4.8749690000   14.2817090000    5.9860970000   -0.2787589440    0.0000000000    0.0018966682    0.0358551249    0.0138543984
  1    4.6178270000   12.9338880000    4.8784000000    0.1296175408    0.0000000000   -0.0063884681   -0.0341744235   -0.0284038026
  1    4.8525360000   13.5449570000    7.6210490000    0.1445211285    0.0000000000    0.0007339034   -0.0080209026    0.0183512942
  8   11.9827580000   22.7682560000   14.7905060000   -0.3190584339    0.0000000000    0.0163433152   -0.0071104653   -0.0125211431
  1   13.7049490000   22.7005970000   14.0775220000    0.1389827537    0.0000000000   -0.0175755320    0.0024706677    0.0040765312
  1   11.8010070000    0.9827410000   15.4975840000    0.1262306821    0.0000000000   -0.0059585867    0.0008513578    0.0047563426
  8   16.5040960000   23.1877800000   11.8634000000   -0.2591108496    0.0000000000   -0.0022912647    0.0228512695   -0.0021761597
  1   15.8532620000   22.5442870000   10.3075330000    0.1438883493    0.0000000000    0.0014201596   -0.0148902507   -0.0066838166
  1   17.1676030000    1.3782130000   11.3727560000    0.1410250164    0.0000000000    0.0012198848   -0.0052252100    0.0130025309
  8   13.8995150000   22.9383850000   22.2806650000   -0.2873713022    0.0000000000    0.0162154805    0.0280933322    0.0055102405
  1   15.0475020000   21.5364900000   22.3724420000    0.1489025273    0.0000000000    0.0017529252    0.0026590544    0.0026001051
  1   14.8556200000    1.0387650000   22.6892960000    0.1529509763    0.0000000000   -0.0107094443   -0.0256085032   -0.0102977903
  8   19.8277110000   19.6495670000   13.8970710000   -0.2579259355    0.0000000000   -0.0585673386   -0.0158486783    0.0334721419
  1   18.4175810000   20.7689630000   13.4224900000    0.1297331462    0.0000000000    0.0232651821    0.0042223422   -0.0144881500
  1   18.7462860000   18.6656220000   15.1886670000    0.1358612201    0.0000000000    0.0391482230    0.0088483526   -0.0128589855
  8   12.0803570000   11.7093760000   18.8728500000   -0.2950024375    0.0000000000   -0.0141502568   -0.0068440861   -0.0004678073
  1   10.5093550000   12.4427420000   19.5095430000    0.1405688163    0.0000000000    0.0047544546   -0.0138326616   -0.0060571287
  1   11.9462520000    9.8753560000   19.2794440000    0.1361995514    0.0000000000    0.0012533168    0.0275295458    0.0049930026
  8   22.1562460000   14.7720330000   20.2921000000   -0.2728936567    0.0000000000   -0.0153060231    0.0090333974    0.0019959090
  1   22.9731540000   15.4698600000   21.7461760000    0.1471666813    0.0000000000    0.0037840233   -0.0050662529    0.0009791899
  1   23.3105250000   13.7985450000   19.3215650000    0.1459306018    0.0000000000    0.0130239179   -0.0061790245    0.0016403707
  8   16.3806910000    4.0062610000    5.9957290000   -0.3165060284    0.0000000000    0.0051456459   -0.0178691049   -0.0063039371
  1   15.9897100000    2.3553270000    5.2537370000    0.1405482079    0.0000000000   -0.0005072872    0.0088134103    0.0063117556
  1   14.8899730000    4.5627130000    6.8517040000    0.1324383442    0.0000000000   -0.0059529603    0.0074236269    0.0009232108
  8   12.2771170000   16.5706870000   11.7005060000   -0.2609831565    0.0000000000   -0.0293369325    0.0121596771   -0.0064484518
  1   12.2008350000   16.8874540000   13.4833780000    0.1496040976    0.0000000000   -0.0043707211   -0.0039014609    0.0055233637
  1   10.5510700000   17.0366810000   11.0095990000    0.1363665343    0.0000000000    0.0321646507   -0.0097700769    0.0052674756
  8   19.0976730000    4.4686270000   11.7646530000   -0.2702704604    0.0000000000    0.0073205786   -0.0234551102    0.0068324849
  1   18.1746400000    5.6044010000   10.7065400000    0.1426652626    0.0000000000    0.0090050016    0.0045253230   -0.0140837833
  1   20.5205340000    3.6702190000   10.8671060000    0.1476751167    0.0000000000   -0.0149055534    0.0210303410    0.0053348457
  8   10.7758190000    3.8243670000   16.7971490000   -0.2847202042    0.0000000000    0.0209437554    0.0254816713    0.0333676468
  1   11.3786680000    5.0165960000   18.1730630000    0.1501515268    0.0000000000   -0.0140745426   -0.0256255822   -0.0287832461
  1    8.9760070000    4.0233370000   16.7320020000    0.1345052179    0.0000000000   -0.0099717198    0.0055631308   -0.0018288434
  8   22.0510280000   15.4991190000   11.7326390000   -0.2867263100    0.0000000000    0.0238783454    0.0013018688   -0.0158714134
  1   21.4167560000   16.9577360000   12.5718450000    0.1262075986    0.0000000000   -0.0104192650    0.0183733950    0.0042617117
  1   21.2708320000   14.1587380000   12.6162080000    0.1379660416    0.0000000000   -0.0080417070   -0.0239464527    0.0134218341
  8    3.4869280000   20.7820260000    2.1733430000   -0.2270490053    0.0000000000   -0.0169736483   -0.0266108772   -0.0147768153
  1    4.2687950000   21.8225560000    3.3548030000    0.1553570043    0.0000000000    0.0146804008    0.0205749426    0.0200805597
  1    3.4332410000   21.6876060000    0.6091440000    0.1551413982    0.0000000000    0.0005778101    0.0049225677   -0.0096315607
  8    4.0686660000    4.2134980000   20.8490870000   -0.2778982831    0.0000000000    0.0193214669    0.0084176008   -0.0031208365
  1    2.5116920000    3.7925830000   21.6508220000    0.1453359498    0.0000000000   -0.0097550605    0.0019016968    0.0056574069
  1    5.3681630000    4.4742060000   22.1442800000    0.1363505532    0.0000000000   -0.0120250335   -0.0021056800   -0.0082493945
  8   17.8142150000   12.7910350000    1.1367270000   -0.2991835722    0.0000000000   -0.0119968308   -0.0055903869   -0.0287417213
  1   18.0617570000   11.7440050000   23.1020540000    0.1493609258    0.0000000000   -0.0143483554    0.0126776628    0.0045366666
  1   19.4252890000   12.4246210000    1.8737800000    0.1014560696    0.0000000000    0.0100662719   -0.0010871209    0.0190483989
  8   21.9367780000   11.1808290000    3.2354440000   -0.2223974244    0.0000000000    0.0015079764   -0.0175490424    0.0052940245
  1   22.3820560000   12.7493240000    3.9912290000    0.1382906438    0.0000000000    0.0045403866    0.0084040109    0.0096020002
  1   21.3918810000   10.0151170000    4.5586720000    0.1540954010    0.0000000000    0.0036170362    0.0094494471   -0.0079070601
  8    0.2734690000    9.1914820000    9.6772160000   -0.2659257747    0.0000000000   -0.0141741709   -0.0228320860   -0.0182626586
  1    1.3899430000   10.1936200000   10.6341290000    0.1361070441    0.0000000000    0.0072293098    0.0258778507    0.0133006498
  1   21.9732300000    9.6043950000    9.8215640000    0.1431304446    0.0000000000    0.0098363742    0.0043661631    0.0037018640
  8    0.7577400000    4.2176420000    9.9670970000   -0.3028629740    0.0000000000   -0.0178559107   -0.0476500938   -0.0011380707
  1    2.4108220000    3.6840780000   10.4078610000    0.1387065397    0.0000000000    0.0210571407   -0.0088353710    0.0086627153
  1    0.7111180000    5.9745490000    9.9915020000    0.1264881515    0.0000000000   -0.0029590168    0.0492676817   -0.0076538429
  8   18.3265020000    8.9965420000    8.2607750000   -0.2652268235    0.0000000000    0.0256666120   -0.0162106110   -0.0010935374
  1   17.3195570000    8.8136280000    6.8011130000    0.1632912427    0.0000000000   -0.0084952040   -0.0050429002   -0.0134110969
  1   17.4608020000   10.2163640000    9.2157700000    0.1327112083    0.0000000000   -0.0170267142    0.0213305220    0.0160046258
  8   14.1955160000    8.7087270000   12.8989000000   -0.2452785003    0.0000000000   -0.0001098718   -0.0450600798    0.0130860453
  1   14.7874820000    7.1142100000   13.7655160000    0.1409712732    0.0000000000   -0.0095958370    0.0362065331   -0.0058765617
  1   15.3182810000   10.0286430000   13.3401000000    0.1538314263    0.0000000000    0.0130017076    0.0083918449    0.0060599012
  8    5.5479010000    5.3725060000   15.8416130000   -0.3015928681    0.0000000000    0.0101404577    0.0070996038   -0.0034445647
  1    5.1404490000    4.0869360000   14.5948740000    0.1404454610    0.0000000000   -0.0041808772    0.0056056884    0.0113625843
  1    4.5751410000    5.3124070000   17.4020300000    0.1386852643    0.0000000000   -0.0003804039   -0.0115337805   -0.0081193080
  8   16.1671910000    4.6140700000   16.3509630000   -0.2988524883    0.0000000000   -0.0396658003   -0.0110640395    0.0250698008
  1   17.3685580000    4.1339310000   15.1506570000    0.1367783229    0.0000000000    0.0260366345   -0.0104091726   -0.0221940128
  1   14.9764220000    3.1798640000   16.5178240000    0.1427511259    0.0000000000    0.0211518974    0.0236529499   -0.0035764297
  8   14.9992460000   12.8880230000    9.3515230000   -0.2954153506    0.0000000000    0.0115710940   -0.0103378769   -0.0193656048
  1   14.3739830000   12.7418040000    7.5887500000    0.1370241071    0.0000000000    0.0031224687    0.0052400518    0.0113579368
  1   13.8222960000   13.9362780000   10.2295360000    0.1384215595    0.0000000000   -0.0070071634    0.0080854861    0.0074781785
  8    7.1903130000   17.0180950000    1.7940140000   -0.2710229932    0.0000000000   -0.0174623286   -0.0060181664    0.0107602641
  1    5.8572300000   18.3061180000    1.8400490000    0.1217859505    0.0000000000    0.0112824822    0.0012366288   -0.0087239318
  1    6.5895650000   15.9575480000    3.1699280000    0.1320024768    0.0000000000    0.0092458725   -0.0003436392   -0.0021923934
  8   23.3979140000   16.3507410000    2.2441500000   -0.2879134442    0.0000000000   -0.0462662861   -0.0204897482    0.0214602200
  1   21.9146880000   16.8450240000    3.2966590000    0.1579817675    0.0000000000    0.0260995137   -0.0027340986   -0.0226421462
  1    1.1014300000   17.6639250000    2.3689830000    0.1330826232    0.0000000000    0.0195282989    0.0273090508    0.0034046802
  8   22.1622940000    3.7137100000   19.3672210000   -0.2981365212    0.0000000000    0.0104893399   -0.0613371838   -0.0300938688
  1   21.4865870000    5.0752750000   20.1910780000    0.1254545335    0.0000000000   -0.0179166874    0.0561661027    0.0366146093
  1   21.1105790000    2.3021690000   19.8867050000    0.1514529623    0.0000000000    0.0082777713    0.0013381494   -0.0092093295
  8    6.8774840000    7.2394830000    8.3473820000   -0.2859438614    0.0000000000    0.0046250865   -0.0075953048   -0.0313356762
  1    6.0958190000    5.7404330000    7.6063330000    0.1274482327    0.0000000000    0.0077995449    0.0054468582   -0.0029626181
  1    6.1631920000    7.3391330000    9.9527280000    0.1536902591    0.0000000000   -0.0068983070    0.0088125634    0.0287527320
  8   22.0186500000    8.2365070000   21.6640730000   -0.3166736757    0.0000000000   -0.0125830254    0.0213473352    0.0260302235
  1   21.6380150000    9.1616380000   23.2579820000    0.1366416575    0.0000000000    0.0107048771   -0.0199528688   -0.0309800169
  1   23.2873510000    9.2142790000   20.7652380000    0.1242284260    0.0000000000   -0.0014895581    0.0018575933    0.0044396755
  8   19.2999640000   15.4957110000    7.3469350000   -0.3024960310    0.0000000000   -0.0174433039   -0.0037210679   -0.0140096398
  1   20.6709180000   15.3931380000    8.5122500000    0.1345424739    0.0000000000    0.0064242419    0.0012334271    0.0156619332
  1   17.9152820000   14.5819200000    8.1944780000    0.1293189352    0.0000000000    0.0069037710    0.0016873207   -0.0066431449
  8   21.5783390000   21.4795010000   21.3226350000   -0.2965059952    0.0000000000   -0.0025900895   -0.0058008522   -0.0015480149
  1   22.3779810000   20.4792870000   20.0253080000    0.1569299850    0.0000000000   -0.0006038212    0.0050751307    0.0014404259
  1   20.3451850000   20.3580540000   22.1027790000    0.1355987957    0.0000000000    0.0046402662    0.0059822084    0.0009111402
  8    1.1471750000   21.1067520000   15.4661690000   -0.3102252614    0.0000000000    0.0099850326    0.0040077195    0.0048481174
  1   22.8729700000   20.7925130000   15.1029700000    0.1372309428    0.0000000000   -0.0125326418   -0.0022285532   -0.0031777266
  1    2.0816080000   20.1623580000   14.2436170000    0.1570476250    0.0000000000    0.0049230964   -0.0002988420    0.0001599968
  8   23.0609570000    1.9857030000    1.5657730000   -0.3133882471    0.0000000000    0.0050798363    0.0195604314    0.0093852657
  1   22.6070650000    0.8562910000    0.2698780000    0.1373246411    0.0000000000   -0.0053835885   -0.0180861856   -0.0182826012
  1   23.2726570000    0.9841560000    3.0583800000    0.1390918316    0.0000000000    0.0008818787   -0.0009926384    0.0067041602
  8   15.7036030000   19.0734240000    8.7294760000   -0.2948122237    0.0000000000   -0.0204290853    0.0124662577    0.0113572787
  1   14.8641920000   18.3076740000   10.2261380000    0.1431896233    0.0000000000    0.0101247257   -0.0015149162   -0.0251436711
  1   17.1577560000   18.1333570000    8.1730310000    0.1290831374    0.0000000000    0.0034532019   -0.0083471027    0.0066016915
  8    3.6916420000   10.2734870000    2.6509780000   -0.2879065027    0.0000000000    0.0102190056    0.0114340432   -0.0056036379
  1    1.9225480000   10.6924230000    2.5317820000    0.1286198218    0.0000000000   -0.0032284363   -0.0084827677    0.0014789673
  1    3.8511400000    8.8424750000    3.7245690000    0.1619496764    0.0000000000   -0.0046324201   -0.0062727766    0.0050805480
  8    9.1604740000   22.2834200000    4.6766380000   -0.2866003924    0.0000000000   -0.0043636343    0.0230296054    0.0854693104
  1   10.5839120000   23.1728940000    5.4944920000    0.1552630995    0.0000000000   -0.0191061624   -0.0127626874   -0.0052474021
  1    9.6118400000   22.1082910000    3.0444200000    0.1300790952    0.0000000000    0.0148213028   -0.0132732450   -0.0796860686
  8   16.2951020000    4.8741640000   22.1953830000   -0.2910771126    0.0000000000    0.0200116303   -0.0018016531    0.0289309083
  1   17.6396450000    5.1399940000    0.1383150000    0.1220368544    0.0000000000   -0.0219867121    0.0060156945   -0.0383619521
  1   16.9247450000    5.2275690000   20.5099110000    0.1468987432    0.0000000000    0.0050446457   -0.0024363578    0.0110843098
  8    6.3220170000   12.7314620000   20.9398170000   -0.2852908834    0.0000000000    0.0088505423    0.0258935209   -0.0006034307
  1    6.6767170000   13.3643450000   22.6383520000    0.1547053153    0.0000000000   -0.0054624013   -0.0021154811   -0.0164838837
  1    5.9843770000   14.2829760000   19.8790810000    0.1260723522    0.0000000000    0.0035357035   -0.0190726286    0.0211902948
