   192
  1     2.0172497883    1.2055923897    1.4515630896    0.9233961760    0.7986339580    0.6045999204    0.4134783254    0.4142389484    0.3683670621    0.4953082257    0.2791625472    0.3104671438    0.2033159024    0.1894668231    0.0960014856    0.0768474781    0.0162576215    0.0149017098    0.0128293672    0.1201221035    0.0156872406    0.0058192831    0.0754758203    0.0031355150    0.0039756892    0.0270356113    0.0030753380
  1     2.0611939095    1.2284117744    1.4844862342    0.9337914477    0.8044226461    0.5829936220    0.3980681868    0.3736239763    0.3202289355    0.4555431452    0.2634940769    0.2720386119    0.2070519582    0.1732783940    0.1024155897    0.0758726732    0.0082498814    0.0172650424    0.0079929289    0.1186606665    0.0119668785    0.0025179134    0.0683915194    0.0034475096    0.0032453322    0.0241863552    0.0030037969
  8     2.6311646825    0.9473694730    2.0221986596    0.6490941635    1.2865260754    0.3028800420    0.8310770165    0.1091882735    0.7055031570    0.4754181167    0.5517571349    0.3161706471    0.4207630678    0.1643780505    0.2107299472    0.0313036491    0.0142065139    0.0006107672    0.1831509518    0.0084927933    0.0244194154    0.0652661225    0.0444518922    0.0060183339    0.0002014535    0.0467148631    0.0317564949    0.0005349656    0.0167104757    0.0124348011
  1     2.2265556980    1.2968929350    1.6205719435    0.9956848976    0.8929948815    0.6440679339    0.4465470303    0.4306959066    0.3762471300    0.5145017645    0.2821163243    0.2894531267    0.2018701364    0.1802989653    0.0933979057    0.0880412171    0.0177644192    0.0199515050    0.0176320469    0.1355381360    0.0166251011    0.0065204669    0.0773371755    0.0034851307    0.0035085882    0.0261225532    0.0033025707
  1     2.2743520698    1.3115322748    1.6534960007    1.0028765965    0.9145250725    0.6421281138    0.4630325076    0.4245390608    0.3675179051    0.5390832779    0.2867500392    0.3176000799    0.2209862407    0.1951136512    0.1173355137    0.0886275940    0.0150829305    0.0185826256    0.0149292375    0.1296178718    0.0184297737    0.0055858088    0.0770798406    0.0038477066    0.0043990893    0.0259453583    0.0032707483
  8     2.7108836493    1.0273704999    2.0835696913    0.7134347104    1.3316284101    0.3413026451    0.8609016466    0.1242807016    0.7192087348    0.5524687260    0.5389843517    0.3615855835    0.4016947539    0.1707156186    0.1898963848    0.0245076585    0.0201394826    0.0007280115    0.2027338760    0.0115275354    0.0332935558    0.0660196641    0.0490331922    0.0072973143    0.0003655755    0.0444992687    0.0353169933    0.0010698270    0.0163277136    0.0092374951
  1     2.2301157358    1.3646133649    1.6041284211    1.0410015273    0.8612278468    0.6587154226    0.4116516384    0.4252013356    0.3577906025    0.4649974316    0.2681946808    0.2368500433    0.1967061332    0.1228305517    0.0901476341    0.0362925572    0.0170155072    0.0231533372    0.0129811202    0.1351247061    0.0135189111    0.0055084161    0.0718351576    0.0041144971    0.0024888928    0.0217319425    0.0021720104
  1     2.2615687606    1.3376548084    1.6253784516    1.0180283341    0.8820894865    0.6467839500    0.4376378329    0.4235885220    0.3624496699    0.5161694643    0.2752331237    0.2783205780    0.2056459011    0.1351428973    0.0997490955    0.0365032830    0.0141185894    0.0231917915    0.0151233490    0.1383189024    0.0161197510    0.0057904834    0.0764475858    0.0045121236    0.0031232305    0.0233265656    0.0021859352
  8     2.5073826612    0.8778575440    1.9304280347    0.5960512820    1.2618375027    0.2794010099    0.8461101934    0.1048855322    0.7299273649    0.4381427262    0.5376855258    0.3093189665    0.3773698099    0.1875420372    0.1607546239    0.0595876480    0.0149769769    0.0006519735    0.1673030628    0.0067699193    0.0296783430    0.0620648466    0.0470729866    0.0057600723    0.0001350397    0.0480785212    0.0323141018    0.0003512842    0.0158484772    0.0126411598
  1     2.0981220627    1.2311879558    1.5132873654    0.9371707258    0.8349605929    0.5915303595    0.4274644390    0.3816701311    0.3243825856    0.5070942489    0.2499462910    0.2921988106    0.1825997136    0.1710905145    0.0766826084    0.0742684789    0.0103733262    0.0168231018    0.0119138176    0.1217404370    0.0140705849    0.0033785614    0.0708572306    0.0036946433    0.0034843199    0.0231929905    0.0025465039
  1     2.1003289683    1.2473621072    1.5440870566    0.9708678521    0.8977438870    0.6478268909    0.4899780033    0.4466098517    0.3992993629    0.6083008602    0.2944198157    0.3516816907    0.1982717113    0.1886779022    0.0841150983    0.0746771846    0.0216006834    0.0175885164    0.0221850195    0.1350115011    0.0216511983    0.0082650885    0.0844554297    0.0032916421    0.0047161585    0.0278822446    0.0026432530
  8     2.4750713828    0.9254673183    1.8509480851    0.6104337943    1.1351538323    0.2577120241    0.7287507663    0.0791526125    0.6374129835    0.3626276287    0.5085716395    0.1930028127    0.3756157810    0.0765573099    0.1630905784    0.0093801808    0.0105239111    0.0002655410    0.1533817175    0.0093006704    0.0194132440    0.0516904562    0.0332782217    0.0033271028    0.0001193428    0.0316462610    0.0198148473    0.0004534292    0.0130535718    0.0087047338
  1     2.0518654798    1.2520544701    1.4584643564    0.9460731377    0.7756426572    0.5983470640    0.3794366793    0.3972556997    0.3505657341    0.4376299507    0.2643041696    0.2523422830    0.1868431302    0.1486298604    0.0794257665    0.0559080691    0.0148872418    0.0163197396    0.0134535216    0.1088846210    0.0129189642    0.0047516543    0.0617899112    0.0020045199    0.0029262671    0.0214995257    0.0023012549
  1     2.0735554359    1.2585609110    1.4674452389    0.9483987919    0.7678183674    0.5887408820    0.3674159327    0.3763128222    0.3188006513    0.4165060211    0.2520115462    0.2440277190    0.1895144985    0.1486058922    0.0836656249    0.0559290530    0.0097694167    0.0162306409    0.0112055323    0.1099814598    0.0113423575    0.0029717664    0.0592321515    0.0028488984    0.0026699385    0.0197892173    0.0022728914
  8     2.5611995453    0.9266791813    1.9693129608    0.6340308908    1.2699491743    0.2971253176    0.8356546373    0.1087683266    0.7126846241    0.4657199843    0.5331265283    0.3164069027    0.3844039859    0.1773233290    0.1699648143    0.0427092206    0.0152718444    0.0006801631    0.1798544033    0.0081865389    0.0297224357    0.0639149888    0.0458132449    0.0057749406    0.0001854914    0.0432989486    0.0324756630    0.0005264167    0.0154932478    0.0103028895
  1     2.2441836748    1.3245633838    1.6274311206    1.0206101665    0.9004687419    0.6618400359    0.4589812775    0.4429012899    0.3905160865    0.5498062198    0.2926142686    0.3142614189    0.2040572475    0.1599699795    0.0926789958    0.0492338578    0.0210581621    0.0206564010    0.0204480526    0.1403978759    0.0183344279    0.0075035252    0.0804144573    0.0036449711    0.0038312158    0.0261184224    0.0023344921
  1     2.1857149071    1.2895043774    1.5706515549    0.9782042377    0.8438281768    0.6124663353    0.4047489206    0.3953532596    0.3405888410    0.4545098727    0.2578560964    0.2392210790    0.1839692875    0.1367988133    0.0773051155    0.0488728910    0.0155978037    0.0212785321    0.0131897461    0.1289834923    0.0122937100    0.0040898693    0.0684182649    0.0033737540    0.0025415657    0.0213607594    0.0022395731
  8     2.8495930560    1.0634944497    2.1410093995    0.7080567059    1.3022759060    0.3003602203    0.8148950995    0.0906930640    0.6944021192    0.4204813399    0.5474785647    0.2101660100    0.4051935222    0.0773508315    0.1901840760    0.0138508276    0.0136874465    0.0003620151    0.1960989078    0.0131454559    0.0273161505    0.0752176792    0.0421725897    0.0044792510    0.0001838102    0.0436219788    0.0237824070    0.0007126876    0.0158355518    0.0110048084
  1     2.4785055560    1.4199512507    1.7658521666    1.0589681727    0.9240289863    0.6288804029    0.4359892346    0.3801348166    0.3156102971    0.4863215098    0.2638218080    0.2735875199    0.2088912664    0.1713389552    0.1045072367    0.0800003839    0.0094626376    0.0234495143    0.0113266372    0.1295313139    0.0139053938    0.0023532818    0.0661997954    0.0031292790    0.0033075357    0.0221450806    0.0029049090
  1     2.4940566770    1.4377972851    1.8158686271    1.0916258981    0.9942399635    0.6733803273    0.4861081293    0.4147562851    0.3336549124    0.5504122953    0.2554263440    0.2996815586    0.1915402052    0.1777689528    0.0856618711    0.0800869033    0.0149499384    0.0225641053    0.0171430589    0.1462874431    0.0173011087    0.0042794876    0.0768052672    0.0037371316    0.0033408693    0.0237030062    0.0029319042
  8     2.5810126120    0.9018233946    1.9452051460    0.5936119529    1.2157841899    0.2531312283    0.7941818812    0.0807062443    0.6902946545    0.3643176459    0.5448681336    0.2095568435    0.4157370660    0.0895429543    0.2051590465    0.0112568794    0.0117332215    0.0002967755    0.1523949348    0.0077674733    0.0287038434    0.0569978647    0.0409688097    0.0039854666    0.0001060269    0.0396408495    0.0217072519    0.0003404197    0.0157361629    0.0112644387
  1     2.2475546916    1.2850672410    1.6039290435    0.9744506298    0.8594243203    0.6165959847    0.4286735731    0.4094695278    0.3628923249    0.5007975881    0.2835990150    0.3099535726    0.2140933556    0.1903726469    0.1087727535    0.0834905626    0.0163075942    0.0177012961    0.0167633535    0.1240726560    0.0162289693    0.0050512651    0.0709236668    0.0024445761    0.0038489209    0.0254191943    0.0031572155
  1     2.1989369682    1.2664026770    1.5334486803    0.9315113864    0.7754575818    0.5523250709    0.3620211725    0.3465038761    0.3040181069    0.4023802220    0.2581354681    0.2554933848    0.2015934948    0.1747396551    0.0963862981    0.0831038693    0.0049899377    0.0165628960    0.0051402791    0.1050870338    0.0101551723    0.0015690996    0.0590002627    0.0026511274    0.0030686422    0.0223128556    0.0031403008
  8     2.4978634784    0.9005403053    1.9151997714    0.6075188683    1.2318501413    0.2709610379    0.8277924557    0.0909019768    0.7429239707    0.4022593801    0.5980102924    0.2399118321    0.4502209149    0.1175905078    0.2320711193    0.0307481386    0.0136781057    0.0003698284    0.1649649444    0.0084393826    0.0328208140    0.0606043594    0.0504356198    0.0049988771    0.0001683298    0.0404459842    0.0258941982    0.0005405211    0.0202054581    0.0108583741
  1     2.1454629821    1.2734520199    1.5602482953    0.9734174622    0.8597748960    0.6140962897    0.4313568473    0.3973453221    0.3411685747    0.5013047287    0.2797758423    0.2868120556    0.2254755120    0.1713755471    0.1241096413    0.0750489648    0.0135603852    0.0196153976    0.0153843540    0.1312948787    0.0136949856    0.0033832168    0.0736044829    0.0032269688    0.0031364842    0.0258394907    0.0033180691
  1     2.1311571231    1.2877333156    1.5347276344    0.9924102377    0.8252311100    0.6364178583    0.4020430966    0.4142127429    0.3499255713    0.4564376249    0.2729353261    0.2666860337    0.2119948823    0.1678684537    0.1078035707    0.0750298859    0.0133073340    0.0177816101    0.0110157475    0.1285587475    0.0127723061    0.0046578545    0.0718169564    0.0034389278    0.0028821442    0.0253731220    0.0033312664
  8     2.4552075804    0.8995156844    1.8618425048    0.6038326495    1.1732364968    0.2664643563    0.7696012574    0.0875133718    0.6736175715    0.3951034738    0.5363858374    0.2304938521    0.4072033740    0.1013061279    0.1956898794    0.0133264053    0.0121267753    0.0003756363    0.1576125966    0.0074974546    0.0275643927    0.0513027037    0.0396636913    0.0038212568    0.0001245905    0.0322670335    0.0233264473    0.0003825414    0.0151390221    0.0079540446
  1     2.0823078000    1.2653173483    1.4899431582    0.9675653868    0.7953148622    0.6149149828    0.3850621255    0.4044229750    0.3533763337    0.4404266654    0.2749358937    0.2488340472    0.2065081106    0.1403464856    0.1007231041    0.0463104009    0.0168746377    0.0179978339    0.0144049871    0.1197715688    0.0125652595    0.0045073264    0.0653678151    0.0025603177    0.0025873523    0.0220409309    0.0024245474
  1     2.0841402070    1.2703110645    1.4861337792    0.9750946473    0.7864095059    0.6282046089    0.3735708577    0.4168912409    0.3628095236    0.4179967199    0.2762800373    0.2264233814    0.2020278364    0.1328555717    0.0949676602    0.0462141179    0.0161627537    0.0158789108    0.0121404284    0.1181944131    0.0120304982    0.0054777085    0.0642595704    0.0025875454    0.0023901911    0.0213286297    0.0024138576
  8     2.6515001695    0.9590394417    2.0032168865    0.6360940200    1.2392454603    0.2703010831    0.7869910859    0.0829669528    0.6673609239    0.3823179611    0.5240667503    0.2017642585    0.3939088118    0.0765891021    0.1822418699    0.0075507657    0.0117655740    0.0002813548    0.1724342952    0.0102059732    0.0248173699    0.0655105951    0.0393180408    0.0038515098    0.0001575941    0.0382552327    0.0225627346    0.0005828371    0.0144599241    0.0086532168
  1     2.2620595455    1.3139474038    1.6301935271    0.9992013768    0.8772438291    0.6280059513    0.4225300125    0.4069032000    0.3500132117    0.4805912167    0.2724251244    0.2524648706    0.2058023157    0.1349324883    0.1002382031    0.0445368760    0.0135354595    0.0176777175    0.0146423146    0.1246662809    0.0146419081    0.0047318579    0.0675239563    0.0031089178    0.0028485497    0.0209946519    0.0022462428
  1     2.2723808260    1.3073977560    1.6363745322    0.9794624031    0.8786400323    0.5965234697    0.4226862598    0.3755417897    0.3191539573    0.4805251252    0.2516823049    0.2595156469    0.1878972245    0.1404922815    0.0820034809    0.0446814703    0.0123044422    0.0202122709    0.0150344574    0.1260070477    0.0128850982    0.0028161171    0.0647812060    0.0026442263    0.0025072087    0.0206687974    0.0022659457
  8     2.6228204565    0.9265502079    2.0131990552    0.6253360963    1.2742065646    0.2767177016    0.8129288055    0.0896177322    0.6806342440    0.4102684676    0.5269976206    0.2286388357    0.3907750190    0.0930972819    0.1776414412    0.0129139151    0.0133123090    0.0004014629    0.1729958866    0.0089417380    0.0285606633    0.0681254636    0.0414840853    0.0043668403    0.0001386926    0.0409680297    0.0248678960    0.0004946865    0.0145353720    0.0089625998
  1     2.2555803165    1.3009297129    1.6558027663    0.9989095084    0.9263770872    0.6362054870    0.4642661102    0.4124663512    0.3505135877    0.5413371781    0.2689189631    0.2856642282    0.2004264048    0.1475315531    0.0943079413    0.0480815246    0.0142992449    0.0190198308    0.0191207601    0.1355793245    0.0166268282    0.0048867040    0.0737067268    0.0032302522    0.0030865209    0.0227372047    0.0022958506
  1     2.2757692112    1.3032563654    1.6558668129    0.9903383193    0.8956260721    0.6083834858    0.4206621971    0.3752361568    0.3108313136    0.4587721178    0.2501611857    0.2317404531    0.1891489479    0.1342824535    0.0833319643    0.0479036332    0.0092195692    0.0194864028    0.0109319120    0.1270928824    0.0122525221    0.0025705632    0.0640012495    0.0031030199    0.0023564001    0.0196982210    0.0022796132
  8     2.6816085133    0.9632765078    2.0589236159    0.6593168751    1.3238887954    0.3062356514    0.8742000354    0.1096312717    0.7575360124    0.4719905439    0.5705875178    0.3067385905    0.4070565462    0.1703524614    0.1879742532    0.0499977289    0.0165997004    0.0005953041    0.1879293732    0.0087365228    0.0329443719    0.0716278085    0.0525177587    0.0061985663    0.0002100721    0.0502147565    0.0328977161    0.0005474856    0.0185016059    0.0122513103
  1     2.2785234602    1.3144647290    1.6631587164    1.0020477683    0.9194182454    0.6226231612    0.4546587524    0.3866024303    0.3155387942    0.5243236839    0.2481443648    0.2766480272    0.1859154148    0.1475848507    0.0801096338    0.0532380868    0.0107148369    0.0218461103    0.0121279956    0.1396641392    0.0140680675    0.0029950881    0.0748077339    0.0039179358    0.0028233362    0.0230114605    0.0024876983
  1     2.3877382315    1.3627230852    1.7510812106    1.0516089921    0.9938047917    0.6866796938    0.5223441050    0.4584957278    0.3938739998    0.6378036038    0.2941825423    0.3685047738    0.2152826284    0.1877288065    0.1078150120    0.0553140857    0.0198773240    0.0176557486    0.0213693744    0.1439308221    0.0235022023    0.0079935455    0.0870714439    0.0038292141    0.0049317982    0.0273516145    0.0025305971
  8     2.3776623561    0.8261154348    1.7688322760    0.5312309092    1.0804740368    0.2116982628    0.6951777856    0.0594592263    0.6089686593    0.2791698876    0.4878670428    0.1295916211    0.3588716503    0.0394600078    0.1476947048    0.0021858970    0.0069874996    0.0001549809    0.1267378392    0.0070298582    0.0163564636    0.0414439143    0.0296511292    0.0022797888    0.0000581972    0.0286708201    0.0140063935    0.0002510641    0.0117101594    0.0082726376
  1     1.9145326498    1.1578299239    1.3281076639    0.8683122152    0.6733865700    0.5480711904    0.3162172112    0.3687341366    0.3302771778    0.3543949447    0.2542901208    0.2108918751    0.1832225385    0.1375342456    0.0769399831    0.0521237231    0.0112510858    0.0135537530    0.0080267081    0.0934482673    0.0097348608    0.0034096499    0.0517121138    0.0016341425    0.0024578631    0.0181469443    0.0020642684
  1     2.0790705578    1.2083227361    1.4595378409    0.9032026629    0.7488025929    0.5503526036    0.3477311426    0.3461596398    0.2963110258    0.3843795959    0.2395849780    0.2201039594    0.1760989688    0.1384224478    0.0707548084    0.0521240230    0.0064479597    0.0133551573    0.0063988010    0.0954351404    0.0099985389    0.0018596711    0.0513625447    0.0020553794    0.0024770427    0.0176412479    0.0020709478
  8     2.6504924434    0.9668425232    2.0106602714    0.6533732743    1.2474552997    0.2910587052    0.7832061939    0.0946803663    0.6487730972    0.4409675843    0.5148360036    0.2456273356    0.3946008565    0.0854958732    0.1839636790    0.0049181724    0.0123830307    0.0004128402    0.1789379126    0.0094239110    0.0192811864    0.0699497002    0.0356568029    0.0044241061    0.0001783519    0.0453374966    0.0253523307    0.0005931266    0.0135893388    0.0116167551
  1     2.3024412827    1.3290107925    1.6847853126    1.0208256531    0.9416535437    0.6527839194    0.4796345380    0.4257334415    0.3623957891    0.5593902267    0.2755548340    0.3315999443    0.2067868805    0.2024978384    0.1011170341    0.0849321126    0.0180690080    0.0182805928    0.0217601292    0.1304354008    0.0198047163    0.0055576466    0.0751899564    0.0032893655    0.0042601897    0.0246135080    0.0029141488
  1     2.2442559119    1.3097941908    1.6299110921    1.0020554179    0.8996145140    0.6365649943    0.4514123812    0.4090607688    0.3395942257    0.5217601116    0.2558405712    0.2898093305    0.1888724101    0.1761963137    0.0828469159    0.0831235882    0.0121231303    0.0186992960    0.0136145789    0.1273693183    0.0168297140    0.0046343947    0.0710878103    0.0033865637    0.0035793896    0.0226627403    0.0028992736
  8     2.5260892815    0.8818916562    1.9320468879    0.5915840183    1.2512909764    0.2654641971    0.8503300523    0.0924180207    0.7633960643    0.3995092685    0.5820082097    0.2596219676    0.4177812275    0.1409141478    0.1993230059    0.0296065071    0.0133179931    0.0004834579    0.1619012501    0.0076857567    0.0303767300    0.0547423300    0.0528534431    0.0050660326    0.0001093829    0.0415069642    0.0268046770    0.0003743320    0.0193444060    0.0119297874
  1     2.1954755213    1.2674043823    1.5674353960    0.9546969385    0.8349529601    0.5895355967    0.4055342201    0.3744295421    0.3181476660    0.4589760978    0.2588721401    0.2627071914    0.2003382798    0.1687839785    0.0950047353    0.0788249590    0.0096351673    0.0183483426    0.0100653626    0.1248017206    0.0113047805    0.0025290868    0.0695406943    0.0033021682    0.0030120000    0.0240354595    0.0030234974
  1     2.1124518137    1.2422614383    1.5127755504    0.9464440503    0.8180221029    0.6080299938    0.4099107785    0.4107600395    0.3667658249    0.4786899627    0.2836088396    0.2828545451    0.2106595686    0.1737660091    0.1042905824    0.0788550921    0.0167981144    0.0172331343    0.0120140913    0.1221765800    0.0140580187    0.0053090295    0.0732518005    0.0027204231    0.0036677303    0.0258053763    0.0030342659
  8     2.3870497163    0.8387871257    1.7847621683    0.5354897472    1.1141291466    0.2151471696    0.7400360778    0.0649086700    0.6642738742    0.2892052287    0.5365990767    0.1600355953    0.4048545974    0.0731475682    0.1928588304    0.0140758732    0.0085408703    0.0001621745    0.1339424286    0.0074931527    0.0220466004    0.0526475254    0.0366816498    0.0028691544    0.0000654434    0.0325765789    0.0171957724    0.0002773684    0.0149822796    0.0090812233
  1     2.0553208946    1.2111223896    1.4706069618    0.9110902043    0.7923542513    0.5678674945    0.3911090101    0.3686882179    0.3188720501    0.4502960007    0.2544399358    0.2578011354    0.1925246695    0.1558281266    0.0867251247    0.0619882109    0.0100816218    0.0149384133    0.0115792914    0.1091739450    0.0120991862    0.0026971360    0.0603561301    0.0021487133    0.0026545528    0.0211006083    0.0026644924
  1     2.0646210341    1.2281521594    1.4642476827    0.9264277549    0.7812498064    0.5846748818    0.3875316327    0.3860140525    0.3363375469    0.4524451559    0.2699788618    0.2591579804    0.2104865287    0.1533515605    0.1061317649    0.0619353370    0.0137071092    0.0149002479    0.0141192293    0.1105517094    0.0126188786    0.0033187777    0.0628518611    0.0025033152    0.0029103386    0.0218936609    0.0026472981
  8     2.7144718831    1.0033853241    2.0611147844    0.6818053498    1.2918590821    0.3125995111    0.8285371268    0.1104603727    0.7025100816    0.4787444935    0.5450043040    0.3094809136    0.4035726102    0.1675369786    0.1888964565    0.0402201097    0.0146738983    0.0005918185    0.1972863808    0.0101443294    0.0300022886    0.0740736410    0.0447962313    0.0056297991    0.0002120951    0.0438993325    0.0330419690    0.0005866514    0.0161838688    0.0093805272
  1     2.2950733028    1.3447255417    1.6539900416    1.0274960442    0.9014037336    0.6571608745    0.4504371348    0.4335298422    0.3757197848    0.5330654608    0.2846496838    0.2985931394    0.2072807647    0.1511475992    0.0996531819    0.0395411042    0.0193985658    0.0210731636    0.0193757113    0.1411199053    0.0174223513    0.0063874416    0.0776159170    0.0036537805    0.0032594852    0.0245366933    0.0022654080
  1     2.3501114951    1.3863741723    1.7038848458    1.0639969670    0.9368271577    0.6824698142    0.4643400009    0.4480749851    0.3852753892    0.5425101870    0.2849405546    0.2813760543    0.1992885860    0.1346741310    0.0892487145    0.0383025081    0.0199525940    0.0201430451    0.0183327178    0.1412049226    0.0178697192    0.0074319877    0.0782362480    0.0037065033    0.0031088643    0.0242208835    0.0022532633
  8     2.5751082077    0.9297121224    1.9892761523    0.6308477242    1.2978992267    0.2897967401    0.8677622456    0.1029152244    0.7532243997    0.4498883416    0.5465765771    0.2935098055    0.3718654404    0.1488225261    0.1520377627    0.0314707073    0.0152603342    0.0004866161    0.1780903335    0.0090132813    0.0345522597    0.0601498003    0.0527752304    0.0058657390    0.0001848166    0.0450925873    0.0310289523    0.0005059859    0.0170090086    0.0104162359
  1     2.1425588742    1.2516550102    1.5601788875    0.9519451429    0.8673866907    0.6035770511    0.4370610445    0.3934270839    0.3372261967    0.5171202984    0.2548065388    0.2718013338    0.1826128326    0.1298925143    0.0762648677    0.0343710313    0.0139477574    0.0186842875    0.0131088655    0.1308041248    0.0142450498    0.0041077120    0.0749963915    0.0035126443    0.0030512891    0.0227517571    0.0018718055
  1     2.1735958876    1.2965242920    1.5596382061    0.9883082483    0.8349165737    0.6249956392    0.4001785376    0.4039491079    0.3436837191    0.4553589427    0.2571651795    0.2349148021    0.1823888210    0.1197892700    0.0757316321    0.0342082287    0.0142936619    0.0195808158    0.0103601941    0.1306900113    0.0126916838    0.0046455177    0.0699013620    0.0031442343    0.0025550302    0.0209236277    0.0018294741
  8     2.7456807499    1.0037825096    2.0896727765    0.6884419227    1.3249679792    0.3249174719    0.8667274990    0.1196857283    0.7476100043    0.5181243703    0.5595336845    0.3547814379    0.4005957519    0.1877931135    0.1847554863    0.0346930009    0.0137189188    0.0007145464    0.1968363980    0.0101652954    0.0256906366    0.0670685349    0.0513649926    0.0072718982    0.0002780996    0.0513010642    0.0359404139    0.0006820101    0.0183666837    0.0128854121
  1     2.4065257863    1.4028791265    1.7241274437    1.0732225367    0.9243617772    0.6887498910    0.4529407595    0.4534349743    0.3880671973    0.5276007977    0.2810029820    0.2945594247    0.1915715046    0.1563625612    0.0809114488    0.0548282555    0.0208114714    0.0203582842    0.0176586845    0.1445675721    0.0172890417    0.0078718837    0.0822272482    0.0041209769    0.0035472200    0.0260770373    0.0025284906
  1     2.4288427709    1.4044709053    1.7859062720    1.0841239608    1.0028859998    0.6899544801    0.5063454729    0.4350371830    0.3508567672    0.5939154733    0.2689272678    0.3244126955    0.2084198370    0.1676566592    0.1038499731    0.0552693501    0.0112609306    0.0216593664    0.0122208081    0.1469850544    0.0202918541    0.0054758002    0.0845158267    0.0054551466    0.0043199746    0.0248298229    0.0024926597
        0.0000000000       19.6529541123       19.6536658109       -0.0007116985
   192
  8     2.6575723268    0.9733804718    2.0511158624    0.6750253074    1.3310353561    0.3288151084    0.8802640551    0.1289521995    0.7581276808    0.5245138743    0.5605456929    0.3850377483    0.3795208367    0.2549500872    0.1501828699    0.0987851413    0.0196646800    0.0010182503    0.2103194548    0.0100919811    0.0378092804    0.0765279298    0.0535700509    0.0072757378    0.0002603461    0.0489872766    0.0423612779    0.0006861553    0.0176994411    0.0102891676
  1     2.2142135648    1.3130400987    1.6225010843    1.0195647728    0.9251929268    0.6725842385    0.4871859494    0.4541439568    0.3982491480    0.6024165449    0.2893933113    0.3264759852    0.1904409767    0.1360158700    0.0760148840    0.0265512669    0.0235341123    0.0227405126    0.0223146454    0.1530514332    0.0200347270    0.0083818103    0.0893776483    0.0046028328    0.0037784440    0.0269163192    0.0018033768
  1     2.2346675707    1.3216614697    1.6176621951    1.0188468852    0.8917413641    0.6671661782    0.4489518595    0.4528032080    0.4045515789    0.5360779259    0.2968089944    0.2864798185    0.1918429219    0.1280808577    0.0740242222    0.0266006574    0.0253611500    0.0237813605    0.0218582476    0.1528261861    0.0168793824    0.0086297850    0.0849020735    0.0040936128    0.0030700630    0.0262354503    0.0018237665
  8     2.5639221436    0.9423203348    1.9266581712    0.6208426559    1.1925227772    0.2595892020    0.7704651684    0.0771013608    0.6687134350    0.3630349669    0.5207937506    0.1782503000    0.3823430667    0.0550578890    0.1696122985    0.0036869862    0.0093535911    0.0002642131    0.1623247109    0.0098815117    0.0213118593    0.0594874247    0.0371747013    0.0034172914    0.0001211819    0.0403141948    0.0199851711    0.0004574312    0.0140058460    0.0113882695
  1     2.2369271976    1.3173508701    1.6232790811    1.0064417101    0.8971542723    0.6344154451    0.4539913757    0.4016919660    0.3289127296    0.5290454752    0.2468524648    0.3011598491    0.1797718681    0.1831687211    0.0741018090    0.0852143697    0.0134377411    0.0170685249    0.0155857676    0.1254012986    0.0165857749    0.0040865873    0.0692552182    0.0028833294    0.0035024349    0.0221360576    0.0027681724
  1     2.3325145475    1.3646970984    1.6807147129    1.0340184300    0.9034429013    0.6348001874    0.4368400555    0.3932280439    0.3256960552    0.4894578926    0.2606645507    0.2759451575    0.2008466850    0.1765223736    0.0955089948    0.0850933488    0.0113198679    0.0181767292    0.0111576695    0.1214967800    0.0153174608    0.0033167578    0.0665425033    0.0029791575    0.0036823697    0.0216496453    0.0027349763
  8     2.5322820423    0.8827403646    1.9500473731    0.5905759391    1.2647167020    0.2641429708    0.8354847661    0.0910567521    0.7087824185    0.4004035556    0.5372536206    0.2540565056    0.4023502928    0.1264568292    0.1906591556    0.0232202988    0.0143122162    0.0004272945    0.1665143960    0.0074808887    0.0329054275    0.0669105765    0.0459040622    0.0043171016    0.0001133834    0.0431660754    0.0278362666    0.0003428783    0.0158328026    0.0091228895
  1     2.1741094118    1.2483260648    1.5765922637    0.9524167014    0.8791082392    0.6144160125    0.4547813953    0.4157586099    0.3721217823    0.5550088226    0.2816185938    0.3140590399    0.1994456964    0.1460162820    0.0903790825    0.0327785161    0.0175021432    0.0179732928    0.0223350993    0.1333980179    0.0168962185    0.0059824341    0.0760242533    0.0025223501    0.0032110540    0.0251244598    0.0021804273
  1     2.1684349989    1.2593777757    1.5658247353    0.9546066471    0.8612524789    0.6068951952    0.4370553974    0.4040345854    0.3561849902    0.5261886459    0.2763431886    0.2934914363    0.2063495202    0.1392252048    0.1002869018    0.0327108112    0.0144874017    0.0189595399    0.0156944693    0.1289508093    0.0160363436    0.0048025652    0.0723024820    0.0029167093    0.0031899667    0.0228941639    0.0021076796
  8     2.6418523543    0.9527521254    2.0421243934    0.6535248321    1.3162261899    0.3017047819    0.8537040237    0.1041271481    0.7121075841    0.4681261772    0.5270421763    0.2848528743    0.3828634366    0.1288386351    0.1704603576    0.0207401615    0.0141651486    0.0005335830    0.1833612755    0.0090583112    0.0273065712    0.0681117955    0.0460060006    0.0055057421    0.0002000328    0.0498706897    0.0304970319    0.0005855179    0.0153063599    0.0118721694
  1     2.3037226773    1.3594730505    1.6979501312    1.0571009883    0.9547315720    0.6896586497    0.4778929444    0.4538996400    0.3850611815    0.5503891085    0.2851740457    0.2959303016    0.2049836879    0.1635167555    0.0966573353    0.0598921019    0.0203018587    0.0197859390    0.0188318904    0.1444062785    0.0193383593    0.0075182173    0.0810759966    0.0038060804    0.0037975576    0.0242725822    0.0024266243
