       1
  -0.0025544791  -0.0030307043   0.0042448555
   0.0012988543   0.0006288844   0.0029695394
   0.0000959518   0.0099514317  -0.0020897961
  -0.0074170478  -0.0019574046   0.0055293184
   0.0061856584  -0.0148270323  -0.0059872131
   0.0021033253   0.0110160614   0.0349944777
   0.0084609721  -0.0125817630  -0.0264335853
  -0.0061553386   0.0036758916  -0.0116909590
   0.0251435625  -0.0098466643   0.0088109234
  -0.0111649592   0.0041088674  -0.0023909631
  -0.0120748595   0.0106588696   0.0001293740
  -0.0069487904   0.0011038508  -0.0016865417
   0.0241898076  -0.0001857247  -0.0026596984
  -0.0099809437  -0.0080726124   0.0003818257
  -0.0210236256  -0.0042883097   0.0171428232
   0.0040234376  -0.0105612456  -0.0023791107
   0.0139529879   0.0123824051  -0.0187294651
   0.0117353351  -0.0155425397  -0.0235079134
   0.0112983072   0.0168389847  -0.0021419786
  -0.0255048386   0.0002794211   0.0283931456
  -0.0087804581  -0.0220805572  -0.0122375541
   0.0062333071   0.0053872154   0.0017199345
   0.0012628603   0.0094759387   0.0097835010
   0.0229458771  -0.0144703989  -0.0086663481
  -0.0121243356   0.0133884108   0.0133524681
  -0.0059753256   0.0010809522  -0.0011577421
  -0.0086890914  -0.0014795157   0.0178652317
   0.0207213657   0.0069033178  -0.0114268605
  -0.0107839137   0.0002266308   0.0057584941
  -0.0039729362  -0.0051898381   0.0198888756
   0.0046307756   0.0103104446  -0.0104931529
  -0.0007684407  -0.0079217273  -0.0033603447
  -0.0266321937   0.0162411641   0.0178754613
   0.0234034778  -0.0137201351  -0.0216312716
   0.0063840779  -0.0056762868   0.0020200073
  -0.0573966033  -0.0124817969  -0.0065529691
   0.0464787640  -0.0010205447  -0.0084162650
   0.0042767133   0.0077462381   0.0119666385
   0.0163301586  -0.0079575596   0.0038642134
  -0.0191331865   0.0035858186   0.0135487293
  -0.0030872474   0.0002341818  -0.0044185514
  -0.0074866779   0.0079117937   0.0115344392
   0.0079075296   0.0013542012  -0.0139729111
   0.0010329814  -0.0029521487  -0.0004562850
  -0.0018894812  -0.0282268726  -0.0139106472
  -0.0012931039   0.0302298661   0.0081951829
  -0.0036121924  -0.0032392514   0.0060371063
   0.0236573102   0.0100803950  -0.0118409885
  -0.0225761718  -0.0072758170   0.0106182371
  -0.0055916084  -0.0006603934  -0.0026074854
   0.0002900791   0.0309824224   0.0096395360
  -0.0063587898  -0.0118791554  -0.0070065343
   0.0016408202  -0.0154357009   0.0058191114
   0.0005900398   0.0253926217   0.0020863752
   0.0049519674  -0.0011587634  -0.0032236204
  -0.0077030619  -0.0232973370  -0.0012933762
   0.0142504765   0.0162433190  -0.0049643395
  -0.0069550465   0.0202765307  -0.0268271959
  -0.0003797755  -0.0283472545   0.0251120895
  -0.0056757172  -0.0027018377   0.0073510145
   0.0074139827  -0.0197160831   0.0094280910
  -0.0004613215   0.0229882625  -0.0128209081
  -0.0127685292   0.0136271644  -0.0091175685
  -0.0023818350  -0.0051824720   0.0149113389
   0.0103088642  -0.0108103834  -0.0042291012
   0.0033453232  -0.0223927313  -0.0076811763
   0.0048666003   0.0104094894   0.0040045106
  -0.0117614950   0.0091186948   0.0037345255
   0.0088698640   0.0023242955   0.0299209890
   0.0012454229  -0.0053921017  -0.0262660045
  -0.0089808784   0.0036528605  -0.0081405746
  -0.0001923732  -0.0265192103   0.0111374254
   0.0058817650   0.0157604258  -0.0112707626
  -0.0065991093   0.0158569026   0.0016311656
   0.0187088733   0.0158519196   0.0017613151
  -0.0248921183  -0.0181728503  -0.0107135655
   0.0045135406  -0.0051673481   0.0050259276
  -0.0142615250   0.0002870844   0.0176919233
  -0.0030853179  -0.0152224515  -0.0061295490
   0.0183626602   0.0104731026  -0.0131063224
   0.0083329447  -0.0139447017   0.0054261040
  -0.0032537757   0.0080932449   0.0021409658
  -0.0055823914  -0.0001518547  -0.0056693824
   0.0123590293  -0.0003681750  -0.0059128469
   0.0047973259   0.0003845609   0.0025432065
  -0.0107068783  -0.0016470510  -0.0013765486
   0.0087274345   0.0019119727  -0.0130750525
  -0.0085856318   0.0035512646  -0.0086505603
   0.0061785401  -0.0061138087   0.0152451894
   0.0032366448  -0.0000697960  -0.0157558469
  -0.0040959103   0.0042454205   0.0095690494
   0.0012534333   0.0046595756  -0.0005615850
  -0.0077648569  -0.0352184474  -0.0179627073
   0.0032121113   0.0224709268   0.0106601790
   0.0054096437   0.0054395221   0.0070270357
   0.0254160996   0.0353883866  -0.0169687793
  -0.0135784769  -0.0037351184   0.0026354491
  -0.0139938212  -0.0330655351   0.0109613130
   0.0153960997  -0.0278782620  -0.0166254595
   0.0058759107   0.0189111562   0.0113707628
  -0.0204476400   0.0109517586   0.0079153852
   0.0045028357  -0.0573508073   0.0433047220
  -0.0231664484   0.0073133440  -0.0176713059
   0.0151698551   0.0430602916  -0.0268207089
   0.0080958913   0.0076796195  -0.0010991938
  -0.0062996189  -0.0001672227   0.0065617783
  -0.0015996101  -0.0121452968  -0.0040476257
  -0.0098887831   0.0074567040   0.0085131089
   0.0138730794  -0.0017105998  -0.0063799659
  -0.0035751997  -0.0008090837  -0.0001083992
   0.0002522062   0.0055930519  -0.0033802078
  -0.0051228887  -0.0067822202  -0.0010194831
   0.0047120135   0.0029720343   0.0020700087
  -0.0318427401   0.0137413572   0.0296360776
   0.0221060910  -0.0181431727  -0.0109438151
   0.0131395764   0.0058700267  -0.0180906825
  -0.0203023750  -0.0001475504   0.0213245717
   0.0255827893   0.0056522456  -0.0273914575
  -0.0020522386  -0.0005181769   0.0056855902
   0.0128571458  -0.0242312118  -0.0257082698
  -0.0001365819   0.0244948085   0.0312808167
  -0.0125266092   0.0043204982  -0.0112150023
  -0.0067549615  -0.0058169931   0.0030552953
   0.0077687097   0.0046279966  -0.0075538519
   0.0024135669   0.0073017100   0.0009987694
  -0.0174902414   0.0061479437   0.0292951703
   0.0095176872  -0.0166312659  -0.0286430905
   0.0064151994   0.0062055587   0.0040436592
  -0.0160443197  -0.0034621375  -0.0163261463
   0.0033540690  -0.0014219558   0.0165257729
   0.0134724356   0.0048858883   0.0004919866
   0.0057710969  -0.0047369458  -0.0047663225
   0.0027901818   0.0095115560  -0.0005695135
  -0.0057857638  -0.0019319025   0.0085650307
  -0.0305115545  -0.0089774472   0.0091713266
   0.0232692406   0.0065526768   0.0046836199
   0.0102465151   0.0029271686  -0.0124762270
  -0.0227355711  -0.0522079515   0.0055422500
   0.0120615623   0.0392736087   0.0439395821
   0.0067903666   0.0014058317  -0.0463729905
   0.0429855291  -0.0030682922  -0.0279856227
  -0.0071949275  -0.0092384415   0.0109657337
  -0.0326051805   0.0122821195   0.0126445186
   0.0035004899  -0.0111242469   0.0230904193
  -0.0059497885   0.0081712026  -0.0109731478
   0.0054419216  -0.0000770915  -0.0084360650
   0.0390165593   0.0069797431  -0.0536287228
  -0.0331544028  -0.0069589906   0.0077779445
   0.0025032282  -0.0021720390   0.0440062045
  -0.0424671416  -0.0189117647  -0.0495063970
   0.0394827343   0.0212010898   0.0404821367
  -0.0009037666  -0.0055850495   0.0128397150
   0.0218264630   0.0112587668   0.0094928644
  -0.0128854980  -0.0171402133   0.0049026517
  -0.0101077794   0.0043993972  -0.0159159972
       8
   0.0022985840   0.0149021676   0.0057835788
  -0.0029307490  -0.0138795716  -0.0111092588
   0.0019210694  -0.0021381490   0.0060545797
   0.0175178107   0.0257637238  -0.0468717836
  -0.0101277926  -0.0240711477   0.0335397976
  -0.0049635738   0.0028752372   0.0102998545
   0.0485512308   0.0027341849   0.0176736773
  -0.0407203795   0.0101677099  -0.0161735321
  -0.0067252560  -0.0193828144   0.0021615029
  -0.0477456703   0.0157097140  -0.0152079233
   0.0005664805   0.0025088218  -0.0013912975
   0.0484753818  -0.0284272115   0.0137755463
   0.0047292741  -0.0350858906   0.0204989620
  -0.0110896996   0.0301505211  -0.0202257903
   0.0018284079   0.0053509742  -0.0031754389
   0.0486457209   0.0407737021  -0.0086397089
  -0.0481315779  -0.0105820199  -0.0061297759
   0.0037427739  -0.0306347915   0.0148796333
  -0.0182753094   0.0177774827  -0.0059347246
   0.0214269731  -0.0041844811   0.0040948576
  -0.0005741856  -0.0096430602  -0.0011238995
   0.0153124860   0.0162543697  -0.0166596982
   0.0080222617   0.0093661084  -0.0113866778
  -0.0240530349  -0.0316009113   0.0289523716
   0.0058606104   0.0029370212  -0.0076125730
  -0.0164219251   0.0020432620  -0.0078141401
   0.0034407519   0.0055537124   0.0082231755
  -0.0253294436  -0.0372485107  -0.0467707568
   0.0260301617   0.0208075356   0.0437034479
   0.0000247824   0.0206821160  -0.0010129626
   0.0241958427   0.0123714222  -0.0233864379
  -0.0082149533   0.0021333116  -0.0002670446
  -0.0157200359  -0.0074236236   0.0236267652
  -0.0008900657   0.0011935383   0.0060767026
   0.0018337599  -0.0103816099  -0.0109961589
  -0.0014477653   0.0104508431   0.0096365586
   0.0039272182   0.0114642234  -0.0082485167
   0.0088776568  -0.0072744393   0.0005314276
  -0.0003894865  -0.0095818358   0.0088903190
  -0.0079445341  -0.0039563611   0.0020705268
   0.0064465082   0.0082246602   0.0024941291
   0.0068268799  -0.0077505855  -0.0069785850
  -0.0018457144  -0.0246312023   0.0349520930
   0.0018954060   0.0087153785  -0.0215724076
  -0.0004678481   0.0167185954  -0.0115652131
   0.0282152280  -0.0196388587   0.0126577481
   0.0144957268   0.0014960678  -0.0112882408
  -0.0354194563   0.0224877085  -0.0036208700
   0.0291466990   0.0111827905   0.0087991591
  -0.0060717593  -0.0109697887   0.0077595108
  -0.0186601250  -0.0042333541  -0.0193056745
   0.0016368310   0.0014855189  -0.0021563735
   0.0084015041  -0.0035478205   0.0004647890
  -0.0104901257   0.0013367536   0.0058932360
  -0.0088132589  -0.0350400432   0.0370453880
   0.0111460022   0.0440405896  -0.0261559838
   0.0005373081  -0.0055952437  -0.0059489479
  -0.0030388876  -0.0006797570   0.0317705828
  -0.0015934731   0.0130816696  -0.0104163263
   0.0029290373  -0.0145684882  -0.0221515562
  -0.0076818741  -0.0043791513  -0.0218416548
   0.0093717979   0.0014988479  -0.0032510799
   0.0087451484  -0.0014290877   0.0134953061
   0.0215700058  -0.0192893656  -0.0129121078
  -0.0102095508   0.0131162491   0.0050299092
  -0.0099059215   0.0090306661   0.0114060220
   0.0084936826  -0.0209250084   0.0354312363
   0.0022293357   0.0345815637  -0.0270804746
   0.0000033362  -0.0072956072  -0.0003159625
  -0.0181304873   0.0300500398   0.0181986941
  -0.0080068079  -0.0065862251  -0.0157880676
   0.0163898740  -0.0307509749   0.0025253033
  -0.0188103240   0.0400369994  -0.0432961334
  -0.0132799833  -0.0115311322   0.0226535329
   0.0378791351  -0.0319405698   0.0216078505
   0.0309553723  -0.0074704589   0.0047185117
  -0.0178939349   0.0021599373   0.0078599323
  -0.0147928539   0.0073672272  -0.0122346240
  -0.0022747606   0.0362329280  -0.0179249323
  -0.0014987875  -0.0013252673  -0.0015578141
   0.0029411396  -0.0305713356   0.0173525444
  -0.0268418605  -0.0276021554   0.0094204706
  -0.0009078934   0.0159981548   0.0154781299
   0.0142300054   0.0015333221  -0.0203220388
  -0.0183750995   0.0330528137   0.0027113938
   0.0243090129  -0.0018272143  -0.0044266229
  -0.0040944109  -0.0201988174   0.0066295527
  -0.0041565053  -0.0467505949  -0.0033231852
  -0.0103843717   0.0157653240   0.0109689718
   0.0127790495   0.0267329100  -0.0068580612
   0.0312211111   0.0103125242   0.0167979501
  -0.0145147391   0.0084367764  -0.0141044778
  -0.0176558463  -0.0161003697  -0.0028890390
  -0.0013265990  -0.0311895960   0.0112614960
  -0.0009565600  -0.0068505110   0.0043495496
   0.0003553574   0.0377944241  -0.0110881383
  -0.0014126351   0.0029516572  -0.0073600268
   0.0135489897  -0.0054053768   0.0079091301
  -0.0128587473   0.0037480400   0.0015000321
   0.0094834866   0.0197697049   0.0246677986
  -0.0117281591  -0.0069740029  -0.0197527751
  -0.0013289129  -0.0110498772  -0.0036871208
   0.0028975440   0.0186434558  -0.0009133307
   0.0000052871  -0.0227421100   0.0001764920
   0.0013815478   0.0009339109   0.0006463889
   0.0081414040   0.0186985321   0.0419816456
   0.0014900813  -0.0107829575  -0.0398739557
  -0.0133356517  -0.0063737684  -0.0043855780
   0.0014125585   0.0061594943  -0.0045537822
   0.0069590176  -0.0059753053   0.0047097871
  -0.0044183483   0.0011003143  -0.0002154486
   0.0053723172   0.0092221572   0.0359452063
  -0.0103402111  -0.0041415459  -0.0399731903
   0.0018550168  -0.0075843776   0.0035779273
   0.0050544458  -0.0106808067  -0.0029386083
  -0.0103903721   0.0018623278   0.0058837480
  -0.0045369787   0.0116691791  -0.0114513084
  -0.0187384601   0.0130538311  -0.0330270416
   0.0050585328   0.0011538133   0.0112725051
   0.0017548400  -0.0188749973   0.0206646362
   0.0235109458  -0.0142470755   0.0023686713
  -0.0259279971   0.0046048186   0.0089205750
  -0.0024876525   0.0057428532  -0.0007662272
  -0.0043709935   0.0120408740   0.0099933122
   0.0046737975  -0.0112353595  -0.0011556315
  -0.0057888092  -0.0053634260  -0.0098740191
  -0.0007704582  -0.0116740408   0.0129907799
   0.0001491058   0.0072391881   0.0169168135
   0.0064722752   0.0091080795  -0.0260976571
  -0.0058127132   0.0082104015   0.0195289274
   0.0121392376  -0.0032072462   0.0015532289
  -0.0091345917  -0.0105712134  -0.0078537377
  -0.0041276811   0.0529906232  -0.0228760174
   0.0149683677  -0.0176808762   0.0131494041
  -0.0178517371  -0.0264792242   0.0035379391
   0.0028950675   0.0036255836   0.0097522631
  -0.0031109816  -0.0065027882  -0.0079279294
  -0.0055527755   0.0045726470   0.0001693027
   0.0432879472   0.0176023335  -0.0268638647
  -0.0215953946   0.0028769592   0.0309173949
  -0.0192939283  -0.0154031852  -0.0028566261
   0.0146830524   0.0097423169  -0.0080115406
  -0.0038002460  -0.0012882493   0.0125882397
  -0.0057366333  -0.0082270438  -0.0058587216
  -0.0434382786  -0.0147125507   0.0168482142
   0.0081116862   0.0156803040  -0.0202597499
   0.0311547928  -0.0005118883   0.0001645783
  -0.0075011104   0.0086729613  -0.0155614307
   0.0071590993  -0.0109799364   0.0029713591
  -0.0043408040  -0.0001732483   0.0102580446
   0.0239642401  -0.0559493868   0.0188203017
  -0.0262386822   0.0520494139  -0.0082493674
   0.0022233212   0.0064694434  -0.0122941617
  -0.0001242152   0.0009665314  -0.0039126712
   0.0142621210   0.0062812612  -0.0006302971
  -0.0143653517  -0.0097484861   0.0019928616
   0.0123072267  -0.0031244389  -0.0022425480
  -0.0054006372  -0.0057656349  -0.0051498265
  -0.0054540712   0.0049852579   0.0023073163
  -0.0110231630  -0.0286300454  -0.0036010924
   0.0153303053   0.0316218066   0.0151719572
  -0.0037886940  -0.0038656690  -0.0090666645
   0.0137271763   0.0213813467  -0.0138645732
   0.0074325064   0.0045899437   0.0041825577
  -0.0148435670  -0.0250760979   0.0075535537
  -0.0107210534  -0.0055215205   0.0026218649
   0.0001286318   0.0078652282   0.0004722883
   0.0110971670  -0.0023580649   0.0009252192
   0.0153560578   0.0098132626  -0.0064509191
  -0.0183209338  -0.0060476643   0.0002966142
   0.0064916846  -0.0025831848   0.0085909766
   0.0408125993  -0.0031352264  -0.0004421171
  -0.0393972310   0.0036648134  -0.0042296383
  -0.0019575457   0.0012761853   0.0053549144
   0.0275116510   0.0311171031   0.0056687226
  -0.0154664884  -0.0254882409   0.0076769316
  -0.0154937127  -0.0031680770  -0.0157286111
  -0.0052958810   0.0444173806   0.0022920188
  -0.0180966832  -0.0248364239   0.0085507715
   0.0350229685  -0.0285651317  -0.0085582134
  -0.0230464764   0.0221184525  -0.0077468476
   0.0209049468  -0.0125548648  -0.0118157438
   0.0050180271  -0.0024973428   0.0095272798
   0.0162502977   0.0330228217   0.0046428630
  -0.0052119816  -0.0189720242  -0.0255357741
  -0.0090194038  -0.0060739174   0.0204615743
  -0.0167278367   0.0020124043  -0.0299471295
   0.0158982294   0.0052878130   0.0275918402
  -0.0015321547  -0.0069488081  -0.0009892748
  -0.0058243689   0.0175602781   0.0328867760
   0.0063220703  -0.0044160155  -0.0227673025
  -0.0089877528  -0.0206704957  -0.0112990405
       9
  -0.0155085261   0.0080059074  -0.0052822775
   0.0066817374  -0.0069874894  -0.0144595597
   0.0109845195  -0.0045539413   0.0151168943
   0.0059417256   0.0082357932  -0.0103844132
   0.0121501756   0.0003155523   0.0046831407
  -0.0167058468  -0.0066164330   0.0037074866
  -0.0038442285  -0.0397638768  -0.0285171406
  -0.0056046771   0.0209789585  -0.0040113090
   0.0069476486   0.0194809836   0.0282606493
  -0.0200999272   0.0090714261  -0.0240511964
   0.0052112947   0.0026014119   0.0080465091
   0.0083972025  -0.0085314654   0.0115787346
  -0.0283084688  -0.0225589939   0.0044421360
   0.0125922006   0.0097436769  -0.0163430007
   0.0168182954   0.0131145237   0.0153375930
   0.0174897617  -0.0297383404   0.0380633933
  -0.0213878182   0.0279488242  -0.0153921646
   0.0016186936  -0.0058020375  -0.0152865312
   0.0173486962   0.0196834271  -0.0010809523
  -0.0143794126  -0.0035849349   0.0040160932
  -0.0031638276  -0.0170954159   0.0019382859
  -0.0041987767   0.0198839009  -0.0175733097
   0.0100662816  -0.0143050755   0.0095986485
  -0.0089475464  -0.0062835699   0.0069788876
  -0.0161690062   0.0020918929  -0.0267264004
   0.0107107382  -0.0078678692   0.0113107964
   0.0082757458   0.0152889288   0.0131744461
   0.0052081891  -0.0028558105   0.0149752139
   0.0031801465   0.0015582428  -0.0097312463
  -0.0061235752   0.0028485682  -0.0037831750
  -0.0552215745  -0.0084588298  -0.0146372715
   0.0266607209  -0.0049484791   0.0255754919
   0.0328495582   0.0053454089  -0.0079229107
   0.0114398774  -0.0203259211   0.0279996057
  -0.0407399772  -0.0032968466  -0.0271346655
   0.0276944890   0.0224401239   0.0026667273
  -0.0212415306  -0.0058799833   0.0151092346
   0.0013885939   0.0047708372  -0.0072066996
   0.0219362146  -0.0035370715  -0.0082854050
   0.0112450717   0.0280069986   0.0072675765
  -0.0229151935  -0.0204886390  -0.0048649124
   0.0016547312  -0.0072705627  -0.0104029659
   0.0015304332  -0.0020420654   0.0003219037
   0.0014244055   0.0041529443   0.0082600725
  -0.0002089575  -0.0049388631  -0.0008096134
   0.0315639176   0.0239101860  -0.0654548565
  -0.0677018908  -0.0350844996   0.0564086960
   0.0279929529   0.0070531894   0.0022104010
   0.0149089163   0.0123965855   0.0021184013
  -0.0111423222  -0.0229037747   0.0022270408
  -0.0040589477   0.0022046716  -0.0028408624
   0.0135865064  -0.0607141712   0.0173061420
  -0.0283707730   0.0348571600   0.0139737399
   0.0158809507   0.0223057085  -0.0302010792
  -0.0031373976   0.0149892323   0.0028611427
  -0.0053363512  -0.0151320801   0.0010964960
   0.0114656609  -0.0034796102  -0.0065185507
   0.0029996304   0.0177396585   0.0285603283
  -0.0170801051  -0.0087814066  -0.0297446192
   0.0132844066  -0.0037035971  -0.0007838636
   0.0031666132  -0.0032236799  -0.0227487139
   0.0020828366  -0.0083336014   0.0064922732
  -0.0117719953   0.0069811510   0.0110265053
  -0.0160049138   0.0088846466   0.0123766152
   0.0085862489  -0.0066249462  -0.0049729449
   0.0104452307  -0.0027047017  -0.0008836973
  -0.0084023768  -0.0290479570  -0.0017714706
   0.0160074177   0.0328870916  -0.0136931215
  -0.0077495963  -0.0071278852   0.0213895290
   0.0109723759   0.0075541449   0.0308827531
   0.0018741219  -0.0102844346  -0.0205243147
  -0.0124225399   0.0093547207  -0.0070943663
   0.0084154698  -0.0085944067   0.0266572517
  -0.0034255009   0.0002929779   0.0028121525
  -0.0031408428   0.0104252803  -0.0292682191
   0.0210471547   0.0166977289  -0.0076633681
   0.0123572519   0.0080421022   0.0034707545
  -0.0264338669  -0.0279746470   0.0024934508
   0.0042473286   0.0731343521   0.0172502991
   0.0086454598  -0.0129589129  -0.0201518966
  -0.0086862880  -0.0580578160   0.0036684807
  -0.0158825187   0.0075564167   0.0015177763
   0.0020383574   0.0024423811  -0.0062552712
   0.0074937692  -0.0090026828   0.0082888777
  -0.0120690396   0.0056288039   0.0064772475
   0.0121950273  -0.0056153971  -0.0119570434
  -0.0091308540  -0.0019081834   0.0090646248
   0.0136224373  -0.0391435061  -0.0233908011
  -0.0097162824   0.0159395884   0.0254914527
   0.0060741047   0.0235641327  -0.0025391719
   0.0207963301  -0.0002139029  -0.0011820616
  -0.0294331293   0.0217180912  -0.0022264493
   0.0126034005  -0.0217867862  -0.0000372913
   0.0016874230   0.0046806165  -0.0102483493
  -0.0020064608   0.0048437626   0.0021634741
  -0.0043897751  -0.0066722631   0.0042394379
   0.0209247726  -0.0280818053   0.0102521292
  -0.0138773778   0.0091045363  -0.0060106056
  -0.0048092586   0.0232463467   0.0004485182
  -0.0011272419   0.0317583782   0.0082102537
  -0.0111086488  -0.0175206811   0.0020792836
   0.0134104399  -0.0138245949  -0.0154827235
  -0.0250269125  -0.0038480714  -0.0032718865
   0.0243926804   0.0105307029   0.0151814411
   0.0016376491  -0.0129629169  -0.0041138761
   0.0063241105   0.0078344631   0.0253606261
   0.0012126248  -0.0039549751  -0.0111258952
  -0.0060743190   0.0014349078  -0.0072134814
  -0.0270617875   0.0040503233   0.0015434726
   0.0105454650  -0.0078958444   0.0021360143
   0.0139935707   0.0069725221  -0.0047540290
  -0.0022032645  -0.0072160779  -0.0308981395
   0.0066457975   0.0087356617   0.0295739756
  -0.0053165466   0.0035346858   0.0014731553
  -0.0093328893  -0.0096073443   0.0001882489
   0.0109226312  -0.0024792863   0.0109482388
   0.0051183515   0.0096823853   0.0013360326
   0.0105547444  -0.0053604617  -0.0239042381
  -0.0120500636   0.0075125720   0.0054964453
  -0.0055111946   0.0004533018   0.0216510949
  -0.0040045886   0.0088980381  -0.0118335452
   0.0016525697  -0.0152740101   0.0032880351
   0.0032360677   0.0105622297   0.0022105400
  -0.0075355596  -0.0194831003  -0.0354619968
   0.0112025004   0.0176223214   0.0337524045
  -0.0075220523   0.0029114893   0.0051892754
   0.0310753920   0.0083769689   0.0291734199
  -0.0131920538   0.0075769186  -0.0186573430
  -0.0182839661  -0.0228788959  -0.0004634765
  -0.0043366745   0.0078187574   0.0118986165
   0.0020255380  -0.0028873551  -0.0085095174
   0.0048746886  -0.0097362562  -0.0102137700
  -0.0130712720   0.0174834892  -0.0271702671
   0.0169265566  -0.0091196537   0.0147146946
  -0.0097324031  -0.0076978177   0.0161903274
   0.0049483768   0.0218766667   0.0106519549
   0.0132556530  -0.0112483264   0.0095316789
  -0.0149405519  -0.0117181814  -0.0151727179
   0.0138399645  -0.0150949040  -0.0107495911
  -0.0016553600   0.0186245960  -0.0077891763
  -0.0076455899  -0.0050951414   0.0165729812
   0.0009391648  -0.0133636070  -0.0008845533
  -0.0072923951   0.0216208140   0.0069131302
   0.0077698911  -0.0034154700   0.0023946800
   0.0120545577   0.0086729921  -0.0258962660
  -0.0075733970   0.0051168403   0.0124577438
  -0.0026150884  -0.0149844899   0.0103264412
   0.0022616078   0.0120310201   0.0019825182
  -0.0116486767   0.0005366745   0.0093117469
   0.0012411166  -0.0132004880  -0.0252272653
  -0.0019368402   0.0059566453   0.0156202214
   0.0020315433  -0.0014266807  -0.0049326220
  -0.0046940426  -0.0010414390  -0.0053410900
   0.0153816646  -0.0031449890   0.0178651238
  -0.0100650569   0.0005651494  -0.0188320143
  -0.0002045755   0.0055539866   0.0032958294
  -0.0567376985   0.0057851734  -0.0169376227
   0.0332619437  -0.0035336552  -0.0111392523
   0.0217522896   0.0030343414   0.0212133960
  -0.0076672634  -0.0100237083  -0.0077381946
   0.0058084502   0.0058809320  -0.0005662425
   0.0029983648   0.0089307510   0.0067036886
  -0.0114064324   0.0069917529   0.0430090730
  -0.0124010482   0.0015409656  -0.0297971266
   0.0205922613  -0.0070349886  -0.0154639577
  -0.0013998827   0.0338666621  -0.0156789054
   0.0040586075  -0.0057509926   0.0062990219
  -0.0101519714  -0.0325305883   0.0039481735
  -0.0179312462   0.0624074344  -0.0217995021
   0.0044797580  -0.0212153847  -0.0299944267
   0.0133936508  -0.0292379909   0.0505848859
  -0.0523275330   0.0237402180  -0.0062140125
   0.0412418498  -0.0084768654   0.0087452007
   0.0072037151  -0.0136444853  -0.0071431824
  -0.0196087509  -0.0017449063  -0.0652858232
   0.0200306329   0.0087052348   0.0074805223
  -0.0036370469  -0.0118119114   0.0577658001
   0.0255327818  -0.0075606106   0.0054068260
  -0.0032242651  -0.0076708241  -0.0011395815
  -0.0197063924   0.0094398060  -0.0038692740
  -0.0192972539  -0.0088522475  -0.0031806484
   0.0015941964   0.0037074901   0.0034341037
   0.0229476168   0.0057552348  -0.0004446654
  -0.0035941536   0.0143672862  -0.0213147567
   0.0101529782   0.0003774198   0.0089395625
  -0.0049076949  -0.0146784871   0.0127832724
   0.0125333511   0.0057749523   0.0019595978
   0.0058336719   0.0095071548  -0.0189329460
  -0.0095296547  -0.0102756725   0.0123434109
  -0.0332923877  -0.0078627019   0.0363743665
   0.0091980078  -0.0189172431  -0.0145971675
   0.0229146961   0.0241995866  -0.0340101805
      10
  -0.0283798428   0.0215908403   0.0025554027
   0.0218631017  -0.0221546900  -0.0090268470
   0.0065492914   0.0016251713   0.0097177608
   0.0008076161  -0.0027567746   0.0117789210
   0.0158389268   0.0101018407  -0.0146418917
  -0.0188384802  -0.0035732819   0.0031932202
  -0.0163190715   0.0390138994  -0.0272241591
   0.0085603122  -0.0088205370   0.0092782695
  -0.0078480063  -0.0266062161   0.0050918717
  -0.0367303719  -0.0137314967  -0.0175047556
   0.0213731392   0.0248928841   0.0108404326
   0.0116603118  -0.0077694709   0.0080200232
  -0.0335764851  -0.0174295809  -0.0153860987
   0.0044161498  -0.0011279406   0.0006365417
   0.0267102924   0.0163820202   0.0162363981
  -0.0111214285  -0.0093565239   0.0147006002
   0.0028075948   0.0008248114  -0.0002894329
   0.0015735859   0.0092937358  -0.0182046264
  -0.0089560849  -0.0198565448   0.0018884570
  -0.0038815428  -0.0050854055   0.0033817677
   0.0214018606   0.0255814120   0.0007409635
   0.0268817225   0.0126181829   0.0110763231
  -0.0188538476   0.0060184726  -0.0090356538
  -0.0052673951  -0.0139124657   0.0038920177
  -0.0096436492   0.0184421879  -0.0238665937
   0.0111880941  -0.0147468803   0.0075861407
   0.0002437604  -0.0031560926   0.0147006010
  -0.0015873117   0.0060036879   0.0163977862
   0.0007447157  -0.0093352539  -0.0052273727
  -0.0003810068  -0.0016997706  -0.0089188182
   0.0380884748  -0.0240340463   0.0218403033
   0.0001337732   0.0133492094  -0.0289905334
  -0.0337641494   0.0127346808   0.0014685849
   0.0829253819   0.0328736871   0.0175233462
  -0.0421969832   0.0090215576  -0.0237546829
  -0.0398366518  -0.0490188130   0.0107174748
  -0.0325022143  -0.0133320215   0.0237123469
   0.0007941066   0.0148006999  -0.0129740042
   0.0276620057  -0.0006225900  -0.0113163654
  -0.0237760670  -0.0316446619   0.0002942476
   0.0261471265   0.0113645016  -0.0084792659
  -0.0017522724   0.0166882790   0.0207154774
  -0.0059188944  -0.0204824146   0.0212714469
  -0.0068398406   0.0164638038   0.0028457869
   0.0088036008   0.0089250724  -0.0252185405
  -0.0156063173   0.0001064984   0.0267522656
   0.0067605316  -0.0025238529  -0.0203820397
   0.0013955574   0.0070112429  -0.0011890821
   0.0128853275  -0.0060916623   0.0117421725
   0.0084767448   0.0080161061  -0.0034780697
  -0.0186524655  -0.0005093647  -0.0126236051
   0.0468619195  -0.0081706385  -0.0516210268
  -0.0254172645   0.0264888856   0.0082858041
  -0.0225694170  -0.0141153845   0.0323329291
   0.0289750094   0.0274599229  -0.0125616938
  -0.0108475565  -0.0227783232   0.0154939203
