  1   19.6722610000   16.4208520000    3.4173330000    0.1265170771    0.0000000000    0.0024869863   -0.0003753778   -0.0050477128
  8    4.2854380000    2.5797180000   14.5405690000   -0.2600126393    0.0000000000   -0.0213708990   -0.0297159041    0.0216123554
  1    3.2239830000    0.9995560000   14.9997440000    0.1339585198    0.0000000000    0.0141624372    0.0360056798   -0.0090555802
  1    5.3581270000    2.0453100000   13.2139170000    0.1474352922    0.0000000000    0.0127822888   -0.0020268782   -0.0125628037
  8   15.7356790000   14.1734920000   21.6505190000   -0.2687873276    0.0000000000    0.0000261156    0.0071105550    0.0043821877
  1   14.7579260000   12.7396830000   21.1802180000    0.1518019384    0.0000000000   -0.0041931950   -0.0166462768   -0.0037896395
  1   14.4290780000   15.3462340000   22.1187580000    0.1368292156    0.0000000000   -0.0040192119    0.0089752002    0.0094374488
  8    0.8764010000    0.8186030000    7.9722790000   -0.2976666165    0.0000000000   -0.0057521653    0.0263375201   -0.0055105345
  1    0.6195260000    1.9261940000    9.4225510000    0.1418968272    0.0000000000   -0.0011531635    0.0044373359   -0.0095077836
  1    1.3106400000   22.6770700000    8.6502540000    0.1197893559    0.0000000000    0.0062384654   -0.0220189672    0.0058745041
  8   12.0803990000    5.1447240000   22.5087890000   -0.2463018049    0.0000000000   -0.0035623248    0.0147301104    0.0233455578
  1   10.8365470000    5.0556790000    0.3946880000    0.1424638405    0.0000000000   -0.0141605412   -0.0145115018   -0.0123543510
  1   13.2830360000    6.1526900000   23.4243040000    0.1561309993    0.0000000000    0.0160983150   -0.0030804442   -0.0106596308
  8   10.4958110000   21.6791200000   19.8514300000   -0.2534263082    0.0000000000    0.0191104870    0.0065032407   -0.0014655765
  1   10.5489100000   23.3427070000   19.1015300000    0.1401810390    0.0000000000    0.0043564806    0.0089904439    0.0062750779
  1    9.0516230000   21.0306180000   19.0444520000    0.1408768528    0.0000000000   -0.0254831821   -0.0142842590   -0.0057419089
  8   19.9481410000    5.6985690000    3.2519660000   -0.2707335807    0.0000000000    0.0284704458   -0.0200250181   -0.0039644835
  1   21.1354700000    4.1969730000    3.5444740000    0.1452198485    0.0000000000   -0.0363685273    0.0300050528   -0.0020197440
  1   18.3904430000    5.7349630000    4.3056420000    0.1158676793    0.0000000000    0.0114458394   -0.0156907248    0.0006936081
  8   23.1686150000    8.7043940000   16.0108300000   -0.2811581310    0.0000000000   -0.0003236693   -0.0266207614    0.0116979449
  1   22.7731650000    7.2141330000   17.1688440000    0.1354771253    0.0000000000    0.0023999313    0.0268176411   -0.0209049333
  1    0.5444270000    7.9094190000   14.5859490000    0.1336160392    0.0000000000   -0.0068782650    0.0098171738    0.0065583363
  8    7.6621390000   20.4339100000   12.6095800000   -0.3310417830    0.0000000000   -0.0065524317    0.0352549833    0.0436327635
  1    8.7979370000   21.9075600000   12.8433590000    0.1473869779    0.0000000000   -0.0094647280   -0.0286964960   -0.0152342803
  1    7.7491980000   19.5690710000   11.0471270000    0.0998455344    0.0000000000    0.0115441234   -0.0014725134   -0.0319402814
  8    3.7604130000   13.8737020000   10.9247220000   -0.2665997948    0.0000000000   -0.0104973917    0.0070358809    0.0087879589
  1    3.6983040000   13.9120100000   12.7442950000    0.1526370726    0.0000000000   -0.0008352525    0.0002741478   -0.0020888051
  1    5.4099820000   13.2083770000   10.6380980000    0.1299722511    0.0000000000    0.0094228121   -0.0084077429   -0.0010338307
  8   13.8708150000   14.3847940000    4.7186170000   -0.2847794257    0.0000000000   -0.0294672048    0.0166823712    0.0133295242
  1   15.4700660000   13.9527140000    4.1258550000    0.1450216354    0.0000000000    0.0288200634   -0.0110811003   -0.0173056682
  1   12.5945860000   13.4587450000    3.7720490000    0.1303334748    0.0000000000    0.0048642310   -0.0079728829   -0.0002549059
  8    8.2204570000   17.7170570000    8.6693390000   -0.2511800453    0.0000000000   -0.0025418302   -0.0234855057   -0.0359946752
  1    8.5978470000   18.5458970000    7.0531310000    0.1431651389    0.0000000000    0.0015366398    0.0078163246    0.0157830849
  1    7.4663810000   16.1171050000    8.0200770000    0.1388061180    0.0000000000    0.0049427998    0.0147746259    0.0142597138
  8   20.1927210000   12.9195410000   14.5628510000   -0.2840519307    0.0000000000    0.0052917831    0.0000020680   -0.0247175824
  1   19.4371350000   14.0460170000   15.7450090000    0.1514038268    0.0000000000   -0.0023249386    0.0034000653    0.0177168205
  1   20.9287660000   11.4699730000   15.3777380000    0.1431755177    0.0000000000    0.0014832061   -0.0057170149    0.0055060607
  8   10.2936640000   10.8366830000    3.3880570000   -0.3146964615    0.0000000000   -0.0163677043    0.0073344179   -0.0538163376
  1    8.9102130000   12.0855170000    3.3979800000    0.1309768547    0.0000000000    0.0095580014   -0.0165743296    0.0078800678
  1   10.3936660000   10.3987880000    1.4360040000    0.1351578902    0.0000000000    0.0048802629    0.0177852204    0.0531301431
  8   19.1351940000   16.2809190000   18.5715770000   -0.2948248629    0.0000000000    0.0529733665    0.0181988398    0.0135394486
  1   18.1806310000   15.6633430000   20.0142650000    0.1185790066    0.0000000000   -0.0013116124   -0.0028443122   -0.0044687371
  1   20.8607290000   16.8024050000   19.2663240000    0.1416046172    0.0000000000   -0.0465653515   -0.0122606612   -0.0164383689
  8    7.2348790000    3.8518470000    0.9205250000   -0.2867270737    0.0000000000   -0.0001296725   -0.0324725005    0.0185057662
  1    6.8082440000    3.9315340000    2.7969570000    0.1191669167    0.0000000000    0.0007826424   -0.0074017277   -0.0288463443
  1    7.1927630000    1.9846240000    0.4479830000    0.1300445352    0.0000000000   -0.0016564662    0.0377380864    0.0130179927
  8    6.0821160000   13.5644200000    5.9272140000   -0.2587664075    0.0000000000    0.0120009547    0.0013267386   -0.0030329346
  1    4.5038510000   14.1897650000    5.3816330000    0.1419350617    0.0000000000   -0.0160924156    0.0187810223   -0.0103413769
  1    5.6212170000   11.8791860000    6.3755560000    0.1352378364    0.0000000000    0.0076834912   -0.0204037356    0.0138805370
  8   11.5930500000    0.7337320000   13.2881440000   -0.2366699839    0.0000000000   -0.0252654301   -0.0084876467   -0.0016441058
  1   13.3517670000    0.5334630000   13.0254700000    0.1541379260    0.0000000000    0.0261236679    0.0014164501   -0.0038708337
  1   11.3076140000    1.7196200000   14.7671680000    0.1538510191    0.0000000000    0.0028571497    0.0092162085    0.0142451765
  8   16.9403130000    0.8227230000   11.9727810000   -0.2855512091    0.0000000000   -0.0066700355    0.0107748668    0.0269681673
  1   16.9627850000    0.1902840000   10.3181600000    0.1492945548    0.0000000000    0.0007077684   -0.0109323052   -0.0239158031
  1   17.4935760000    2.5706180000   11.8969830000    0.1399543932    0.0000000000    0.0028585338    0.0012316422   -0.0010722839
  8   16.7485800000    0.1872720000   22.2480370000   -0.2654206411    0.0000000000   -0.0305442039    0.0063259080    0.0032470835
  1   18.4302430000   23.1155060000   22.3684960000    0.1456549523    0.0000000000    0.0272392727   -0.0102308474   -0.0016282319
  1   16.7642710000    1.9290090000   21.7928080000    0.1577858889    0.0000000000    0.0026285716    0.0038621616   -0.0032875207
  8   19.3477990000   20.2331510000   14.7935990000   -0.3031114141    0.0000000000    0.0230320087   -0.0458418477    0.0305825508
  1   18.1121690000   21.4051700000   14.4514630000    0.1503863844    0.0000000000   -0.0338147609    0.0330844867   -0.0129047773
  1   18.7317150000   19.1636490000   16.2064020000    0.1414832975    0.0000000000    0.0052372724    0.0146177633   -0.0160757143
  8   11.3509760000   10.5512710000   21.9760890000   -0.2467222945    0.0000000000    0.0061747587    0.0318666765    0.0073079130
  1    9.9965570000   11.5505390000   21.1873520000    0.1353908453    0.0000000000    0.0005759516   -0.0184911789   -0.0050839710
  1   11.1317860000    8.7993410000   21.7662120000    0.1453925504    0.0000000000   -0.0090485066   -0.0204909958   -0.0157459519
  8    1.1417900000   16.6844600000   20.8900190000   -0.2977940505    0.0000000000   -0.0246263729   -0.0026240398    0.0121956510
  1    2.7286000000   17.4694310000   20.6877490000    0.1317022965    0.0000000000    0.0162410835    0.0132182554   -0.0035606623
  1    1.2193370000   15.2788250000   19.7498960000    0.1345917838    0.0000000000    0.0062683968   -0.0093129084   -0.0065772282
  8   15.4023410000    5.0740390000    5.3927170000   -0.2733754837    0.0000000000   -0.0153569669   -0.0308679199    0.0089021054
  1   14.8498080000    3.2395600000    5.4291830000    0.1524380690    0.0000000000    0.0113870958    0.0386375677   -0.0023486090
  1   14.6682050000    5.8595960000    6.8942160000    0.1590641617    0.0000000000    0.0023267942   -0.0065850731   -0.0060056252
  8   12.8943810000   16.9548260000   11.5126740000   -0.2564751949    0.0000000000    0.0380001504    0.0116914283    0.0328183579
  1   13.1967110000   18.1407430000   12.9312070000    0.1500307722    0.0000000000   -0.0024935622   -0.0176320982   -0.0166305484
  1   11.3189000000   17.3842500000   10.8468790000    0.1338557120    0.0000000000   -0.0354713996    0.0102609069   -0.0176525434
  8   18.7478140000    5.8296900000   12.1079890000   -0.2512687606    0.0000000000    0.0316279697    0.0151624827    0.0133853931
  1   18.5208060000    7.5101110000   11.3440600000    0.1221227507    0.0000000000   -0.0029485619   -0.0029934559   -0.0111786009
  1   20.5302800000    6.0027090000   12.7295340000    0.1254904997    0.0000000000   -0.0277796751   -0.0130416808   -0.0107147228
  8   10.0598840000    3.4311740000   17.9359570000   -0.2843263844    0.0000000000    0.0122763426   -0.0105679148    0.0006637883
  1   10.8692170000    4.1069600000   19.4680470000    0.1395111858    0.0000000000   -0.0138188197    0.0018447806   -0.0078605120
  1    8.3113360000    3.9096090000   17.8229160000    0.1517081599    0.0000000000    0.0043371462    0.0048028028    0.0068199113
  8    0.1873470000   17.6071760000   13.7968100000   -0.2637266990    0.0000000000   -0.0250368505   -0.0279286220    0.0087787554
  1   21.7856810000   17.6398480000   13.6017920000    0.1255372633    0.0000000000    0.0251019251    0.0067955774    0.0058387512
  1    0.4863770000   15.9828270000   14.6686230000    0.1251974768    0.0000000000   -0.0007443335    0.0198303799   -0.0096065529
  8    5.6040060000   22.0777760000    0.4620120000   -0.2879419324    0.0000000000   -0.0035614708   -0.0047961325   -0.0008328153
  1    4.0978710000   22.7882530000    1.2727130000    0.1488189617    0.0000000000    0.0052980388   -0.0123830677   -0.0135691968
  1    5.2260520000   20.8843620000   22.5296510000    0.1270107303    0.0000000000   -0.0016153147    0.0250913760    0.0188782942
  8    3.6321970000    6.3822760000   21.0638990000   -0.2734230643    0.0000000000   -0.0133263469   -0.0182349920   -0.0173507483
  1    3.7564440000    5.0635820000   22.2787880000    0.1508259386    0.0000000000    0.0068812561   -0.0104950934    0.0045978483
  1    4.3253960000    7.7305100000   21.9689540000    0.1420441314    0.0000000000    0.0054018885    0.0291532420    0.0173887286
  8   19.0990050000   13.3798820000    2.7894100000   -0.2422516285    0.0000000000    0.0104915321   -0.0084593454    0.0332594986
  1   18.7764580000   13.0619490000    1.0911140000    0.1466824770    0.0000000000   -0.0128991383    0.0002959043   -0.0434885801
  1   20.3310420000   12.0734930000    3.1292210000    0.1536320241    0.0000000000    0.0018090589    0.0040749737    0.0119173029
  8    0.0538920000    9.7385120000    4.6692830000   -0.2604021741    0.0000000000    0.0145941836    0.0299517630    0.0033486145
  1    0.5506660000    9.4151110000    6.3863790000    0.1513441481    0.0000000000   -0.0014869538   -0.0017140183    0.0097580641
  1   22.6592310000    8.3029740000    4.1037280000    0.1448635747    0.0000000000   -0.0184284163   -0.0284227558   -0.0071889552
  8    0.3811550000    9.9060850000   10.4437300000   -0.2893408863    0.0000000000   -0.0103899114   -0.0098821591   -0.0091235763
  1    1.6843220000   11.1385000000   10.4119450000    0.1242824650    0.0000000000    0.0192376614    0.0151041805    0.0011879053
  1   22.3215300000   10.8441060000   10.5140600000    0.1476306416    0.0000000000   -0.0102348721   -0.0014066794    0.0021707361
  8    0.8607930000    4.8577260000   11.4712920000   -0.2914237303    0.0000000000    0.0055913149    0.0017778846    0.0065223510
  1    2.0567590000    4.0532940000   12.6262250000    0.1214699286    0.0000000000   -0.0014640292    0.0028672583   -0.0010425449
  1    1.7310590000    6.3454940000   10.8473650000    0.1383041496    0.0000000000   -0.0072254074   -0.0051216282   -0.0026785704
  8   17.9313070000   10.5546330000   10.3771020000   -0.2926676987    0.0000000000   -0.0041973186    0.0230826559    0.0122537985
  1   16.2096910000   11.1427270000    9.9353550000    0.1269326247    0.0000000000    0.0047448662   -0.0087891152   -0.0025989129
  1   18.3208780000   11.7418880000   11.7628380000    0.1296712718    0.0000000000    0.0045785359   -0.0143380554   -0.0036008324
  8   11.9530680000   12.4536350000   15.4431730000   -0.2675923565    0.0000000000   -0.0177304282   -0.0082248827    0.0093448243
  1   12.8516030000   10.8991260000   15.2056910000    0.1480874951    0.0000000000    0.0131582657   -0.0076708073    0.0014462744
  1   12.8037060000   13.6910020000   14.4931500000    0.1549228334    0.0000000000    0.0107826342    0.0132376682   -0.0138142736
  8    5.5267310000    7.8372830000   16.3105630000   -0.2946016934    0.0000000000    0.0019794478   -0.0138562599   -0.0185630835
  1    5.0289040000    6.1084170000   15.9078490000    0.1391619225    0.0000000000    0.0008993496    0.0101962720   -0.0000077621
  1    5.3859530000    7.8958170000   18.0980690000    0.1359284570    0.0000000000   -0.0035813477    0.0000077782    0.0118032969
  8   15.1901190000    8.0101140000   15.0777470000   -0.2854928766    0.0000000000    0.0164910592   -0.0218120479   -0.0048322474
  1   16.5116350000    7.3022610000   13.8755540000    0.1239728533    0.0000000000   -0.0163272514    0.0099137078    0.0239667585
  1   15.4242670000    6.9206630000   16.5442960000    0.1429416432    0.0000000000   -0.0049648527    0.0114247901   -0.0116504128
  8   13.3019010000   12.1613600000    9.2166250000   -0.2691653464    0.0000000000   -0.0030815480    0.0174220047    0.0027509295
  1   13.4627560000   12.4486600000    7.3970890000    0.1293723951    0.0000000000   -0.0023016016    0.0007374099   -0.0007395368
  1   13.0462340000   13.9063230000    9.7936660000    0.1302613800    0.0000000000    0.0030580627   -0.0169021571    0.0030337827
  8    6.6268830000   15.7165080000   23.1899130000   -0.2682841320    0.0000000000    0.0123379142   -0.0049086103   -0.0073257476
  1    5.5237120000   16.5875220000    0.8247210000    0.1325304085    0.0000000000   -0.0179355067    0.0081826578    0.0139038230
  1    8.3057390000   16.2330050000    0.1934710000    0.1525859821    0.0000000000    0.0074216244    0.0034111121    0.0001299878
  8    2.5597710000   16.6881020000    3.0354910000   -0.2589299885    0.0000000000    0.0204562167   -0.0098107016   -0.0003362301
  1    0.9960830000   16.2603050000    2.2953920000    0.1683581980    0.0000000000   -0.0144688068   -0.0045102719   -0.0101867511
  1    2.1842440000   17.9660570000    4.2186570000    0.1639380330    0.0000000000   -0.0034098516    0.0154438058    0.0147327363
  8   21.7631580000    4.4695110000   18.5143060000   -0.2653616817    0.0000000000   -0.0218576415    0.0037272696    0.0162538801
  1   20.6186770000    4.8502690000   19.9539410000    0.1324176192    0.0000000000   -0.0033787442   -0.0009527179   -0.0204259749
  1   23.2585940000    4.2549180000   19.4437010000    0.1535534680    0.0000000000    0.0296895945   -0.0062623595    0.0058485897
  8    5.2668400000    8.7679890000    8.4516490000   -0.3077007087    0.0000000000   -0.0038828830   -0.0124920850   -0.0183205129
  1    5.6362740000    7.2217920000    7.5026670000    0.1489621914    0.0000000000   -0.0054189102    0.0087431573    0.0052025677
  1    6.5293730000    8.8901000000    9.7440820000    0.1347149904    0.0000000000    0.0086440637    0.0048359522    0.0050954346
  8   21.4161720000   11.6204490000   21.6761840000   -0.2848172705    0.0000000000    0.0012559892   -0.0015561816    0.0013300713
  1   22.8907130000   11.4540340000   22.7684240000    0.1514444819    0.0000000000    0.0000800416    0.0021577971   -0.0134537801
  1   21.9990000000   12.3478980000   20.1019560000    0.1312554092    0.0000000000   -0.0012137218   -0.0076175371    0.0118294027
  8   20.0671300000   15.7103310000    9.5307090000   -0.2833165231    0.0000000000    0.0029123121    0.0201605154   -0.0022410447
  1   21.5379350000   14.9744270000   10.2773220000    0.1464241106    0.0000000000   -0.0017964985   -0.0056080159   -0.0013685135
  1   19.2248040000   14.4967610000    8.5053880000    0.1551018886    0.0000000000    0.0016199678   -0.0115542925    0.0001002533
  8   21.4325680000   20.6947300000   22.9314710000   -0.2944578588    0.0000000000   -0.0002990594    0.0029785691    0.0139983419
  1   22.5511570000   19.5762880000   22.0613320000    0.1364916912    0.0000000000    0.0067872493   -0.0035701117   -0.0101396361
  1   21.0489100000   19.7159710000    0.9884670000    0.1163197613    0.0000000000   -0.0063894072    0.0060126151   -0.0033772334
  8    0.8641920000   22.5820330000   15.5934000000   -0.2573905948    0.0000000000   -0.0289887100    0.0097701934    0.0113491742
  1   22.5172020000   22.9829170000   15.8818540000    0.1534090931    0.0000000000    0.0288732258    0.0004340018   -0.0024663680
  1    0.6934340000   20.8931370000   14.9617160000    0.1254551944    0.0000000000    0.0033597296   -0.0155317207   -0.0075606979
  8    0.3627960000    0.9646710000    2.7882820000   -0.3153823460    0.0000000000   -0.0115040943   -0.0164351491   -0.0113371569
  1   23.0226860000   23.0294820000    1.8068240000    0.1451155906    0.0000000000    0.0096877814    0.0221329441    0.0174647187
  1    0.2379010000    0.6464150000    4.6134570000    0.1371044189    0.0000000000    0.0011668673   -0.0016790398   -0.0080443426
  8   16.8066550000   20.1491660000    8.2586660000   -0.2911756029    0.0000000000   -0.0008710138   -0.0205016571    0.0115030683
  1   15.6476310000   18.8300460000    8.8929250000    0.1350778476    0.0000000000    0.0079283209    0.0166790810   -0.0079552443
  1   18.3628300000   19.6546890000    9.0980810000    0.1338642422    0.0000000000   -0.0066510438    0.0021743529   -0.0029742505
  8    3.1989780000   11.1113920000    0.8973870000   -0.3123685697    0.0000000000   -0.0082166289   -0.0103449454    0.0209597045
  1    4.4331080000   12.4194200000    1.1390980000    0.1379746235    0.0000000000    0.0004317888    0.0006170432   -0.0002804728
  1    2.6132510000   10.5491450000    2.6187210000    0.1348236816    0.0000000000    0.0063246134    0.0092776006   -0.0285691999
  8    9.1682780000   21.5781950000    4.8552780000   -0.3067545359    0.0000000000    0.0346180429    0.0161453719   -0.0182270759
  1   10.7602240000   22.3582110000    4.1975120000    0.1314365325    0.0000000000   -0.0161521798   -0.0172637230    0.0223880672
  1    8.1223510000   21.9643310000    3.4333980000    0.1248097036    0.0000000000   -0.0166519053   -0.0065213151   -0.0028922149
  8   18.1734850000    6.1581030000   21.8779470000   -0.2733348634    0.0000000000    0.0163691196    0.0168152188    0.0151172373
  1   18.7294420000    5.7695710000    0.1723340000    0.1213681978    0.0000000000   -0.0036523811    0.0046071495   -0.0120531907
  1   18.8878110000    7.8674660000   21.6353860000    0.1410516263    0.0000000000   -0.0092549402   -0.0164776720    0.0009251106
  8    7.3517620000   12.6119380000   19.3981940000   -0.2494863020    0.0000000000   -0.0148644262   -0.0068719639    0.0208429978
  1    6.8411930000   14.0898690000   20.3724790000    0.1190574027    0.0000000000    0.0001823542   -0.0054325683    0.0062159867
  1    8.0584250000   13.2909220000   17.9318810000    0.1339177797    0.0000000000    0.0196444962    0.0127170112   -0.0324900400
       3 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    4.5921280000   22.6153910000   19.8658610000   -0.2941567468    0.0000000000    0.0132901096   -0.0305552980    0.0193593180
  1    3.7150240000   21.5885990000   18.6736630000    0.1520511042    0.0000000000   -0.0042029674   -0.0023854927   -0.0094498125
  1    4.4184530000    0.8589790000   19.4583060000    0.1453844565    0.0000000000   -0.0075247942    0.0268057124   -0.0060918893
  8    2.4709960000   18.4897430000    8.3460790000   -0.2928870245    0.0000000000   -0.0170343942   -0.0095505875   -0.0168611445
  1    1.0623600000   18.4690260000    9.4856190000    0.1445346668    0.0000000000    0.0005575951   -0.0015632362    0.0072990522
  1    2.0006370000   17.1142720000    7.1725010000    0.1357570593    0.0000000000    0.0140373360    0.0128976290    0.0095776927
  8   10.1410150000   17.9883610000   17.0446670000   -0.2386437206    0.0000000000   -0.0156325555   -0.0307239529   -0.0122543400
  1   11.1089150000   17.3949610000   18.4300540000    0.1580645154    0.0000000000    0.0175817512    0.0029744027    0.0155171833
  1   10.6264800000   19.6081670000   16.5488620000    0.1477402336    0.0000000000    0.0167862152    0.0334760264    0.0005797638
  8    5.7308370000    3.0812400000    5.5940590000   -0.2598924154    0.0000000000   -0.0081617227   -0.0295396870    0.0056789666
  1    3.9837150000    2.3781320000    5.8469770000    0.1428221780    0.0000000000    0.0303626205    0.0053322110   -0.0056662878
  1    7.0034920000    1.6867650000    5.8513890000    0.1339208038    0.0000000000   -0.0255097872    0.0157210040   -0.0079140567
  8    7.5532370000   10.2606230000   13.8234920000   -0.2403189038    0.0000000000    0.0308534572   -0.0305182180    0.0220328360
  1    6.8793300000    8.5828790000   14.2751770000    0.1346733777    0.0000000000    0.0012777370    0.0121753426    0.0020396763
  1    9.2842910000   10.1738790000   14.5636190000    0.1557837036    0.0000000000   -0.0248522570    0.0087233979   -0.0137080486
  8   12.2647020000   17.8400020000    2.5433820000   -0.3124742679    0.0000000000    0.0546951290    0.0149898891    0.0097475226
  1   10.5369990000   17.5911400000    2.2760040000    0.1271083156    0.0000000000   -0.0386848193   -0.0072903780   -0.0045547357
  1   12.8338150000   16.7715230000    3.9111300000    0.1541690819    0.0000000000   -0.0109636254   -0.0021092491   -0.0067669086
  8    2.3158580000   10.7116840000   18.8310500000   -0.2937552955    0.0000000000   -0.0272484245    0.0022060190   -0.0072895635
  1    3.6705650000   10.7215440000   20.0453010000    0.1363287394    0.0000000000    0.0125205740   -0.0033045646   -0.0035823498
  1    2.1084070000    9.2131420000   17.7970870000    0.1402534506    0.0000000000    0.0092791030    0.0038232839    0.0044880751
  8   10.4848800000    1.6800520000    8.5460760000   -0.2762833162    0.0000000000    0.0141445250    0.0057153415    0.0188268804
  1   11.0672290000    1.0973060000   10.2106130000    0.1517522353    0.0000000000   -0.0071747454    0.0072208681   -0.0174553010
  1   11.2238890000    3.3634610000    8.3592790000    0.1415645544    0.0000000000   -0.0033384265   -0.0053329564    0.0080900304
  8   15.0245940000   22.3159390000    4.6047690000   -0.2627542454    0.0000000000    0.0160992011    0.0179447004    0.0176121561
  1   14.7182780000   21.2718290000    6.0381760000    0.1380014010    0.0000000000    0.0085179240   -0.0053568063    0.0225107211
  1   14.0200790000   21.4146490000    3.4819370000    0.1373383860    0.0000000000   -0.0219557135   -0.0152082265   -0.0413224959
  8   12.5362240000    6.8460490000    8.7294480000   -0.3229797562    0.0000000000   -0.0152223890    0.0044251046   -0.0118587828
  1   13.5350120000    7.7936040000   10.0139900000    0.1221683131    0.0000000000   -0.0182877225   -0.0028006848   -0.0020102508
  1   10.8462620000    7.6371940000    8.5255650000    0.1369814913    0.0000000000    0.0282127700   -0.0106116616    0.0126073842
  8    5.4142650000   17.0271370000   17.9863230000   -0.2875533492    0.0000000000   -0.0268310420   -0.0091641313    0.0168064243
  1    4.8420980000   16.0029340000   16.6190100000    0.1510724349    0.0000000000    0.0050815101    0.0027148388   -0.0061074936
  1    7.1444040000   17.5129330000   17.7481780000    0.1133554516    0.0000000000    0.0129256428    0.0025466696   -0.0129289645
  8   18.1876540000   19.1171100000    1.2045210000   -0.2770730527    0.0000000000   -0.0061485425   -0.0106340978    0.0290714266
  1   17.9678190000   19.8555810000    2.9328970000    0.1401594532    0.0000000000   -0.0019704561   -0.0133354278   -0.0332310033
  1   17.7647730000   17.3085510000    1.3172940000    0.1401313591    0.0000000000    0.0060277718    0.0208686650    0.0015950150
  8    5.5879920000    2.4084100000   11.2691510000   -0.2739644619    0.0000000000   -0.0119402076    0.0070250328    0.0053394905
  1    5.7475410000    0.6789980000   11.8674970000    0.1348290592    0.0000000000    0.0029017917   -0.0065240934   -0.0029069405
  1    6.6817130000    2.5754980000    9.8366880000    0.1364523353    0.0000000000    0.0071030253   -0.0033943416    0.0031019421
  8   13.9625810000   15.9623990000   20.9292530000   -0.2805060676    0.0000000000    0.0066966690    0.0328495360    0.0075318955
  1   13.4230550000   14.2658400000   20.5955230000    0.1251248747    0.0000000000    0.0041231785   -0.0154904033    0.0101771554
  1   14.3248670000   16.4253100000   22.6935830000    0.1443066245    0.0000000000   -0.0194523705   -0.0158461353   -0.0193258908
  8    0.6630900000    0.2256600000    6.4743210000   -0.2761606725    0.0000000000    0.0109185251   -0.0125913861   -0.0206140168
  1    0.2392500000    1.2598820000    7.8559710000    0.1403217642    0.0000000000   -0.0067067485    0.0189888895    0.0193025564
  1    1.1171370000   22.0703400000    7.1388630000    0.1498798491    0.0000000000    0.0028468519   -0.0054594942    0.0000229242
  8   12.0509660000    7.4747140000   21.4773510000   -0.2839077037    0.0000000000   -0.0143041185   -0.0050543618    0.0029024057
  1   10.8390290000    6.5655480000   22.5202380000    0.1337456103    0.0000000000    0.0085865946    0.0013438702   -0.0068312419
  1   13.7201160000    7.1527320000   22.1679840000    0.1332743413    0.0000000000   -0.0003760286   -0.0103835129   -0.0010264823
  8    9.0078970000   22.3044580000   22.8595620000   -0.2940628275    0.0000000000   -0.0321686031    0.0063949853   -0.0207573749
  1   10.3488610000   22.8996020000   21.8092990000    0.1457877071    0.0000000000    0.0207054901   -0.0040402434    0.0025342256
  1    7.6380820000   22.0788310000   21.5786350000    0.1384845909    0.0000000000    0.0061451880    0.0010978387    0.0218424445
  8   19.6690070000    6.2080440000    2.4066730000   -0.2610642174    0.0000000000   -0.0131168251    0.0130762488   -0.0034337946
  1   20.9590180000    5.0272480000    1.9978820000    0.1483570047    0.0000000000    0.0171076278   -0.0148796426   -0.0003154970
  1   18.8047900000    5.5498140000    3.8545560000    0.1427243389    0.0000000000   -0.0060242921   -0.0065828782    0.0090835320
  8   23.2751960000    7.3796220000   15.5484410000   -0.2532275588    0.0000000000    0.0067417349   -0.0222110289   -0.0107865948
  1   22.6754680000    5.8976790000   16.5357870000    0.1440724691    0.0000000000    0.0069788750    0.0123632176   -0.0136674405
  1    0.3987110000    6.7326430000   13.8979300000    0.1323877978    0.0000000000   -0.0119909573    0.0053973959    0.0273946564
  8    6.7316980000   20.9687290000   12.7080850000   -0.2878532081    0.0000000000    0.0081715023   -0.0047618870   -0.0180951788
  1    8.2955860000   21.3351180000   13.5655310000    0.1412998475    0.0000000000   -0.0018263638    0.0004020539   -0.0009432616
  1    7.2578240000   20.0866110000   11.1358960000    0.1308117639    0.0000000000   -0.0076574492    0.0065642268    0.0164894348
  8    4.1085100000   12.7559670000   11.6598810000   -0.2961181599    0.0000000000   -0.0147521888    0.0128696408   -0.0013094814
  1    3.1147590000   14.1065650000   12.4405050000    0.1550550829    0.0000000000    0.0107239856   -0.0161297398   -0.0054673269
  1    5.4021310000   12.0746440000   12.8119510000    0.1137780534    0.0000000000   -0.0034595585    0.0074882591   -0.0026185817
  8   13.5249830000   13.1273940000    4.6048560000   -0.2338434476    0.0000000000    0.0018114099   -0.0193549583   -0.0244101900
  1   14.6248330000   12.9021160000    3.1163180000    0.1455373448    0.0000000000    0.0001996875    0.0045106532    0.0174175515
  1   12.2163700000   11.8626400000    4.2305410000    0.1380777867    0.0000000000    0.0007817785    0.0074759299    0.0067656120
  8    8.3191020000   17.9590770000    8.6638550000   -0.2395686509    0.0000000000   -0.0067088399    0.0007124283   -0.0012807489
  1    8.8437340000   18.9940520000    7.2509850000    0.1551482769    0.0000000000   -0.0006246890   -0.0004996968   -0.0031327610
  1    6.7959610000   17.0875860000    8.1075480000    0.1381826310    0.0000000000    0.0097368409    0.0050461488    0.0009098837
  8   20.0544730000   11.3202020000   14.7665380000   -0.2944703326    0.0000000000   -0.0088201489    0.0307927393    0.0306326830
  1   19.8359130000   12.1439040000   16.4525590000    0.1481441807    0.0000000000   -0.0006772152   -0.0125222082   -0.0332940829
