       1 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    1.8482060000   18.5686150000    7.8149960000   -0.3164921634    0.0000000000    0.0008076161   -0.0027567746    0.0117789210
  1    1.0410680000   17.7424250000    9.3088110000    0.1226494077    0.0000000000    0.0158389268    0.0101018407   -0.0146418917
  1    3.7019960000   18.3878210000    7.9175370000    0.1326652570    0.0000000000   -0.0188384802   -0.0035732819    0.0031932202
  8   12.9525360000   17.6302460000   16.6436830000   -0.2541434733    0.0000000000   -0.0163190715    0.0390138994   -0.0272241591
  1   13.8161080000   16.5531470000   17.8477140000    0.1160805989    0.0000000000    0.0085603122   -0.0088205370    0.0092782695
  1   13.5653600000   19.3874580000   16.5720160000    0.1450072354    0.0000000000   -0.0078480063   -0.0266062161    0.0050918717
  8    6.4704780000    3.6299550000    6.5477490000   -0.2857875801    0.0000000000   -0.0367303719   -0.0137314967   -0.0175047556
  1    5.1389330000    2.3325470000    6.1685580000    0.1444488257    0.0000000000    0.0213731392    0.0248928841    0.0108404326
  1    7.6536520000    2.7735790000    7.6053100000    0.1155544484    0.0000000000    0.0116603118   -0.0077694709    0.0080200232
  8    7.8800460000    9.3486730000   14.0044180000   -0.2802304844    0.0000000000   -0.0335764851   -0.0174295809   -0.0153860987
  1    6.8927810000    8.3620990000   15.1835690000    0.1449395510    0.0000000000    0.0044161498   -0.0011279406    0.0006365417
  1    9.1954360000   10.1678010000   14.8528820000    0.1577672304    0.0000000000    0.0267102924    0.0163820202    0.0162363981
  8   14.4889410000   18.5578100000    0.0845870000   -0.2848898891    0.0000000000   -0.0111214285   -0.0093565239    0.0147006002
  1   12.9201540000   19.4720820000   23.2939190000    0.1375395495    0.0000000000    0.0028075948    0.0008248114   -0.0002894329
  1   14.1121930000   17.5151510000    1.6021030000    0.1308017075    0.0000000000    0.0015735859    0.0092937358   -0.0182046264
  8    2.0682350000   14.3067800000   17.1875010000   -0.2873684083    0.0000000000   -0.0089560849   -0.0198565448    0.0018884570
  1    3.7771250000   13.7635200000   17.6042920000    0.1333752226    0.0000000000   -0.0038815428   -0.0050854055    0.0033817677
  1    1.0280570000   12.7640990000   17.0137900000    0.1408095829    0.0000000000    0.0214018606    0.0255814120    0.0007409635
  8    9.6219050000    2.8710940000   10.3635350000   -0.2738547392    0.0000000000    0.0268817225    0.0126181829    0.0110763231
  1   10.8974450000    1.9820840000   11.3851980000    0.1417688832    0.0000000000   -0.0188538476    0.0060184726   -0.0090356538
  1   10.4470130000    4.5050700000    9.9624550000    0.1424797470    0.0000000000   -0.0052673951   -0.0139124657    0.0038920177
  8   14.0434000000    0.1249370000    4.0508510000   -0.2745323951    0.0000000000   -0.0096436492    0.0184421879   -0.0238665937
  1   14.6126050000   21.9753580000    4.5327600000    0.1404267263    0.0000000000    0.0111880941   -0.0147468803    0.0075861407
  1   14.4096780000    0.3006640000    2.2388150000    0.1399587792    0.0000000000    0.0002437604   -0.0031560926    0.0147006010
  8   13.0124850000    7.2239030000    9.0432210000   -0.2676279186    0.0000000000   -0.0015873117    0.0060036879    0.0163977862
  1   13.3659090000    8.3155390000   10.4735140000    0.1536480127    0.0000000000    0.0007447157   -0.0093352539   -0.0052273727
  1   12.2491300000    8.4390840000    7.9288060000    0.1464870083    0.0000000000   -0.0003810068   -0.0016997706   -0.0089188182
  8    7.8971340000   18.0497070000   17.4849990000   -0.2614205980    0.0000000000    0.0380884748   -0.0240340463    0.0218403033
  1    6.8735170000   18.9084400000   16.3237840000    0.1368480191    0.0000000000    0.0001337732    0.0133492094   -0.0289905334
  1    9.8029140000   17.9128000000   17.0659220000    0.1386391270    0.0000000000   -0.0337641494    0.0127346808    0.0014685849
  8   20.8410660000   19.7674880000    2.6623620000   -0.2857669128    0.0000000000    0.0829253819    0.0328736871    0.0175233462
  1   22.3791530000   19.2131430000    3.6710240000    0.1542480882    0.0000000000   -0.0421969832    0.0090215576   -0.0237546829
  1   19.6654180000   18.5235540000    2.8072610000    0.1645024050    0.0000000000   -0.0398366518   -0.0490188130    0.0107174748
  8    3.9680670000    3.0306410000   11.8583360000   -0.2885199740    0.0000000000   -0.0325022143   -0.0133320215    0.0237123469
  1    4.0819550000    1.3460420000   12.6041120000    0.1441517587    0.0000000000    0.0007941066    0.0148006999   -0.0129740042
  1    5.4768880000    3.3726350000   11.0096770000    0.1395869795    0.0000000000    0.0276620057   -0.0006225900   -0.0113163654
  8   14.8337270000   14.6945380000   19.9505860000   -0.2300281433    0.0000000000   -0.0237760670   -0.0316446619    0.0002942476
  1   13.4896680000   13.3782440000   20.2411110000    0.1374826588    0.0000000000    0.0261471265    0.0113645016   -0.0084792659
  1   14.6258560000   15.8510460000   21.3187420000    0.1255480220    0.0000000000   -0.0017522724    0.0166882790    0.0207154774
  8    1.7943370000    0.3232810000    6.4839730000   -0.2499529732    0.0000000000   -0.0059188944   -0.0204824146    0.0212714469
  1    0.8046880000    1.7168450000    7.0629680000    0.1441596462    0.0000000000   -0.0068398406    0.0164638038    0.0028457869
  1    1.4915450000   22.4793690000    7.8036230000    0.1433114157    0.0000000000    0.0088036008    0.0089250724   -0.0252185405
  8   11.8581410000    5.3189320000   21.5425280000   -0.2584800445    0.0000000000   -0.0156063173    0.0001064984    0.0267522656
  1   10.8156450000    4.8972700000   23.0795720000    0.1427902773    0.0000000000    0.0067605316   -0.0025238529   -0.0203820397
  1   13.5768110000    5.2385620000   22.1497820000    0.1256505134    0.0000000000    0.0013955574    0.0070112429   -0.0011890821
  8   10.3904870000   22.2137440000   22.9570320000   -0.2743940177    0.0000000000    0.0128853275   -0.0060916623    0.0117421725
  1   11.6969360000   23.1630390000   22.1442690000    0.1385428040    0.0000000000    0.0084767448    0.0080161061   -0.0034780697
  1    9.0196780000   22.2059920000   21.8277080000    0.1733222775    0.0000000000   -0.0186524655   -0.0005093647   -0.0126236051
  8   20.0574600000    4.8954950000    3.8842450000   -0.2807357894    0.0000000000    0.0468619195   -0.0081706385   -0.0516210268
  1   21.2823840000    3.5548900000    3.2913450000    0.1441576928    0.0000000000   -0.0254172645    0.0264888856    0.0082858041
  1   19.2408360000    4.2664370000    5.3194730000    0.1355870780    0.0000000000   -0.0225694170   -0.0141153845    0.0323329291
  8    0.0504940000    8.2301900000   15.7942570000   -0.2665239632    0.0000000000    0.0289750094    0.0274599229   -0.0125616938
  1   23.1810530000    6.6693260000   16.5900250000    0.1366321989    0.0000000000   -0.0108475565   -0.0227783232    0.0154939203
  1    1.8788310000    8.2564210000   15.5427850000    0.1560422268    0.0000000000   -0.0152040483   -0.0044192011    0.0013508195
  8    5.8732680000   20.9663460000   12.8357340000   -0.2723844769    0.0000000000    0.0003340376    0.0137914745    0.0156017254
  1    7.3587930000   22.0288130000   12.7415190000    0.1429657155    0.0000000000   -0.0003956095   -0.0076265747    0.0005866032
  1    6.1608140000   19.5900270000   11.7193580000    0.1401631286    0.0000000000    0.0033769039   -0.0076732795   -0.0140116816
  8    3.2946760000   12.5314780000   11.6653570000   -0.2654750506    0.0000000000   -0.0060835796    0.0145913460    0.0059356968
  1    3.0062730000   14.0368390000   12.6833090000    0.1599425065    0.0000000000    0.0021615966   -0.0143048226   -0.0044357891
  1    4.7681860000   11.6874020000   12.2691210000    0.1471036844    0.0000000000    0.0069115053    0.0008259258    0.0054312738
  8   13.7935380000   14.4539150000    3.0932980000   -0.2814252204    0.0000000000    0.0165799610    0.0401686419    0.0094771428
  1   15.5194640000   14.2470270000    2.4962430000    0.1289774092    0.0000000000    0.0017743206   -0.0125406442   -0.0004922202
  1   12.7823560000   13.0010820000    2.8882170000    0.1302020041    0.0000000000   -0.0126931334   -0.0314777270   -0.0036900106
  8    7.2165080000   17.4797530000    8.5282780000   -0.2584211966    0.0000000000    0.0286721111    0.0125793296   -0.0244920946
  1    8.4300900000   18.3499950000    7.3286020000    0.1438095171    0.0000000000   -0.0196352935   -0.0067691152    0.0221567781
  1    7.0979020000   15.8719580000    7.6552480000    0.1281200472    0.0000000000   -0.0090628655   -0.0068515003    0.0009822803
  8   21.0022690000   12.5596440000   14.6746180000   -0.2913529145    0.0000000000    0.0041837936   -0.0025609301    0.0018123095
  1   20.3583570000   13.1835820000   16.2684830000    0.1363536247    0.0000000000   -0.0028549710    0.0062792314   -0.0037556365
  1   22.0343980000   11.0905580000   15.1012210000    0.1161064377    0.0000000000   -0.0115802624   -0.0040300042   -0.0095114901
  8   11.0177500000   10.2047800000    3.2991480000   -0.2824227521    0.0000000000   -0.0372357403   -0.0163585115   -0.0274152748
  1    9.2162450000   10.4191250000    3.7630170000    0.1381077775    0.0000000000    0.0248074840    0.0064678138    0.0041559721
  1   10.7776640000    9.5319840000    1.5613130000    0.1469951137    0.0000000000    0.0115020071    0.0118861820    0.0237067213
  8   19.5018100000   16.1233950000   18.1166100000   -0.2721253430    0.0000000000   -0.0396781018   -0.0059510362   -0.0166588041
  1   17.9730340000   15.7628210000   19.0951010000    0.1338897010    0.0000000000    0.0043251717   -0.0067883760   -0.0135489794
  1   20.5720420000   16.7058900000   19.3647750000    0.1439149892    0.0000000000    0.0378204380    0.0123328114    0.0296932946
  8    8.7759460000    3.4299150000    1.8557670000   -0.2928775161    0.0000000000   -0.0046136085    0.0434204282   -0.0260276025
  1    8.1130270000    4.1339900000    3.3703230000    0.1537209995    0.0000000000   -0.0048654614    0.0019871194    0.0143174682
  1    9.2818540000    1.8063890000    2.2344230000    0.1545004151    0.0000000000    0.0139317224   -0.0416114024    0.0079905198
  8    6.4428460000   13.0150080000    5.5163360000   -0.2822173360    0.0000000000   -0.0102462664   -0.0090309400   -0.0108053744
  1    5.2187540000   12.7612050000    4.1485040000    0.1328551410    0.0000000000    0.0125630506    0.0063242827    0.0108106950
  1    6.1135430000   11.6427790000    6.6773420000    0.1432135530    0.0000000000    0.0036497668   -0.0005792107    0.0048663472
  8   11.5301230000   22.5905160000   14.2710230000   -0.2982980837    0.0000000000    0.0323663014    0.0030259583   -0.0055014610
  1   13.2827920000   22.8468720000   13.6301560000    0.1270228734    0.0000000000   -0.0186710723   -0.0096841227    0.0003673209
  1   11.6016340000    0.3129460000   15.6557340000    0.1271459235    0.0000000000   -0.0141669635    0.0078189466    0.0036954365
  8   16.4832380000   23.0634740000   12.4081860000   -0.2110248909    0.0000000000   -0.0015632153   -0.0276452689   -0.0118118287
  1   16.3919790000   21.9750460000   10.8830780000    0.1436671094    0.0000000000   -0.0010995354    0.0054380476    0.0085014188
  1   16.8459780000    1.2014010000   11.7070270000    0.1512905795    0.0000000000    0.0052652888    0.0232368912   -0.0034065441
  8   15.2445780000    0.8211860000   22.0099230000   -0.2828022471    0.0000000000    0.0207637820   -0.0139471117   -0.0025992647
  1   16.7897940000   23.2368920000   21.7818550000    0.1395358329    0.0000000000   -0.0192073782    0.0131569304    0.0034667784
  1   15.8272630000    2.5509480000   21.9931760000    0.1186710926    0.0000000000    0.0042899709   -0.0045258329   -0.0008746561
  8   20.2595610000   20.6815850000   15.0580330000   -0.2409478609    0.0000000000   -0.0111721114   -0.0043751746    0.0024395007
  1   19.0635320000   21.7207040000   14.0518240000    0.1292029598    0.0000000000    0.0035753135   -0.0074348613    0.0098115148
  1   19.3263100000   19.2595770000   15.8045120000    0.1515709174    0.0000000000    0.0041254898    0.0096789793   -0.0027309942
  8   11.2534320000   10.5486360000   20.9761100000   -0.2899178829    0.0000000000   -0.0399344294   -0.0092813574   -0.0271887973
  1    9.7770040000   10.9943530000   19.8281810000    0.1409964815    0.0000000000    0.0328473074   -0.0031967233    0.0243665683
  1   11.1634540000    8.6809340000   21.0190520000    0.1357622880    0.0000000000    0.0109296509    0.0146030016    0.0001181294
  8    0.5878090000   17.1990220000   21.3862260000   -0.2523915293    0.0000000000   -0.0142639649    0.0138620578    0.0257413310
  1    1.6167370000   18.7002080000   21.3030850000    0.1551231847    0.0000000000    0.0041464121    0.0003888715   -0.0037213400
  1    1.1816660000   16.0278880000   20.1807210000    0.1263335662    0.0000000000    0.0120710714   -0.0122722235   -0.0298161227
  8   16.7326220000    3.3211520000    7.3953360000   -0.2963770847    0.0000000000    0.0243746392    0.0276065600    0.0474480074
  1   15.6108630000    2.5728050000    6.2983240000    0.1464349985    0.0000000000   -0.0343078907   -0.0296611622   -0.0381367747
  1   15.6970990000    4.5101950000    8.3440410000    0.1368256442    0.0000000000    0.0058760986   -0.0023438327   -0.0101035078
  8   11.6406910000   16.2347410000   11.6099940000   -0.2652829880    0.0000000000    0.0041126237    0.0062374590    0.0362570326
  1   11.8286330000   16.6585010000   13.4706060000    0.1383134905    0.0000000000    0.0016883398   -0.0056295832   -0.0331553266
  1    9.8742610000   16.3378090000   11.1887690000    0.1455845465    0.0000000000   -0.0032559717    0.0043476869   -0.0030328091
  8   18.1060470000    5.1458550000   12.6167950000   -0.3013601926    0.0000000000   -0.0092453067   -0.0043103839   -0.0002907587
  1   17.3467440000    6.3678680000   11.4449600000    0.1388398920    0.0000000000    0.0263208579   -0.0110516082    0.0106658296
  1   19.8134420000    4.6338880000   12.1531250000    0.1556994661    0.0000000000   -0.0151197596    0.0160564965   -0.0104330913
  8   10.9059310000    3.6870660000   16.6778980000   -0.2966336242    0.0000000000   -0.0192761651    0.0012149310   -0.0352797875
  1   11.0563690000    4.3561820000   18.3326180000    0.1361057597    0.0000000000   -0.0023112560    0.0052157447    0.0222683031
  1    9.3355970000    4.3586150000   15.9200800000    0.1463980278    0.0000000000    0.0205365318   -0.0087003899    0.0161128351
  8   22.4950890000   17.0426830000   11.9418960000   -0.2971838638    0.0000000000   -0.0157822795    0.0013457350    0.0188333289
  1   21.6804000000   18.3185000000   13.0535340000    0.1393386702    0.0000000000    0.0149060562   -0.0126730944   -0.0175796245
  1   22.0158560000   15.4258400000   12.7149490000    0.1390507159    0.0000000000    0.0053408885    0.0074083233   -0.0035058430
  8    4.9148560000   21.3186130000    3.3579810000   -0.2972655072    0.0000000000   -0.0115222242    0.0121832051    0.0024470605
  1    3.7418010000   22.4992890000    4.1960480000    0.1189549322    0.0000000000    0.0109494305   -0.0160674321   -0.0015847928
  1    4.9111250000   21.8663880000    1.6380650000    0.1638489369    0.0000000000    0.0010789754   -0.0013420542   -0.0094921867
  8    4.1299460000    4.4201560000   21.7101740000   -0.2926230217    0.0000000000   -0.0086808231   -0.0016241492    0.0092383338
  1    3.6256270000    2.9209910000   22.6617420000    0.1516248714    0.0000000000    0.0050089367    0.0130184504   -0.0090722846
  1    4.2491750000    5.7826270000   22.9533640000    0.1414591096    0.0000000000   -0.0026917367   -0.0073260226   -0.0045096077
  8   18.5289400000   14.0617080000    1.1163800000   -0.2809462866    0.0000000000    0.0064102170    0.0292274975    0.0349156772
  1   18.1978730000   13.1003850000   23.1635630000    0.1526495723    0.0000000000   -0.0028852801   -0.0230064691   -0.0344583735
  1   19.9319240000   13.2590800000    1.9738240000    0.1530418061    0.0000000000   -0.0076807965   -0.0024647239   -0.0006988415
  8   21.5619950000    9.9950930000    3.0864180000   -0.2815512992    0.0000000000    0.0032040515    0.0034539652   -0.0021230217
  1   22.3100490000   10.3280110000    4.6984020000    0.1444059259    0.0000000000    0.0065809103    0.0102851066    0.0104530039
  1   20.6920760000    8.4428920000    3.4293290000    0.1351527810    0.0000000000   -0.0054954108   -0.0139279988   -0.0026101304
  8   23.2597580000   10.7409960000    8.4865060000   -0.2987515824    0.0000000000   -0.0567562333   -0.0114428925    0.0211885363
  1    0.9735400000   11.0875540000    9.8170930000    0.1116365498    0.0000000000    0.0171770761    0.0074925235    0.0012512143
  1   21.6236750000   10.7239660000    9.5036970000    0.1267103265    0.0000000000    0.0293813506   -0.0009053842   -0.0289488322
  8   22.7673150000    4.5864490000    9.0210500000   -0.2841471644    0.0000000000    0.0184807091    0.0186754826    0.0073335012
  1    0.8083480000    4.7120150000   10.1053370000    0.1391368830    0.0000000000   -0.0143438834   -0.0051347423   -0.0099606699
  1   22.5622050000    6.3171700000    8.3970270000    0.1464308892    0.0000000000    0.0014720438   -0.0141092112    0.0043470601
  8   17.7646690000   10.8622950000   10.4936060000   -0.2916192656    0.0000000000    0.0196175064    0.0214775580    0.0344664524
  1   16.5202430000   11.7930450000    9.5390880000    0.1214085762    0.0000000000   -0.0108635759   -0.0011932096   -0.0044221363
  1   18.1500150000   11.9258380000   12.0251490000    0.1403604767    0.0000000000   -0.0043339908   -0.0263955420   -0.0283575833
  8   12.4305390000   12.1735080000   15.0466520000   -0.3203566974    0.0000000000   -0.0232383273    0.0168216179   -0.0315180256
  1   13.9698370000   11.1889370000   15.1020560000    0.1255080846    0.0000000000   -0.0001417094   -0.0003490209   -0.0091249037
  1   12.0493240000   12.8859400000   13.3001120000    0.1390510273    0.0000000000    0.0208567757   -0.0189320185    0.0414021201
  8    5.1784950000    5.6247200000   16.6206680000   -0.2752277755    0.0000000000    0.0062410815    0.0206879620    0.0077025396
  1    4.3701920000    4.2647400000   15.8202740000    0.1496617618    0.0000000000   -0.0092119457   -0.0162713968   -0.0205813772
  1    4.6919940000    5.3941680000   18.3554350000    0.1318964645    0.0000000000    0.0037696312   -0.0020430514    0.0130183861
  8   15.5298470000    8.2938610000   16.2681380000   -0.2735588989    0.0000000000   -0.0231562435    0.0180368583    0.0150360145
  1   16.5190070000    6.8766650000   15.8713360000    0.1509188796    0.0000000000    0.0141877976   -0.0189140044   -0.0124430808
  1   13.9393170000    7.6475260000   16.8855540000    0.1539799997    0.0000000000    0.0081799544   -0.0006977792   -0.0025869894
  8   13.5939220000   12.7517750000    8.0465800000   -0.2982895260    0.0000000000    0.0032037336   -0.0118912656    0.0177483381
  1   13.9111970000   13.6404310000    6.5194500000    0.1396437117    0.0000000000    0.0000896006    0.0080582388   -0.0216678307
  1   13.0149930000   13.9939800000    9.2236900000    0.1332032108    0.0000000000   -0.0047249070    0.0073461782    0.0054901015
  8    8.3481460000   15.2696370000    0.2000270000   -0.2828639853    0.0000000000    0.0064922117    0.0047571590    0.0131630602
  1    8.0286950000   15.9255610000    1.8827090000    0.1687256111    0.0000000000   -0.0036819782   -0.0052776709   -0.0107515209
  1   10.1465520000   15.0561450000    0.2718760000    0.1359010992    0.0000000000    0.0013553636   -0.0016707186   -0.0029867303
  8    2.9566090000   14.5384950000    1.7848390000   -0.3042157383    0.0000000000   -0.0153881201   -0.0175251733   -0.0696366428
  1    2.3107410000   15.5687680000    0.3002650000    0.1468632228    0.0000000000    0.0079471011   -0.0191683484    0.0302237395
  1    2.9621270000   15.6623640000    3.0965660000    0.1493412797    0.0000000000   -0.0017057935    0.0369301377    0.0434292583
  8   22.0683850000    4.2167260000   19.0119570000   -0.2928014036    0.0000000000    0.0037659194    0.0004061369    0.0231505124
  1   20.3868600000    4.1480880000   19.7705380000    0.1578035526    0.0000000000    0.0186922646    0.0018464127   -0.0039345960
  1   23.2903870000    4.2191890000   20.4299240000    0.1451768275    0.0000000000   -0.0187882053   -0.0018877101   -0.0189703167
  8    7.0248900000    8.7264970000    8.9881340000   -0.3179265309    0.0000000000   -0.0071514972   -0.0099661788   -0.0061414318
  1    6.6142090000    7.0305590000    8.3732040000    0.1456086807    0.0000000000    0.0025739615    0.0138691140    0.0085606106
  1    7.1219500000    8.7618840000   10.8320550000    0.1192962428    0.0000000000    0.0054554736   -0.0066414856   -0.0106975705
  8   20.4250100000   10.2246320000   21.3373410000   -0.2867517583    0.0000000000    0.0007983118   -0.0038301115   -0.0376755802
  1   21.3993940000   10.2906700000   22.8296460000    0.1317626817    0.0000000000    0.0158176420   -0.0021420104    0.0157281528
  1   21.5764460000    9.9303920000   19.8979790000    0.1576741764    0.0000000000   -0.0154480284    0.0003046525    0.0219065865
  8   19.2090560000   15.9823360000    7.0700010000   -0.2935107646    0.0000000000   -0.0154422855   -0.0286491428    0.0015371395
  1   20.5927550000   16.8883230000    7.7441120000    0.1436388798    0.0000000000    0.0120420773    0.0050341861    0.0089509647
  1   19.3514180000   14.2740330000    7.8009990000    0.1466477133    0.0000000000    0.0005387075    0.0237384765   -0.0096296788
  8   20.2290580000   21.6788030000   21.2053300000   -0.2716746455    0.0000000000    0.0085732852   -0.0480036153   -0.0083605516
  1   20.6464470000   21.1574940000   19.4483040000    0.1416114301    0.0000000000   -0.0078007083    0.0110920400    0.0295815459
  1   20.3571390000   20.0622090000   22.2560050000    0.1376119039    0.0000000000   -0.0011317398    0.0407294935   -0.0203097713
  8    1.6688830000   22.5967750000   16.3317040000   -0.2895453781    0.0000000000    0.0014931161   -0.0116323770   -0.0050795291
  1   23.3789490000   22.0577630000   16.2711840000    0.1351906860    0.0000000000    0.0070772673    0.0047778882   -0.0034339739
  1    2.4952740000   21.5269460000   15.0822680000    0.1354746327    0.0000000000   -0.0044071194    0.0071711354    0.0068849455
  8   23.2447970000    1.1255710000    0.9868780000   -0.3017172160    0.0000000000    0.0048209282   -0.0262598847    0.0306461799
  1   22.4115170000   23.4564220000   23.2527930000    0.1160286689    0.0000000000   -0.0001174990    0.0100549941    0.0054197976
  1   23.4095260000    0.0186120000    2.5288250000    0.1357589989    0.0000000000   -0.0035160570    0.0242261203   -0.0319858607
  8   15.1561720000   19.8866410000    8.1077500000   -0.2789384884    0.0000000000    0.0022410687   -0.0171909648    0.0110750828
  1   13.5350180000   19.7328200000    8.9689090000    0.1475414901    0.0000000000    0.0113268232   -0.0083861918   -0.0094882127
  1   15.8859720000   18.1575350000    7.9750200000    0.1456598899    0.0000000000   -0.0090821652    0.0228086152    0.0023123197
  8    3.7203400000    8.7492410000    1.4588580000   -0.2838740444    0.0000000000   -0.0104700601   -0.0061522896    0.0225495393
  1    3.3264170000   10.2999820000    0.5917150000    0.1478721432    0.0000000000   -0.0031544669   -0.0013768151    0.0111373039
  1    2.6324890000    8.6584310000    2.9923090000    0.1494850999    0.0000000000    0.0160157122    0.0070113568   -0.0335659534
  8    9.7685730000   19.7149840000    4.3141270000   -0.3052006707    0.0000000000    0.0310971831   -0.0159349413    0.0164104737
  1   10.9231840000   21.0013930000    3.6658910000    0.1386797753    0.0000000000   -0.0199945357   -0.0052085764    0.0037252516
  1    8.0606810000   20.0058560000    3.8585800000    0.1202579866    0.0000000000   -0.0145265637    0.0210150561   -0.0115925217
  8   17.1651070000    5.7398200000   22.8916210000   -0.2559228801    0.0000000000   -0.0209340484   -0.0211498906   -0.0106796033
  1   18.0500910000    5.4186960000    0.9581700000    0.1396486910    0.0000000000    0.0106414469   -0.0006720104    0.0181545647
  1   17.7109050000    7.2972060000   22.2217660000    0.1528875211    0.0000000000    0.0105951307    0.0200775744   -0.0076540787
  8    6.9224390000   13.2241750000   18.8978620000   -0.2782876707    0.0000000000    0.0042228429    0.0262864574   -0.0170874766
  1    7.0779690000   13.4083610000   20.7086430000    0.1371168790    0.0000000000   -0.0022181162    0.0082136593    0.0025974054
  1    7.3334360000   15.0120040000   18.2262580000    0.1304756779    0.0000000000   -0.0048132146   -0.0315796295    0.0163705561
      11 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    5.1294220000   19.7862760000   18.8225430000   -0.2525280286    0.0000000000   -0.0077120480    0.0101794742    0.0060059436
  1    6.0899860000   18.5205410000   17.9438380000    0.1361630619    0.0000000000    0.0080552718   -0.0093269278   -0.0018515871
  1    4.2347160000   20.7127290000   17.5267270000    0.1392191811    0.0000000000   -0.0051960026   -0.0014434416    0.0027470767
  8    2.2702300000   19.5130250000    9.9181780000   -0.3074406995    0.0000000000    0.0092496896    0.0073120970   -0.0164162442
  1    1.9319370000   18.4856230000   11.3678560000    0.1192993517    0.0000000000    0.0003728146   -0.0041642259    0.0027232426
  1    3.8544600000   19.0010630000    9.1547590000    0.1561264232    0.0000000000   -0.0094015592   -0.0002699110    0.0107197743
  8   13.7479980000   18.3165450000   16.7840520000   -0.2556476002    0.0000000000   -0.0006598665    0.0122622013    0.0115862708
  1   14.7618390000   17.6511320000   18.1395560000    0.1486300659    0.0000000000    0.0017786599   -0.0069619650   -0.0026574323
  1   12.8364290000   19.6643090000   17.6538700000    0.1463276849    0.0000000000    0.0008544859   -0.0021409931   -0.0070847885
  8    5.5904140000    4.1591320000    5.9650710000   -0.2897767255    0.0000000000   -0.0106507503   -0.0292768788    0.0117137380
  1    4.2308700000    2.8922720000    6.2653220000    0.1493401450    0.0000000000    0.0200950644    0.0233120827   -0.0055467588
  1    6.9783670000    3.5078800000    7.0711620000    0.1219691220    0.0000000000   -0.0142835699    0.0090136212   -0.0069542248
  8    8.0462320000   10.8210190000   12.4642980000   -0.2930679031    0.0000000000    0.0145229867   -0.0022566140    0.0207970824
  1    7.4364960000    9.7440460000   13.8790960000    0.1107810884    0.0000000000    0.0021560213    0.0101899756   -0.0107936423
  1    9.7085720000   11.3717020000   13.1308840000    0.1491086849    0.0000000000   -0.0217661568   -0.0040509294   -0.0091708486
  8   11.2410400000   17.6225510000    0.0332080000   -0.2249092720    0.0000000000   -0.0045381647   -0.0052051230   -0.0072859796
  1   11.4441800000   19.3927190000   23.3447440000    0.1546823354    0.0000000000   -0.0000027148    0.0153464828   -0.0081530291
  1   11.8322200000   17.2835250000    1.6848030000    0.1577907254    0.0000000000    0.0086383824   -0.0075813891    0.0182678064
  8    2.2608250000   13.1931560000   17.2031250000   -0.2946755110    0.0000000000   -0.0123502895   -0.0058523383    0.0046237921
  1    3.8525520000   12.7249700000   17.9588770000    0.1332278937    0.0000000000    0.0166069154    0.0084091700    0.0052862505
  1    1.4520090000   11.5256660000   17.1215270000    0.1204853310    0.0000000000   -0.0070332425    0.0109053247   -0.0081327368
  8    8.6546920000    3.3859290000    9.7870190000   -0.2702964276    0.0000000000    0.0246860579   -0.0194342739    0.0124376362
  1    9.7260290000    1.9448010000   10.2956960000    0.1479144167    0.0000000000   -0.0141104426    0.0141813923   -0.0053089338
  1    9.8225060000    4.7748030000   10.0456200000    0.1423545869    0.0000000000   -0.0004711525    0.0058537334   -0.0027284958
  8   14.3982980000   23.2780840000    3.5917250000   -0.2945515674    0.0000000000    0.0085544185    0.0045892601   -0.0074352294
  1   15.4067340000   22.5260870000    4.9011380000    0.1468941689    0.0000000000   -0.0018594623   -0.0024493794    0.0015511329
  1   15.5213900000   23.2150810000    2.1044730000    0.1335169505    0.0000000000   -0.0102848571   -0.0004508058    0.0053330095
  8   12.6336060000    7.1247750000   10.0533590000   -0.2769419807    0.0000000000    0.0009980138    0.0242008827    0.0043909864
  1   13.4320860000    7.3797890000   11.6864270000    0.1323824022    0.0000000000   -0.0034325054   -0.0078399867   -0.0030123326
  1   12.3453860000    8.9272180000    9.5936370000    0.1248546153    0.0000000000   -0.0012789165   -0.0201174573    0.0004378873
  8    8.5415360000   16.7450370000   16.2063550000   -0.2741020238    0.0000000000   -0.0444492532   -0.0077210270   -0.0204711777
  1    8.2512690000   18.0875200000   14.9107910000    0.1293653289    0.0000000000    0.0183551220   -0.0031224752    0.0125788030
  1   10.0484090000   16.9191200000   17.1075200000    0.1361731432    0.0000000000    0.0296060256    0.0135574509    0.0059283196
  8   19.6328790000   18.1213290000    3.5257940000   -0.2865675175    0.0000000000   -0.0035439016   -0.0409170112   -0.0052516165
  1   19.6408480000   18.4205230000    5.3119220000    0.1458026692    0.0000000000   -0.0020750755    0.0024878446    0.0023689929
  1   19.2623050000   16.2241930000    3.3736140000    0.1346536191    0.0000000000    0.0116788783    0.0368303187   -0.0014431782
  8    4.9507910000    2.5618270000   14.1705670000   -0.2774362618    0.0000000000    0.0031430258   -0.0123915066    0.0041288697
  1    4.0899170000    1.0349900000   14.7965460000    0.1374099036    0.0000000000    0.0047286229    0.0147183972   -0.0083564212
