   192
  8     2.6918641794    1.0001267671    2.0601767900    0.6867532483    1.3220284892    0.3287558456    0.8731012562    0.1270188501    0.7582526803    0.5182483498    0.5721358356    0.3753804106    0.3946587009    0.2446357535    0.1622959294    0.0974133465    0.0189489661    0.0008752021    0.2004192165    0.0091067826    0.0358223824    0.0681523569    0.0524075304    0.0072338653    0.0002644556    0.0480161567    0.0399111768    0.0005641843    0.0181153693    0.0120767705
  8     2.7905081030    1.0133407334    2.1380498630    0.6842465484    1.3614305591    0.3058354457    0.8813336768    0.1016897665    0.7422999926    0.4612919681    0.5516499269    0.2710093908    0.4009815447    0.1147671689    0.1871568792    0.0144891832    0.0143776596    0.0005092435    0.2018878240    0.0112860241    0.0318542252    0.0756925772    0.0514841615    0.0054433180    0.0002072899    0.0516794914    0.0310892383    0.0007053464    0.0172269221    0.0116992898
  1     2.3903306899    1.3644499029    1.7380475682    1.0355494746    0.9477239962    0.6413295549    0.4567342656    0.4021467327    0.3352257366    0.5115715862    0.2548961417    0.2632313828    0.1848017094    0.1492439018    0.0785429544    0.0574671377    0.0131500658    0.0215503947    0.0115020493    0.1423292773    0.0152361970    0.0042468910    0.0749972355    0.0033859635    0.0029568939    0.0224733434    0.0025335179
  1     2.3953659968    1.3880878908    1.7657943504    1.0652936136    1.0090239520    0.6798291383    0.5227861845    0.4414650023    0.3730257400    0.6237436124    0.2833124730    0.3291501418    0.2137998235    0.1665656372    0.1086059370    0.0577539635    0.0203711665    0.0212972817    0.0211920503    0.1506209883    0.0212839032    0.0062992058    0.0874549895    0.0041355663    0.0042215738    0.0259302675    0.0025437229
  8     2.6038575965    0.9643348045    2.0111067152    0.6696973166    1.3106859441    0.3209860869    0.8783780810    0.1195929646    0.7721407507    0.5091479961    0.5677677528    0.3482114484    0.3804459132    0.2014842156    0.1552911606    0.0546849423    0.0160539548    0.0007010639    0.2010196682    0.0098696363    0.0311171969    0.0751335457    0.0529823568    0.0069866542    0.0002819955    0.0563029459    0.0384463710    0.0007350686    0.0184886127    0.0156621475
  1     2.3764986676    1.4013913092    1.7622169752    1.0970174179    1.0166831186    0.7201781351    0.5446417058    0.4756369274    0.4075651020    0.6651023543    0.2946374582    0.4140085314    0.1965765103    0.2428756792    0.0819993990    0.0811478956    0.0251882688    0.0222825813    0.0219054229    0.1592099516    0.0269245014    0.0095276909    0.0974168027    0.0048220568    0.0064029966    0.0304551715    0.0025925780
  1     2.2792751740    1.3650333481    1.6664105337    1.0562965382    0.9296259702    0.6747226408    0.4675782455    0.4245650481    0.3406523292    0.5438244894    0.2496645035    0.2918523300    0.1791109018    0.1617174035    0.0732620286    0.0646727424    0.0151617491    0.0237639276    0.0164069693    0.1530218483    0.0161644350    0.0050682902    0.0828716140    0.0050400129    0.0033691679    0.0242449396    0.0023742575
  8     2.4038784864    0.8340992533    1.8327521153    0.5500909065    1.1778903165    0.2385555803    0.7916775419    0.0792284961    0.7026856446    0.3509932842    0.5373684358    0.2145470839    0.3893017499    0.1031686129    0.1753065268    0.0164303235    0.0105385731    0.0002835039    0.1471455234    0.0066025464    0.0280856040    0.0521300842    0.0440118058    0.0036783293    0.0000916528    0.0346678811    0.0226526122    0.0002796288    0.0157610431    0.0084035583
  1     1.9525541048    1.1772670391    1.4018014287    0.9075856005    0.7647038491    0.6003028195    0.3825041402    0.4159639599    0.3768685303    0.4505211566    0.2811807942    0.2445536462    0.1926370358    0.1250240760    0.0819480281    0.0351838588    0.0208878394    0.0136758948    0.0150947372    0.1168077132    0.0128387457    0.0062773696    0.0677687940    0.0020219471    0.0026211332    0.0223993672    0.0020572718
  1     2.0814193331    1.2219711921    1.4817400322    0.9203809924    0.7867293776    0.5696984496    0.3791396039    0.3640169545    0.3123511382    0.4356114947    0.2569607417    0.2339753620    0.1988072541    0.1217973922    0.0933721752    0.0351518242    0.0089573368    0.0163570224    0.0110347919    0.1150589563    0.0104677815    0.0021255401    0.0614700295    0.0027380754    0.0022728857    0.0198060619    0.0020163792
  8     2.9393253860    1.0982504454    2.2585887280    0.7672220421    1.4331854202    0.3696960797    0.9137748954    0.1360928794    0.7556378662    0.5948140701    0.5419469410    0.3946881436    0.3736533000    0.2037568204    0.1563741142    0.0431852568    0.0191574744    0.0008464607    0.2270955763    0.0116783498    0.0332298497    0.0820502368    0.0539741725    0.0087343622    0.0004049808    0.0572156004    0.0411613164    0.0009842134    0.0167844458    0.0125430386
  1     2.4982206391    1.4434661293    1.8459488643    1.1248297599    1.0491915961    0.7308856159    0.5381955196    0.4680157500    0.3767101121    0.6424292939    0.2640814522    0.3403337015    0.1836827453    0.1624024184    0.0763728493    0.0528071940    0.0154554228    0.0218635209    0.0169733210    0.1591135831    0.0235620319    0.0080563865    0.0924232045    0.0058683679    0.0044138807    0.0257124410    0.0022202916
  1     2.6768536755    1.5047178869    1.9575604968    1.1465726434    1.0657670387    0.7059848723    0.5029368961    0.4293233005    0.3394800244    0.5533357455    0.2528636293    0.2701794045    0.1859423331    0.1456683615    0.0799927353    0.0527005046    0.0147746203    0.0289667098    0.0150817290    0.1646511637    0.0176752031    0.0049294733    0.0822174187    0.0051154173    0.0031775821    0.0218651607    0.0021661913
  8     2.5835850733    0.9246450463    1.9788937658    0.6246328438    1.2579547381    0.2797778229    0.8172411443    0.0935036108    0.7001360801    0.4214872799    0.5259771388    0.2490446726    0.3749994912    0.1108652441    0.1608255064    0.0168276409    0.0137194787    0.0004335148    0.1739319684    0.0085367168    0.0310945144    0.0622225294    0.0445201529    0.0044443962    0.0001482276    0.0385850037    0.0263831570    0.0004532550    0.0149993701    0.0081063575
  1     2.1097663023    1.2387274567    1.5234414412    0.9415075340    0.8268675458    0.5899062748    0.4027251981    0.3790278417    0.3237058498    0.4661815133    0.2541774405    0.2425275253    0.1898224137    0.1130349059    0.0838833386    0.0257709153    0.0121552128    0.0175838965    0.0108522640    0.1182321935    0.0122841759    0.0030272442    0.0647621490    0.0028815504    0.0025585374    0.0199130247    0.0017236383
  1     2.3197812497    1.3429838838    1.6858238927    1.0334972519    0.9204265391    0.6652162494    0.4412218476    0.4360036972    0.3733333461    0.4983769013    0.2726041736    0.2338047703    0.1862766272    0.1064886303    0.0769480066    0.0256869652    0.0200947044    0.0199061941    0.0189472657    0.1453140392    0.0150511481    0.0067467962    0.0745202985    0.0031874198    0.0022954243    0.0210221707    0.0017250386
  8     2.4339453280    0.8633322172    1.8355271251    0.5658091363    1.1601812350    0.2414627577    0.7730332108    0.0784564524    0.6843710484    0.3493266044    0.5453669902    0.2091319243    0.4171685010    0.0967920196    0.2066482799    0.0142104149    0.0110503112    0.0003332984    0.1411160050    0.0078002296    0.0250608905    0.0459901009    0.0395455605    0.0039275664    0.0000884357    0.0365456526    0.0206097718    0.0003188713    0.0157856875    0.0117099024
  1     1.9180085268    1.1574085598    1.3348156013    0.8634669148    0.6906830380    0.5414914975    0.3398611525    0.3649261351    0.3296590362    0.3894677469    0.2657747265    0.2491379389    0.2039153822    0.1787373039    0.0986869177    0.0932187529    0.0079565606    0.0155070363    0.0070327251    0.0986221672    0.0104376474    0.0029570827    0.0584490961    0.0022287938    0.0030731857    0.0226803673    0.0033002250
  1     2.1184508778    1.2636104580    1.4852587583    0.9489973674    0.7677777596    0.5939099396    0.3727673277    0.3904116200    0.3393728566    0.4260380475    0.2713919395    0.2799171254    0.2120813639    0.1907309181    0.1079604131    0.0934555377    0.0106244690    0.0158590658    0.0085335602    0.1069485444    0.0126310574    0.0036555058    0.0628934688    0.0027738148    0.0037375975    0.0235488193    0.0033027765
  8     2.6232713375    0.9334423120    2.0103579970    0.6312940317    1.2983001145    0.2892793903    0.8716072197    0.1039465852    0.7706042373    0.4462133848    0.5877778611    0.2999186873    0.4223812429    0.1629754376    0.2008113804    0.0413354488    0.0152103261    0.0005588594    0.1781278423    0.0083440773    0.0324330702    0.0614491628    0.0542000574    0.0060761274    0.0001745034    0.0468291029    0.0310838957    0.0004218278    0.0197035928    0.0132442831
  1     2.2317219249    1.3112932592    1.6260892887    1.0114234708    0.9052771634    0.6574139613    0.4599612299    0.4362452657    0.3703240131    0.5350119662    0.2795235032    0.3055303606    0.2144227680    0.1885244017    0.1103706226    0.0925769436    0.0154127190    0.0179849824    0.0136554343    0.1355913919    0.0174438459    0.0061359596    0.0814534734    0.0040083838    0.0042235163    0.0270290982    0.0032516257
  1     2.2029376507    1.2733235522    1.5856634857    0.9686342413    0.8617224781    0.6108776826    0.4309757309    0.3956844745    0.3369769386    0.4983830441    0.2608734352    0.2916717241    0.1961559234    0.1850611037    0.0903224784    0.0925180818    0.0137774369    0.0198708131    0.0133166564    0.1323459765    0.0137704247    0.0038010032    0.0752632000    0.0034775827    0.0034213910    0.0257834670    0.0032631016
  8     2.5456625808    0.8972899008    1.9400937268    0.5965895372    1.2410328031    0.2626975202    0.8268979459    0.0888082768    0.7280781913    0.3904348219    0.5641282335    0.2417710630    0.4158938977    0.1201973681    0.2003226805    0.0267169750    0.0132344540    0.0004292737    0.1649325823    0.0083121400    0.0293873875    0.0583046762    0.0477656795    0.0044987973    0.0001113851    0.0400557524    0.0254026739    0.0003750564    0.0177953739    0.0104860052
  1     2.2161290653    1.2985439112    1.5842568403    0.9826954240    0.8490929557    0.6170778912    0.4158703165    0.4008587362    0.3436568223    0.4785715656    0.2653893585    0.2674570487    0.1991844159    0.1557641322    0.0933199000    0.0621452747    0.0157604575    0.0211988551    0.0146362172    0.1313126886    0.0129844623    0.0041342751    0.0715274242    0.0031592190    0.0028422529    0.0239967811    0.0027698190
  1     2.0287189184    1.2082237543    1.4507398868    0.9155165995    0.7924450418    0.5862817239    0.4069083404    0.3979154862    0.3568194115    0.4890648723    0.2798038133    0.2838969316    0.2121457869    0.1596044989    0.1069799129    0.0621668619    0.0158039810    0.0163331379    0.0141531225    0.1166655865    0.0138030294    0.0044389823    0.0699512253    0.0025099784    0.0033324134    0.0245518382    0.0027637022
  8     2.9553989603    1.1232810616    2.2663841013    0.7831283808    1.4252557881    0.3747130021    0.8964399723    0.1365598965    0.7314899842    0.5984905249    0.5478620417    0.3936146381    0.4102712774    0.2009156337    0.1987069370    0.0399695566    0.0206855275    0.0009102003    0.2375288510    0.0140767559    0.0320372362    0.0902852762    0.0504493580    0.0084494370    0.0004029552    0.0549324192    0.0397574915    0.0010923763    0.0167597725    0.0117403564
  1     2.6012167433    1.5063847239    1.9040625985    1.1594641288    1.0552910356    0.7384718292    0.5242752756    0.4760606847    0.4010064120    0.6070253209    0.2934013016    0.3250895195    0.2089084232    0.1738480032    0.0996705273    0.0686027841    0.0238112699    0.0274644671    0.0233503777    0.1632742446    0.0225345670    0.0088422799    0.0907091265    0.0052202081    0.0041470372    0.0275822372    0.0029014252
  1     2.5527459288    1.4605596685    1.8790525426    1.1235510764    1.0553316621    0.7062769725    0.5280472289    0.4366863928    0.3465127484    0.6098540522    0.2653296021    0.3168782342    0.2041367589    0.1704103109    0.0990470291    0.0685567653    0.0156162078    0.0278592322    0.0206218207    0.1639981023    0.0201917387    0.0051126030    0.0857950412    0.0056703060    0.0036053125    0.0242953283    0.0028316749
  8     2.7370722408    1.0250744722    2.1023394307    0.7047062121    1.3433717039    0.3314182227    0.8704486504    0.1210675753    0.7324311534    0.5194360894    0.5408922696    0.3502807855    0.3889029450    0.1955776147    0.1740762791    0.0475694457    0.0158746179    0.0008099961    0.2090555289    0.0111674944    0.0267909790    0.0771763751    0.0493968937    0.0068861420    0.0002539014    0.0533331944    0.0372064744    0.0007260693    0.0166159403    0.0122413924
  1     2.3916250647    1.3944467033    1.7676423759    1.0743114111    1.0173383080    0.6919475283    0.5408795074    0.4562229141    0.3970984621    0.6666872982    0.2934217537    0.3800137416    0.1988298157    0.1839116022    0.0852594647    0.0556945857    0.0248884971    0.0222630280    0.0254940674    0.1508765911    0.0241583853    0.0081454832    0.0910668332    0.0039377753    0.0048430044    0.0289207719    0.0025354049
  1     2.4540696759    1.4411330420    1.7899083091    1.1049538129    0.9817231103    0.6977306494    0.4760111762    0.4431317592    0.3657708314    0.5372270051    0.2697361180    0.2751238587    0.1957456397    0.1499846851    0.0888593454    0.0549367969    0.0160735554    0.0242465419    0.0154384836    0.1522690593    0.0177810294    0.0064939564    0.0818075300    0.0052412851    0.0034213902    0.0234355852    0.0023763121
  8     2.8695690358    1.0651410892    2.2204859553    0.7438553047    1.4260626718    0.3609789470    0.9145976031    0.1367832674    0.7545069945    0.5807517642    0.5466864209    0.4061755148    0.3798601147    0.2328684193    0.1593532843    0.0638499958    0.0175209840    0.0009276897    0.2370956629    0.0123272165    0.0309135267    0.0941050866    0.0533889228    0.0085201955    0.0004047446    0.0650387426    0.0465736733    0.0010644135    0.0171079407    0.0144149090
  1     2.4600611669    1.4229996257    1.8277538856    1.1036133287    1.0493405278    0.7158515061    0.5447266423    0.4716611622    0.4086616826    0.6516967801    0.2984432009    0.3575218802    0.1960301293    0.1830518324    0.0789880376    0.0677092207    0.0268461033    0.0263609525    0.0266758440    0.1703203925    0.0241480299    0.0093118450    0.0970676962    0.0048529480    0.0046925517    0.0293195572    0.0025753489
  1     2.5609135614    1.4523747335    1.8933502102    1.1229457467    1.0819010911    0.7244883930    0.5599437809    0.4673180645    0.3850864309    0.6700420301    0.2742695574    0.3548236854    0.1893351732    0.1761474788    0.0804217313    0.0674023528    0.0193312834    0.0232415045    0.0193568119    0.1652105354    0.0249398114    0.0082149401    0.0968838378    0.0057477515    0.0047844611    0.0274800782    0.0024750480
  8     2.7522713735    1.0010902514    2.0839578221    0.6757061682    1.2990000908    0.3012440129    0.8323802989    0.0990510586    0.7088332766    0.4535384385    0.5506131148    0.2594586413    0.4124915851    0.1041556630    0.1994233728    0.0113906027    0.0140461502    0.0004427355    0.1914606862    0.0107869745    0.0263330902    0.0675080241    0.0458137872    0.0052113997    0.0002084235    0.0451798655    0.0277087916    0.0006472246    0.0169764456    0.0112344026
  1     2.2542544904    1.3163348455    1.6079542742    0.9971297908    0.8538927326    0.6283726603    0.4123207165    0.4135117787    0.3622363144    0.4682431292    0.2765759952    0.2711306883    0.2019507499    0.1621929012    0.0948054885    0.0622807538    0.0183233290    0.0206747507    0.0137558125    0.1285342138    0.0141329087    0.0052410634    0.0704124467    0.0026672809    0.0032299680    0.0236960752    0.0027673362
  1     2.4407670156    1.3884938993    1.7623402809    1.0511840921    0.9575469334    0.6514385761    0.4698376926    0.4096139735    0.3385705066    0.5408498709    0.2679643521    0.2898586352    0.2090867479    0.1590185414    0.1046132196    0.0620766961    0.0127063266    0.0210292189    0.0141034907    0.1392105362    0.0168611482    0.0041187822    0.0757674880    0.0038705046    0.0034046484    0.0235028320    0.0027379431
  8     2.7662393073    1.0285010356    2.0995460915    0.6964022400    1.3124877229    0.3159560952    0.8370730942    0.1086820914    0.7048100754    0.4854172934    0.5421949541    0.3011217724    0.4002088996    0.1386548073    0.1857208469    0.0211734822    0.0153567293    0.0005926015    0.1973662158    0.0108317105    0.0297745227    0.0710778942    0.0446775995    0.0057001055    0.0002104715    0.0450645753    0.0309967438    0.0005930189    0.0157285553    0.0107587113
  1     2.3313576222    1.3581747712    1.6859304214    1.0348591355    0.9219185869    0.6543744595    0.4550028514    0.4217180140    0.3550706689    0.5213081384    0.2659970312    0.2809770974    0.1929277990    0.1626149922    0.0860791961    0.0686513428    0.0174723857    0.0206051056    0.0150525493    0.1366921319    0.0163893189    0.0052757727    0.0749250484    0.0036038708    0.0033412103    0.0234677412    0.0027153245
  1     2.3137229897    1.3628686971    1.6698365467    1.0415687667    0.9103362526    0.6628399949    0.4505758149    0.4317129237    0.3677572805    0.5185103038    0.2785349057    0.2895396246    0.2060941815    0.1696049492    0.0996346922    0.0688697103    0.0152640895    0.0195141369    0.0159575327    0.1351157409    0.0173625619    0.0060920483    0.0750503115    0.0035745144    0.0036023544    0.0240299478    0.0027167650
  8     2.5133744624    0.8849213467    1.9151471147    0.5848086426    1.2231400261    0.2555718059    0.8060926235    0.0867128698    0.6945692966    0.3772099922    0.5179219396    0.2398502624    0.3670500233    0.1242267334    0.1539176903    0.0265813482    0.0124308697    0.0003061153    0.1672507156    0.0091697284    0.0279487027    0.0665653415    0.0416623655    0.0044612962    0.0001892670    0.0453990812    0.0280222553    0.0006017506    0.0141900189    0.0116437850
  1     2.2617008943    1.3216266932    1.6869431168    1.0300196560    0.9972966029    0.6836950260    0.5523973644    0.4631020424    0.4040874835    0.6907916392    0.2862845436    0.4318568286    0.1823552183    0.2438010011    0.0674607766    0.0739521711    0.0252790046    0.0175465647    0.0289990506    0.1483087618    0.0275524210    0.0092589236    0.0934292532    0.0036260152    0.0058459106    0.0301768956    0.0025355819
  1     1.9073516751    1.1360549487    1.3068804721    0.8314687935    0.6411883090    0.4956136105    0.2922598306    0.3212189360    0.2942827583    0.3226357025    0.2510956118    0.2088252341    0.1922879133    0.1432744903    0.0865378009    0.0572208333    0.0033968853    0.0179506777    0.0024478452    0.0960080072    0.0070575512    0.0009317729    0.0517384513    0.0024760436    0.0024914998    0.0186909625    0.0021841062
  8     2.7916087025    1.0440091034    2.1610478780    0.7269054427    1.4024028985    0.3517472813    0.9225476393    0.1343091823    0.7890095070    0.5599926121    0.5774302324    0.3987429783    0.3936397120    0.2462225805    0.1677912155    0.0754811330    0.0196181440    0.0009942007    0.2220042608    0.0107858576    0.0355580791    0.0835225921    0.0578104077    0.0083204268    0.0003132839    0.0591331271    0.0439263978    0.0007403083    0.0193897396    0.0146631918
  1     2.2486237097    1.3443140968    1.6386827683    1.0379418737    0.9322787816    0.6784873352    0.5042204627    0.4552187639    0.3965588225    0.6305525854    0.2902692492    0.3888092514    0.1973005212    0.2053967634    0.0847018622    0.0726506070    0.0215467646    0.0213675522    0.0226454820    0.1500227896    0.0222193281    0.0082558587    0.0930295960    0.0046166289    0.0051976812    0.0310888519    0.0027752462
  1     2.4329404633    1.4100728327    1.7832904534    1.0821901606    0.9976992696    0.6921093068    0.5034735195    0.4505058981    0.3823226936    0.5865576683    0.2786706392    0.3244685255    0.1926980810    0.1800909111    0.0830140283    0.0718451490    0.0213263472    0.0234538781    0.0208134819    0.1594480751    0.0194812203    0.0072922268    0.0899695997    0.0046961378    0.0040655944    0.0275634854    0.0026584165
  8     3.0285382056    1.1428618006    2.3159602905    0.7946150416    1.4538169537    0.3751766953    0.9203427527    0.1338869755    0.7631018809    0.5855208270    0.5703724292    0.3723227643    0.4128982096    0.1928882177    0.1939541748    0.0514310955    0.0221339432    0.0008854100    0.2402412213    0.0142094376    0.0393929871    0.0843253179    0.0560130489    0.0082090884    0.0003773830    0.0542079579    0.0402008467    0.0010742318    0.0184625162    0.0118288298
  1     2.5622785647    1.4664046385    1.8727048170    1.1281989485    1.0341434440    0.7170601863    0.5095640528    0.4569728966    0.3773946906    0.5862385744    0.2821160087    0.3025556530    0.2080392312    0.1607011604    0.1013446169    0.0634749341    0.0182971555    0.0249133004    0.0175114833    0.1611418153    0.0203354423    0.0071777996    0.0873316018    0.0049548977    0.0037566701    0.0255072370    0.0027145289
  1     2.5407826948    1.4590718541    1.8310211400    1.1020912134    0.9742877854    0.6753311325    0.4603063025    0.4248346208    0.3606220109    0.5126276684    0.2739823594    0.2779031350    0.1996737495    0.1604875892    0.0925558386    0.0635183562    0.0174337933    0.0277202178    0.0150432598    0.1524514830    0.0153736794    0.0053965050    0.0795904476    0.0041321887    0.0032151908    0.0251033656    0.0027543073
  8     2.7843924437    1.0013500782    2.1092789689    0.6671202125    1.3198974034    0.2904331161    0.8522797652    0.0942628924    0.7290189449    0.4262183041    0.5586161008    0.2470011553    0.4181247802    0.1059306787    0.2062965520    0.0136790763    0.0153535429    0.0003033819    0.1816649567    0.0111065328    0.0317989922    0.0632230928    0.0495077064    0.0056896006    0.0002312250    0.0424731083    0.0257587260    0.0006774566    0.0173176876    0.0104804966
  1     2.4524706112    1.3865526432    1.7764454322    1.0517173631    0.9561369506    0.6484196612    0.4516753085    0.4024910809    0.3301301576    0.4928936762    0.2647863235    0.2561250205    0.2076435204    0.1609090281    0.1030732784    0.0723829029    0.0100920428    0.0217633989    0.0115941929    0.1404139015    0.0144830511    0.0036721099    0.0736010702    0.0039021646    0.0029814221    0.0230720610    0.0029708255
  1     2.2309115958    1.2858085957    1.5640797048    0.9465523731    0.7928613757    0.5595987045    0.3618474142    0.3502935454    0.3078374944    0.3916982707    0.2627151498    0.2373895110    0.2077558151    0.1609631734    0.1032213881    0.0723855369    0.0055580854    0.0214994326    0.0045199926    0.1137119156    0.0095856725    0.0015317164    0.0605825298    0.0026818175    0.0027506362    0.0219460895    0.0029715742
  8     2.3325717294    0.8111773589    1.7773596666    0.5351729987    1.1442747694    0.2331841591    0.7772852243    0.0798344715    0.7046908549    0.3385793321    0.5568115255    0.2199153180    0.4025840508    0.1286678040    0.1830295212    0.0369930269    0.0088785072    0.0003127227    0.1421887901    0.0066700548    0.0176528344    0.0530136268    0.0417041036    0.0041018829    0.0000945760    0.0437899357    0.0240745131    0.0002712215    0.0171593113    0.0140518161
  1     1.9048509073    1.1378747313    1.3913295447    0.8798052327    0.8040044853    0.5881305524    0.4473385042    0.4131107966    0.3784916929    0.5636700406    0.2813078853    0.3597068581    0.1890747130    0.2093082167    0.0774436624    0.0915494330    0.0203013130    0.0130540857    0.0219821708    0.1154757173    0.0181940099    0.0063788357    0.0762231418    0.0020246674    0.0044303808    0.0286810924    0.0031438498
  1     1.9411720810    1.1614904152    1.3731764628    0.8743074700    0.7335853436    0.5494850668    0.3763809455    0.3641041087    0.3220971460    0.4481925510    0.2661855129    0.3040161001    0.2098206358    0.2019093339    0.1055335659    0.0919706660    0.0075126227    0.0141496925    0.0068115182    0.1009662405    0.0128373712    0.0024124388    0.0639634371    0.0029141883    0.0042119132    0.0241366073    0.0030380834
  8     2.7397825192    1.0418378880    2.1049683296    0.7242743978    1.3353831764    0.3441738508    0.8506351787    0.1244424367    0.7022169759    0.5452344534    0.5292194093    0.3557871482    0.3916944667    0.1823569126    0.1789485081    0.0370433306    0.0187568430    0.0007417591    0.2114669235    0.0118479588    0.0300868988    0.0734091393    0.0456061582    0.0070520152    0.0003494993    0.0465829233    0.0362964519    0.0010398851    0.0152383804    0.0101108596
  1     2.2075646059    1.3234832274    1.5869168771    1.0072276021    0.8563133995    0.6342423737    0.4189199652    0.4116974727    0.3549473543    0.4819092050    0.2673216282    0.2648261703    0.1914027561    0.1476674289    0.0840695867    0.0525171238    0.0173437238    0.0246376875    0.0159068225    0.1350051335    0.0141342612    0.0049902672    0.0721860417    0.0035297325    0.0028722613    0.0229515942    0.0024006721
  1     2.3865481430    1.4238521345    1.7308607768    1.0939566254    0.9478724841    0.6966547517    0.4678623408    0.4510025499    0.3847751633    0.5415849540    0.2875873150    0.2899638867    0.2043218670    0.1531867599    0.0948888937    0.0526015128    0.0185558789    0.0235236203    0.0186603309    0.1470081108    0.0188066042    0.0075444720    0.0811345235    0.0046908548    0.0036000259    0.0244358530    0.0024119434
  8     2.7525053872    1.0151910273    2.0863908383    0.6824461450    1.2918247296    0.2962808725    0.8101868087    0.0917451893    0.6697405952    0.4296913536    0.5166146148    0.2210423636    0.3879368097    0.0742981193    0.1761714144    0.0066427561    0.0121944542    0.0003689714    0.1913615419    0.0116715460    0.0260276894    0.0738654213    0.0400314299    0.0045172081    0.0001905361    0.0437796603    0.0253655719    0.0006848527    0.0140085764    0.0095608779
  1     2.3984717132    1.3972844835    1.7185911257    1.0582774239    0.9083584133    0.6534027161    0.4258198750    0.4099199077    0.3403062343    0.4722065719    0.2597813162    0.2453492116    0.1925028925    0.1384328279    0.0863637879    0.0495564446    0.0158340417    0.0207691905    0.0127641662    0.1318729047    0.0142844401    0.0043838165    0.0687641478    0.0033051329    0.0027645355    0.0208649373    0.0022972765
  1     2.4990868359    1.4280715978    1.8159008674    1.0841401888    0.9972420617    0.6697749579    0.4909672603    0.4121064907    0.3293808514    0.5664287834    0.2560072569    0.2952830218    0.1954533118    0.1520472110    0.0898076397    0.0498306459    0.0128545657    0.0224768896    0.0176546348    0.1469927245    0.0180564957    0.0040667611    0.0740595216    0.0038416337    0.0031460178    0.0210090678    0.0022901651
  8     2.7321756030    0.9798235268    2.0796370645    0.6530205932    1.3029752483    0.2805613877    0.8246747684    0.0870154621    0.6780676245    0.4032804015    0.5267557375    0.2139881565    0.4050709561    0.0778640378    0.1946239305    0.0054458533    0.0124160970    0.0003105804    0.1804727403    0.0109621286    0.0288077941    0.0728175270    0.0419079632    0.0046549743    0.0001784639    0.0465282195    0.0248256525    0.0006637511    0.0148294558    0.0097766317
  1     2.4393887950    1.3855764764    1.7736230973    1.0491311793    0.9795579714    0.6495154365    0.4872565480    0.4051551284    0.3301819781    0.5673411610    0.2604425628    0.2965421489    0.2014326824    0.1496853031    0.0961899915    0.0492515078    0.0106424657    0.0206247069    0.0146767386    0.1406936745    0.0182212922    0.0040014365    0.0738404057    0.0038055885    0.0032556825    0.0215716015    0.0024527524
  1     2.3334011968    1.3202116724    1.6868658393    0.9973412819    0.9117658865    0.6123274155    0.4362578863    0.3838661006    0.3240297700    0.4877586310    0.2623997885    0.2516220860    0.2035192801    0.1399508392    0.0984339350    0.0491689246    0.0084389360    0.0196086082    0.0093653721    0.1296062473    0.0144748002    0.0031247189    0.0679315915    0.0032072362    0.0028218896    0.0210841726    0.0024520038
  8     2.5098990897    0.8709499461    1.9162449489    0.5898251485    1.2267606468    0.2727464291    0.8146737548    0.0992509947    0.7126815556    0.4255773205    0.5421857616    0.2897802116    0.3938707535    0.1594504858    0.1797792598    0.0371699806    0.0113764304    0.0005410998    0.1695766018    0.0066311922    0.0243138616    0.0618773513    0.0443278642    0.0049664598    0.0001436818    0.0443110840    0.0303038833    0.0003289271    0.0161610216    0.0120133696
  1     2.3001481368    1.3195237583    1.6633441634    1.0077237698    0.9071479419    0.6402741311    0.4487635468    0.4196732248    0.3632578954    0.5169348394    0.2769420516    0.2893946436    0.2033104140    0.1692860059    0.0964203828    0.0722698708    0.0186650668    0.0208804111    0.0165805892    0.1370945104    0.0166163420    0.0053955151    0.0753118644    0.0033908640    0.0036195921    0.0239381642    0.0026949423
  1     2.2036346605    1.2764420658    1.6174896235    0.9928366822    0.9197796561    0.6608576447    0.4819844986    0.4531624973    0.4042718689    0.5808386672    0.2987666757    0.3334841625    0.1993954503    0.1831201539    0.0834453740    0.0726368444    0.0248880231    0.0150060479    0.0213471916    0.1346323814    0.0206178893    0.0085962980    0.0832344938    0.0030508025    0.0044465213    0.0276159040    0.0027918948
  8     2.5338052743    0.9062036255    1.9329483280    0.6140242916    1.2413614889    0.2823593114    0.8324196094    0.1013449601    0.7404899300    0.4334856678    0.5662794979    0.2872774593    0.3966882772    0.1618850886    0.1711588833    0.0461031927    0.0147993441    0.0004951396    0.1730481815    0.0084956520    0.0322429119    0.0596036600    0.0485019276    0.0053861444    0.0001797542    0.0422658941    0.0304971865    0.0005943657    0.0175128029    0.0117241135
  1     1.9931850233    1.2118622752    1.4023704966    0.9158326146    0.7294468290    0.5738124642    0.3521016585    0.3719967233    0.3197986283    0.3996216031    0.2484722976    0.2463746097    0.1820092121    0.1653356289    0.0761752690    0.0761337841    0.0070172074    0.0181865391    0.0059734748    0.1174382302    0.0103315292    0.0032598564    0.0659843036    0.0035884473    0.0029136535    0.0228010241    0.0026875129
  1     2.2961656921    1.3553684755    1.6851336451    1.0472010732    0.9490571560    0.6830045650    0.4858488857    0.4556095810    0.3913248568    0.5733251382    0.2867959143    0.3182631056    0.2037560960    0.1777624761    0.0947891932    0.0762038729    0.0228600236    0.0201429895    0.0202107752    0.1439923961    0.0201341309    0.0079054303    0.0854913793    0.0041713364    0.0043059956    0.0268972420    0.0027050704
