       1
  -0.0038724889   0.0176113670   0.0084090001
  -0.0004836896  -0.0034951386  -0.0169394060
   0.0067359288   0.0133409770   0.0127353404
  -0.0075176952  -0.0166153701   0.0064665831
   0.0072974216  -0.0063206662   0.0065188120
  -0.0040339362   0.0015908370  -0.0018664288
  -0.0072388866   0.0038783658  -0.0084817334
  -0.0135811526  -0.0367145116  -0.0305097917
   0.0017187994   0.0075638061   0.0026416343
   0.0052097996   0.0361112650   0.0103758861
  -0.0059298871   0.0083202706   0.0185727433
   0.0046641874  -0.0128100459  -0.0153251395
  -0.0034133535   0.0047272945  -0.0075633926
   0.0181633151  -0.0163323317  -0.0101017624
  -0.0039978501   0.0051755501   0.0086318133
  -0.0128972072   0.0057277435  -0.0054884895
   0.0120426569  -0.0144173434  -0.0447408391
  -0.0123385890   0.0083294926   0.0071783545
   0.0020223548   0.0070206141   0.0447363040
   0.0342376155   0.0196777223   0.0276385140
  -0.0146752964  -0.0032449016  -0.0013738550
  -0.0226765052  -0.0063319151  -0.0246914712
   0.0016637737   0.0080073567  -0.0085046974
  -0.0060011600   0.0044491629   0.0148765963
  -0.0016431641  -0.0109668139  -0.0043419897
   0.0140575698  -0.0134139191   0.0060896544
  -0.0065040310  -0.0149947560   0.0078197546
   0.0007070247   0.0277969731  -0.0106929219
   0.0178551885   0.0104091775   0.0022307122
  -0.0136641430  -0.0017850670   0.0131587913
   0.0025407165  -0.0119345634  -0.0116185564
  -0.0014465508   0.0050780477   0.0177973052
   0.0036169074  -0.0051859259  -0.0111614835
  -0.0039975583  -0.0018134116  -0.0020324918
  -0.0283774508   0.0241779502   0.0011819826
   0.0297874086  -0.0304438264  -0.0028444840
  -0.0070979254   0.0029700707  -0.0009997833
   0.0026699623   0.0222167526  -0.0234012306
   0.0096219419  -0.0050738594   0.0071619758
  -0.0139167930  -0.0174319337   0.0138147099
  -0.0114186301   0.0011790296  -0.0062616565
   0.0027204120  -0.0044591201   0.0041031154
   0.0027831896  -0.0004193149  -0.0044446865
   0.0020918874  -0.0101640099   0.0017941133
  -0.0092636541  -0.0060232053   0.0023739597
   0.0023991414   0.0161824880   0.0050150249
   0.0386086731   0.0094915057  -0.0159904115
  -0.0132423202  -0.0294919810  -0.0084168604
  -0.0224283755   0.0162301058   0.0250266996
  -0.0134845234  -0.0105352451  -0.0337937443
  -0.0041583759   0.0124511328   0.0242258161
   0.0174798362  -0.0058161497   0.0114362474
   0.0310028663   0.0215656883  -0.0011046016
  -0.0197712268  -0.0230611008  -0.0010056734
  -0.0112850970  -0.0036504585   0.0008791373
  -0.0022790573   0.0162368331   0.0278961869
   0.0063979248  -0.0123239948  -0.0266773212
  -0.0004085587  -0.0045658322  -0.0050817174
   0.0017663914   0.0135859142  -0.0109861124
   0.0017302979  -0.0011976135  -0.0004258833
  -0.0026967939  -0.0226745485   0.0084435621
   0.0163793669  -0.0070276976   0.0030445046
  -0.0139807102   0.0093805893   0.0131873358
   0.0006934201  -0.0047157990  -0.0184081752
  -0.0210649551   0.0198293281   0.0257152435
  -0.0003654653   0.0009084832   0.0042424554
   0.0271099680  -0.0202137721  -0.0261200699
   0.0126269705   0.0096869840   0.0343381008
  -0.0094184854  -0.0062730075  -0.0361297674
  -0.0022503230  -0.0059419997  -0.0101258207
  -0.0236022347  -0.0149978227  -0.0269222315
   0.0132992269   0.0003673898   0.0190759285
   0.0153433052   0.0192016304   0.0078659296
  -0.0236847126   0.0109847085   0.0094962444
  -0.0132459712  -0.0055424818  -0.0021454089
   0.0251033375  -0.0031923981  -0.0006994315
  -0.0203558698   0.0117247485  -0.0152840443
   0.0171888473  -0.0007795502   0.0081929444
   0.0010171821  -0.0056882705   0.0129256538
  -0.0022360053  -0.0022940639  -0.0035361498
   0.0041804069   0.0024967500  -0.0031636640
   0.0008725051   0.0103861465   0.0057574866
  -0.0012612093   0.0017274710  -0.0041044732
  -0.0014973147  -0.0024056394   0.0077358205
  -0.0052663951   0.0019545938   0.0036198488
   0.0036291912   0.0314112175   0.0033882069
   0.0046236053  -0.0304163940  -0.0140032995
  -0.0014159617  -0.0014040193   0.0034185875
   0.0158547764  -0.0098330694  -0.0244211354
  -0.0063920497   0.0124922801   0.0072434558
  -0.0060899062  -0.0061599583   0.0155763460
  -0.0022637833   0.0002304626   0.0234030831
   0.0086556613  -0.0043256328  -0.0090556726
  -0.0000687283  -0.0007389050   0.0047381630
  -0.0056393547   0.0018752320  -0.0084641122
   0.0006416761  -0.0022707386   0.0017034561
   0.0045827287  -0.0011894532   0.0048376766
   0.0168513702  -0.0297989326   0.0138177890
  -0.0055785845   0.0103157366  -0.0409302946
  -0.0174730856   0.0255514055   0.0217308390
  -0.0470181862   0.0138628290  -0.0075656596
   0.0082161078  -0.0029576871  -0.0145838656
   0.0367947530  -0.0085544311   0.0183825326
  -0.0003816294  -0.0020907437  -0.0196483375
  -0.0026260756  -0.0015342899   0.0081673825
   0.0051879514   0.0013556770   0.0092714764
   0.0466877483   0.0012034459   0.0197639591
  -0.0274768178  -0.0043025601  -0.0238145252
  -0.0221795257   0.0015648052   0.0080939844
   0.0016736179   0.0140170772   0.0112983068
   0.0004364970   0.0063592257   0.0008454050
  -0.0050762695  -0.0193004925  -0.0117797349
   0.0018578217   0.0104308705   0.0452535621
   0.0123677435  -0.0243299639  -0.0317548035
  -0.0128977259   0.0137930114  -0.0159680275
  -0.0392100904   0.0354786174   0.0100669268
   0.0500619048  -0.0152008314   0.0072073517
  -0.0084249335  -0.0197770479  -0.0158419388
  -0.0101774597  -0.0039097182  -0.0085913755
   0.0103116079   0.0055397392   0.0091517691
  -0.0012905458  -0.0020476513   0.0088099562
  -0.0237889852  -0.0028638033  -0.0085551195
   0.0128285063   0.0077331785   0.0043891925
   0.0121202590  -0.0093096778   0.0064997084
   0.0110146785  -0.0055769552  -0.0185633057
   0.0137078991  -0.0011681809   0.0027991312
  -0.0269991408   0.0077528185   0.0184644606
   0.0255510317  -0.0233996500   0.0340089102
  -0.0018631979   0.0063173380  -0.0103818503
  -0.0269572987   0.0215514399  -0.0214120753
   0.0396817237   0.0210379184   0.0250999105
  -0.0206917719   0.0048373888  -0.0300049284
  -0.0104582482  -0.0270766288   0.0028061239
  -0.0018631254  -0.0114532735  -0.0022886796
  -0.0031251477   0.0035146593   0.0080055277
   0.0067241764   0.0081595503  -0.0071184891
      11
   0.0081469541  -0.0043288474   0.0001475147
  -0.0135170435  -0.0003087336   0.0114844096
  -0.0058585361   0.0026513493  -0.0089479799
  -0.0131253979   0.0048009119   0.0139800325
   0.0128142017  -0.0036033132  -0.0214743756
   0.0005509524  -0.0008440622   0.0107360553
   0.0051929657   0.0363329148   0.0102330020
  -0.0032684794  -0.0312364463   0.0070115081
  -0.0029066675  -0.0098602133  -0.0158416776
  -0.0023949966  -0.0061458111   0.0128992323
   0.0155666242   0.0047846377  -0.0018547213
  -0.0109488936   0.0006175338  -0.0129451907
   0.0067644094   0.0107743059   0.0007552390
   0.0040078583  -0.0006209075   0.0013366555
  -0.0080524359  -0.0086975748  -0.0061034671
   0.0091891380   0.0001374494   0.0031471892
  -0.0035450158   0.0031131214  -0.0046707773
   0.0023684730  -0.0024661044   0.0031395087
  -0.0313610781  -0.0212650907  -0.0024001537
   0.0002116752  -0.0090786030  -0.0023496041
   0.0217065218   0.0296868646   0.0008253777
   0.0050567279   0.0002660535  -0.0069889676
   0.0031923225  -0.0123766018   0.0126833872
  -0.0037061389   0.0107860771  -0.0002776186
   0.0004190613   0.0154740009   0.0131627392
  -0.0006164237  -0.0108541800   0.0191675238
  -0.0006898739   0.0042630382  -0.0302074720
   0.0117093043  -0.0006254084   0.0072595755
  -0.0085822796  -0.0033076412  -0.0046904105
  -0.0019047921   0.0009314742  -0.0043793095
  -0.0143025275   0.0031654507  -0.0038203473
   0.0102542030  -0.0046605354   0.0017795238
   0.0148781815   0.0023805766  -0.0053350811
   0.0056441124  -0.0093622404   0.0088897748
  -0.0042308584  -0.0058312843  -0.0208212956
   0.0012969260   0.0167328806   0.0134842461
  -0.0069193818  -0.0144561406   0.0094680484
   0.0141326094   0.0148045035  -0.0086228599
  -0.0099568463   0.0000484995  -0.0015857550
   0.0062706282   0.0013238522  -0.0104117263
  -0.0033683368  -0.0013949081   0.0050419303
  -0.0081858432   0.0030256614   0.0055957950
   0.0001137900   0.0120807230   0.0227356770
  -0.0058905906  -0.0004978946  -0.0030802703
   0.0026239865  -0.0124468675   0.0071611784
   0.0281256474   0.0182831243  -0.0298583162
  -0.0447506795  -0.0257380085   0.0375434431
   0.0148078396   0.0039751299  -0.0066526507
  -0.0486273314  -0.0205139615  -0.0013757689
   0.0397316967   0.0217577885   0.0001153206
  -0.0015614399  -0.0042484317   0.0031857223
  -0.0594310500   0.0071551705   0.0229037454
   0.0298165949  -0.0253381149  -0.0029568643
   0.0338248942   0.0241661797  -0.0249604631
  -0.0071209519   0.0207720664  -0.0103210165
  -0.0141244146  -0.0190444576   0.0153715667
   0.0234456568  -0.0001384273  -0.0010206832
  -0.0360823366  -0.0254120938   0.0060572885
   0.0252839640   0.0108312629  -0.0038306149
   0.0024355493   0.0154839020   0.0039579455
  -0.0175993025  -0.0070696902   0.0033401547
   0.0219935199   0.0029023824  -0.0093849495
  -0.0034969786   0.0022525579   0.0060501813
  -0.0196816622  -0.0211527612  -0.0050876337
  -0.0074184125  -0.0077226509  -0.0046169821
   0.0217203810   0.0292406016   0.0091237589
  -0.0046549769   0.0222933962   0.0196368924
   0.0161818437   0.0288810987  -0.0167226429
  -0.0156568854  -0.0585034579  -0.0050269177
  -0.0047272217  -0.0235435303   0.0259372747
   0.0081005191   0.0038987751  -0.0046829532
   0.0007132341   0.0225856547  -0.0094553530
   0.0117621413  -0.0123906647  -0.0544375516
  -0.0179271753   0.0145302112   0.0141516702
   0.0077420628  -0.0008594003   0.0503341240
   0.0175795706  -0.0041795061  -0.0037430831
   0.0145213119   0.0064285486  -0.0010037503
  -0.0336744121  -0.0007307227   0.0050887919
   0.0117306645  -0.0411643021  -0.0365574486
  -0.0121370480   0.0004902313   0.0205454726
   0.0042842263   0.0443922341   0.0112546071
   0.0038864250   0.0033292303   0.0020457551
  -0.0147223676   0.0103889376  -0.0144236822
   0.0076052443  -0.0080589538   0.0076709306
   0.0022125525   0.0191939226   0.0154786694
   0.0015628353  -0.0099769657  -0.0069849200
  -0.0087748422  -0.0057065643  -0.0087699180
   0.0095960883   0.0109272764  -0.0140069207
   0.0009442738  -0.0004764476   0.0072199115
  -0.0005004189  -0.0090687586   0.0050715648
   0.0173096225  -0.0222234221   0.0042451924
  -0.0066256061   0.0266287111  -0.0023817102
   0.0072303154   0.0013377796  -0.0006765467
   0.0091883848   0.0219599927  -0.0084810177
   0.0036446581  -0.0054756735  -0.0011189425
  -0.0099535450  -0.0168646232   0.0104851300
   0.0036299537  -0.0034124284   0.0054820293
  -0.0126341605   0.0084834197  -0.0124125952
   0.0110495535  -0.0088686726  -0.0012545766
  -0.0029978723  -0.0228638866  -0.0058689252
   0.0090167272   0.0202982630   0.0030067528
   0.0020367263  -0.0045988213   0.0026717299
   0.0305686184   0.0074900795   0.0114546618
  -0.0164509846  -0.0312178223  -0.0168294728
  -0.0198977878   0.0184647738   0.0061031940
   0.0060044687  -0.0213686483  -0.0259041077
   0.0068762033   0.0228105727   0.0395155062
  -0.0094246256  -0.0014704226  -0.0068263614
  -0.0222298870  -0.0390356570   0.0363591659
   0.0212791950   0.0326021146  -0.0348777274
   0.0035613073   0.0065662610  -0.0057069163
  -0.0232763217   0.0131706856   0.0191826008
  -0.0153032594  -0.0093406278  -0.0200888359
   0.0341257037  -0.0110142872   0.0021098564
   0.0077778441   0.0285289264  -0.0008717882
  -0.0136601944   0.0070982123  -0.0049459811
   0.0064761242  -0.0317711986   0.0064630976
  -0.0280269974   0.0015677641  -0.0011181091
   0.0220817771  -0.0047085878  -0.0122259672
   0.0048574811   0.0048220118   0.0179519272
   0.0023640949  -0.0118943252   0.0291579407
  -0.0007357582   0.0214922901  -0.0099899693
  -0.0006153471  -0.0103374245  -0.0256002207
  -0.0095307632  -0.0065400415  -0.0405141383
   0.0027212293   0.0090941032   0.0344837396
   0.0063733295  -0.0035478616   0.0034408608
  -0.0166583885  -0.0285610907   0.0186471811
   0.0046995741   0.0048986408  -0.0059445136
   0.0087484025   0.0122019929  -0.0106484146
  -0.0134385904   0.0057844983   0.0315785656
  -0.0072813953  -0.0034574068  -0.0122474736
   0.0234541195  -0.0035983776  -0.0214689784
   0.0052926488   0.0007986357   0.0027217671
   0.0007253014  -0.0076164302   0.0016606567
  -0.0050865603   0.0045859752  -0.0095410033
  -0.0118439826   0.0097852567   0.0261487143
   0.0036721723   0.0005667030  -0.0004342052
   0.0068414267  -0.0072330112  -0.0255687683
   0.0197481871  -0.0150933432  -0.0069107091
  -0.0203369306   0.0189157974  -0.0156156359
   0.0044387224  -0.0044088041   0.0200361815
  -0.0022434990  -0.0043393283  -0.0295664316
   0.0022193819   0.0065394562   0.0200869230
  -0.0049140161  -0.0019331949   0.0139949118
   0.0063191797  -0.0050344640   0.0062442720
  -0.0089302836  -0.0036143836   0.0111512716
   0.0055727272   0.0133195542  -0.0203012089
  -0.0053053447  -0.0126163250   0.0051329013
   0.0048840383   0.0138258923   0.0063117854
   0.0032929942  -0.0019306507  -0.0166682774
  -0.0172639103   0.0062964153   0.0119281569
   0.0040644244  -0.0081573624  -0.0124419380
   0.0100829672  -0.0014896506   0.0031893892
   0.0019445638  -0.0243841286  -0.0034908582
  -0.0042166259   0.0003986333  -0.0068349200
   0.0053591183   0.0302254230   0.0098049877
   0.0413356323   0.0084644790  -0.0426032416
  -0.0478949779  -0.0090872783   0.0245239804
   0.0087066556   0.0015984116   0.0105494232
  -0.0083579195   0.0149704324   0.0004657561
  -0.0007113966  -0.0104226308  -0.0003662811
   0.0041536962  -0.0078240753   0.0062079004
   0.0016822095  -0.0074395525  -0.0357810926
   0.0141964326  -0.0011766952   0.0112112202
  -0.0175962216   0.0092790632   0.0231294295
  -0.0026903049  -0.0188524274  -0.0068803830
  -0.0025187878  -0.0099269862   0.0040395165
   0.0047929044   0.0249279227  -0.0001273567
  -0.0156642512  -0.0043369453  -0.0412287287
   0.0073657050   0.0149201602   0.0118776377
   0.0055514445  -0.0109088581   0.0283446365
  -0.0178663139   0.0044003825  -0.0258521103
   0.0094613581  -0.0088051572   0.0091810325
   0.0069498342   0.0058212363   0.0148673400
   0.0077322882   0.0160983130  -0.0228882534
  -0.0135584089  -0.0138080499  -0.0156124899
  -0.0032540542  -0.0006679250   0.0185915918
   0.0094160127  -0.0004550299  -0.0119028249
  -0.0008154865   0.0007804706   0.0033774190
  -0.0094290397  -0.0002997946   0.0128924858
   0.0317063922  -0.0286137210  -0.0074002391
  -0.0010058019   0.0063970855   0.0001995668
  -0.0292083898   0.0226836096   0.0103674423
  -0.0057167074   0.0069033497  -0.0019398610
   0.0074894428  -0.0078144666  -0.0006067814
   0.0038676976  -0.0043555219  -0.0077231545
  -0.0027141978  -0.0025367492  -0.0015259785
  -0.0015026814   0.0073484266  -0.0046417259
   0.0034401825  -0.0100274273   0.0115199192
   0.0133620506   0.0065307738   0.0058140877
  -0.0052099568  -0.0047180073  -0.0146286245
  -0.0083596910   0.0038504489   0.0137171665
      12
  -0.0140756732   0.0081008266  -0.0036124407
   0.0071311000  -0.0077079080  -0.0149197428
   0.0089805403  -0.0044377878   0.0126683259
   0.0062355249   0.0097859702  -0.0132486039
   0.0090279588  -0.0011901076   0.0068835806
  -0.0143101862  -0.0062995098   0.0033890602
  -0.0042559409  -0.0397423680  -0.0284841498
  -0.0055715549   0.0204082918  -0.0041726191
   0.0072870234   0.0199198020   0.0284097958
  -0.0187288606   0.0096040903  -0.0239920049
   0.0028353981   0.0019263148   0.0069387578
   0.0091944594  -0.0088613990   0.0132518149
  -0.0298276472  -0.0237433436   0.0036725248
   0.0129843492   0.0102495708  -0.0168242464
   0.0180851408   0.0142775618   0.0159565491
   0.0149880228  -0.0265385164   0.0376110910
  -0.0198086233   0.0260810413  -0.0150141788
   0.0022697054  -0.0066259802  -0.0159147393
   0.0168915915   0.0197129747  -0.0019764309
  -0.0130979200  -0.0036686432   0.0040056203
  -0.0039707963  -0.0173302940   0.0020606932
  -0.0057756550   0.0203925131  -0.0186159965
   0.0111536856  -0.0160218491   0.0112755600
  -0.0080568929  -0.0045894360   0.0060458587
  -0.0164305046   0.0039121442  -0.0262519760
   0.0114298940  -0.0091255757   0.0122797408
   0.0082778490   0.0148612306   0.0121452444
   0.0034939492  -0.0048906399   0.0128346754
   0.0037501078   0.0009109328  -0.0075851390
  -0.0050802123   0.0053996632  -0.0036248552
  -0.0555697857  -0.0074603164  -0.0142161944
   0.0267890357  -0.0050270850   0.0249499562
   0.0330431821   0.0050054603  -0.0083150210
   0.0117583517  -0.0179135175   0.0273120071
  -0.0400533213  -0.0040663203  -0.0264859726
   0.0277590071   0.0214948557   0.0027188929
  -0.0201650891  -0.0074225550   0.0146651626
   0.0010133636   0.0050065759  -0.0073568934
   0.0212343590  -0.0034822192  -0.0081544612
   0.0069904309   0.0278425335   0.0071373150
  -0.0213440424  -0.0189347428  -0.0044968168
   0.0039239598  -0.0092057797  -0.0107779357
   0.0034348073  -0.0020505456  -0.0018996374
   0.0000775193   0.0053943155   0.0092073267
  -0.0003779980  -0.0061124219  -0.0001771772
   0.0305321773   0.0207859325  -0.0642201830
  -0.0667635085  -0.0349801204   0.0562986828
   0.0282488226   0.0072152146   0.0020226377
   0.0165216625   0.0132502810   0.0022480924
  -0.0128087250  -0.0240285630   0.0019950875
  -0.0033521298   0.0026811640  -0.0027083981
   0.0142329656  -0.0574405640   0.0171918919
  -0.0274239530   0.0327584028   0.0141494947
   0.0149941880   0.0210763367  -0.0304775126
  -0.0026430582   0.0144854729   0.0020330101
  -0.0061626196  -0.0148233755   0.0014020286
   0.0121792694  -0.0032319226  -0.0068528796
   0.0038476175   0.0180833846   0.0297167810
  -0.0174420960  -0.0091111717  -0.0301750232
   0.0130554611  -0.0036920827  -0.0002934585
   0.0053950342  -0.0057562672  -0.0190301166
   0.0017926923  -0.0084876774   0.0036684925
  -0.0138708674   0.0090749829   0.0105339021
  -0.0166473877   0.0091009177   0.0140782286
   0.0079723561  -0.0068735948  -0.0056272076
   0.0116878682  -0.0021691758  -0.0014549867
  -0.0070337289  -0.0265115472  -0.0045871942
   0.0145258490   0.0282587842  -0.0112119530
  -0.0069055992  -0.0040661443   0.0205848885
   0.0110374580   0.0072220505   0.0313088050
   0.0024627202  -0.0100112210  -0.0201950085
  -0.0124837192   0.0100192883  -0.0065748622
   0.0085475570  -0.0102852143   0.0303830152
  -0.0037044913   0.0008307206   0.0025006624
  -0.0028167274   0.0111695502  -0.0311738546
   0.0218171510   0.0169216361  -0.0097041421
   0.0114158388   0.0074198865   0.0045308792
  -0.0259978811  -0.0272170794   0.0024989974
   0.0032175623   0.0727104530   0.0183339366
   0.0090796986  -0.0134432962  -0.0213525731
  -0.0081419944  -0.0568684761   0.0038351823
  -0.0135492072   0.0073546958   0.0018503587
  -0.0008591283   0.0045094751  -0.0077746372
   0.0069899593  -0.0107667468   0.0103081537
  -0.0124847826   0.0058896043   0.0063714559
   0.0129654145  -0.0050995435  -0.0117740229
  -0.0086328913  -0.0022137789   0.0089065544
   0.0110149465  -0.0382168712  -0.0209001931
  -0.0090934329   0.0149859639   0.0238677107
   0.0067302899   0.0235521308  -0.0031564300
   0.0188920567  -0.0021265931  -0.0008240933
  -0.0285898660   0.0216430872  -0.0022899480
   0.0124751764  -0.0189923797  -0.0000001707
   0.0047190121   0.0043465078  -0.0065868196
  -0.0054504540   0.0081479441  -0.0015845775
  -0.0046650156  -0.0088727976   0.0057108705
   0.0202520080  -0.0288029038   0.0092632560
  -0.0123690704   0.0092687020  -0.0047135501
  -0.0047010545   0.0254660207  -0.0004067115
  -0.0025144218   0.0315739243   0.0090047904
  -0.0108046969  -0.0143008152   0.0027678905
   0.0139835971  -0.0162257039  -0.0167307560
  -0.0255481666  -0.0051753773  -0.0030243216
   0.0250329791   0.0105732261   0.0150676069
   0.0016876823  -0.0125087004  -0.0036246336
   0.0067836424   0.0081250486   0.0246753818
   0.0013919214  -0.0035247078  -0.0090915001
  -0.0070207178   0.0012660288  -0.0076011344
  -0.0291923189   0.0031374174   0.0027321722
   0.0099066062  -0.0055309539   0.0002232400
   0.0164440836   0.0041679042  -0.0042411041
  -0.0041896333  -0.0076903924  -0.0343297867
   0.0076043346   0.0086422897   0.0318047221
  -0.0047594873   0.0033254513   0.0015929750
  -0.0083852868  -0.0078963591  -0.0000625521
   0.0107492652  -0.0012373358   0.0104707834
   0.0051879417   0.0058801366   0.0019565711
   0.0107506059  -0.0057426390  -0.0224465725
  -0.0130673271   0.0079217048   0.0049790282
  -0.0059700793   0.0007972840   0.0213439531
  -0.0044815676   0.0075356058  -0.0123218107
   0.0016438957  -0.0147889066   0.0033213717
   0.0031783379   0.0102083538   0.0020126599
  -0.0067971764  -0.0205674794  -0.0338863840
   0.0112323700   0.0180043322   0.0340290836
  -0.0082301602   0.0034334598   0.0042342737
   0.0298779434   0.0092725683   0.0277230933
  -0.0128175441   0.0073802526  -0.0171736603
  -0.0182064979  -0.0231016159  -0.0004136311
  -0.0041693213   0.0069559009   0.0115757278
   0.0026581777  -0.0021511194  -0.0078559957
   0.0048813941  -0.0096732365  -0.0103232716
  -0.0146549848   0.0186031972  -0.0271510638
   0.0192863990  -0.0112199798   0.0164510554
  -0.0102780159  -0.0062554032   0.0144106622
   0.0063269194   0.0210290350   0.0098776652
   0.0123065364  -0.0110824907   0.0090700992
  -0.0144674928  -0.0116168003  -0.0147251115
   0.0126968115  -0.0135587989  -0.0116778853
  -0.0012621900   0.0174720350  -0.0066439471
  -0.0074092367  -0.0044782542   0.0155120241
   0.0002533222  -0.0129995918  -0.0005579834
  -0.0074678784   0.0221185738   0.0074842367
   0.0078233015  -0.0039854988   0.0027149180
   0.0136095029   0.0090904331  -0.0286696816
  -0.0073148514   0.0052379102   0.0119673832
  -0.0039692036  -0.0158736747   0.0131417760
   0.0018340310   0.0092417230   0.0001305995
  -0.0113591020   0.0006986972   0.0071974299
   0.0004259939  -0.0104656239  -0.0225232366
  -0.0014769357   0.0067908059   0.0146421641
   0.0039430264  -0.0012912333  -0.0046214705
  -0.0079242069  -0.0015748308  -0.0043152555
   0.0151212049  -0.0027092236   0.0164998647
  -0.0095426613   0.0008048665  -0.0168508493
  -0.0007471079   0.0052809744   0.0030143838
  -0.0559576842   0.0035166641  -0.0197512608
   0.0323527980  -0.0030767244  -0.0100328266
   0.0229990939   0.0041192726   0.0231914743
  -0.0076825716  -0.0093683289  -0.0083203218
   0.0053024966   0.0056784381  -0.0006277404
   0.0032824429   0.0086780088   0.0075048908
  -0.0106099317   0.0060559038   0.0423170664
  -0.0131028852   0.0017623134  -0.0299965341
   0.0203068539  -0.0062298336  -0.0139166596
  -0.0033864090   0.0335556788  -0.0167867677
   0.0040253667  -0.0058538080   0.0071377931
  -0.0093526893  -0.0312978556   0.0041873712
  -0.0186297295   0.0671986575  -0.0242400248
   0.0050973327  -0.0244396116  -0.0324468767
   0.0147667605  -0.0330187178   0.0549263867
  -0.0488998413   0.0247666216  -0.0047187316
   0.0397527391  -0.0096932137   0.0075800277
   0.0059247551  -0.0129859809  -0.0072652502
  -0.0192343958  -0.0021618029  -0.0644989452
   0.0200081742   0.0087119469   0.0076165871
  -0.0035138544  -0.0113956537   0.0564803463
   0.0264518707  -0.0064682582   0.0038991970
  -0.0045310278  -0.0082025261  -0.0000265696
  -0.0181939825   0.0089578837  -0.0041534427
  -0.0155376056  -0.0109923720  -0.0061248652
   0.0033920291   0.0057815401   0.0049169192
   0.0176513756   0.0062226700   0.0008231329
  -0.0045808326   0.0121485279  -0.0185266042
   0.0114323104   0.0012225745   0.0090000326
  -0.0053276418  -0.0139287828   0.0114529618
   0.0121057023   0.0046673475   0.0013155180
   0.0059474318   0.0093379599  -0.0176915111
  -0.0091433613  -0.0087185723   0.0120412551
  -0.0353970096  -0.0063049112   0.0347976170
   0.0101459774  -0.0197601451  -0.0153570839
   0.0228773498   0.0233234050  -0.0327484184
      13
   0.0032708928  -0.0068574160   0.0068505677
   0.0019370331   0.0096893480  -0.0062514468
  -0.0020559665  -0.0120247253  -0.0015281179
  -0.0070656271  -0.0259003136   0.0137958958
  -0.0127148205   0.0153419553  -0.0057468148
   0.0220794474   0.0080557571  -0.0060255308
  -0.0073249108   0.0173183546  -0.0154836780
   0.0087149304  -0.0067290794   0.0137337265
  -0.0074872802  -0.0090208837  -0.0024239301
  -0.0227061186  -0.0084460138   0.0125656964
   0.0379252405   0.0169536302  -0.0142063780
  -0.0070982651  -0.0054950980  -0.0009267909
   0.0012260634   0.0204682854  -0.0199750686
  -0.0091314949  -0.0199965778   0.0243126990
   0.0037523466  -0.0063906343  -0.0015895455
   0.0204225338  -0.0171679015  -0.0012703833
  -0.0045284664   0.0037150265   0.0001689268
  -0.0137876668   0.0164214951   0.0009900888
  -0.0242488251   0.0141987013   0.0016458669
   0.0154259213  -0.0116868218   0.0031685915
   0.0114289954  -0.0029522987  -0.0038118330
  -0.0271509349  -0.0109370193  -0.0114112272
   0.0074864706   0.0006898424   0.0071925218
   0.0099140141   0.0115086112   0.0014049244
   0.0110802349  -0.0070489863  -0.0164213307
  -0.0016237019  -0.0011011989   0.0074564807
  -0.0029751089   0.0034212162   0.0091940624
   0.0150532981  -0.0196775552  -0.0242309907
  -0.0012185669   0.0097418446   0.0207127455
  -0.0141598444   0.0119180707   0.0019142727
   0.0215575409   0.0041555356  -0.0055140173
   0.0102541275   0.0074609691   0.0121843398
  -0.0273050228  -0.0107679756  -0.0015246230
  -0.0278395340  -0.0376294277  -0.0414779508
   0.0070228160  -0.0082948772   0.0189152552
   0.0261075084   0.0500311677   0.0173101991
   0.0073276344  -0.0211843543   0.0033142670
  -0.0095104666   0.0032825175  -0.0048787747
   0.0068959762   0.0060674828  -0.0047176747
  -0.0103521918  -0.0309476855  -0.0001044892
   0.0219947169   0.0215539567  -0.0031343401
  -0.0054413593   0.0061726816   0.0040642476
  -0.0072238739   0.0190549389  -0.0034770387
   0.0086357345   0.0049075751  -0.0022974285
  -0.0006008528  -0.0219724210   0.0071834104
   0.0100940656  -0.0156812061   0.0057143522
  -0.0022687904   0.0147610649  -0.0162317090
   0.0005866419   0.0049301824  -0.0067541962
  -0.0126189293   0.0159632968   0.0184591054
   0.0324735996  -0.0087480508  -0.0112431870
  -0.0257251475  -0.0035144735  -0.0168732503
  -0.0226593036  -0.0071092264   0.0105680661
  -0.0023489314  -0.0085989329   0.0012903086
   0.0215218127   0.0158388500  -0.0101355659
   0.0196138014   0.0202621949  -0.0143770183
  -0.0105881569  -0.0267927486   0.0151437577
  -0.0070340513   0.0005286581   0.0022952970
  -0.0318827939   0.0016912820  -0.0027202605
   0.0358687327   0.0091487065   0.0098208994
  -0.0056211242  -0.0016966794   0.0003686880
   0.0306564928  -0.0308705532  -0.0177383330
  -0.0212602296   0.0145296324   0.0228791565
  -0.0106196164   0.0122716674  -0.0048188522
  -0.0102369238  -0.0053291733  -0.0100181724
   0.0145833138   0.0014835695  -0.0023238752
   0.0021651769  -0.0008450522   0.0076435607
  -0.0148340655  -0.0221882837  -0.0154990812
  -0.0002466921   0.0007573629  -0.0063765271
   0.0145578943   0.0189840142   0.0051641129
   0.0000899168  -0.0170023297   0.0240872625
  -0.0059921371   0.0057275191  -0.0042149624
   0.0039050521   0.0108518761  -0.0194249569
  -0.0427452156   0.0104128435   0.0239895242
   0.0380701336  -0.0006592089  -0.0192890496
   0.0020737131  -0.0035368989   0.0046875370
