       1 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8   20.3030320000   12.3836400000   14.7718780000   -0.2774413181    0.0000000000   -0.0179959675    0.0328235017    0.0065896060
  1   19.6695080000   13.6921830000   15.9857380000    0.1392781753    0.0000000000    0.0101816959   -0.0201196342   -0.0140737518
  1   20.8630330000   10.9859320000   15.7699040000    0.1435694277    0.0000000000    0.0065839076   -0.0056951930    0.0024110355
  8   10.9946050000   10.2790030000    3.4852730000   -0.2364930716    0.0000000000   -0.0344082363    0.0171821988   -0.0261122391
  1    9.4697610000   10.9204970000    4.3870160000    0.1275078269    0.0000000000    0.0202792757   -0.0083496635   -0.0095000558
  1   10.4265590000   10.3684000000    1.6315300000    0.1332509828    0.0000000000    0.0200039443   -0.0030941354    0.0365154551
  8   19.2509500000   16.1936100000   18.5490240000   -0.2583883157    0.0000000000   -0.0043626014   -0.0139534642    0.0225578590
  1   17.5344110000   15.9617060000   19.2557900000    0.1266010104    0.0000000000   -0.0000824101    0.0036339326   -0.0088493841
  1   20.2652510000   15.5854980000   19.9825150000    0.1455519344    0.0000000000    0.0005388210    0.0125352800   -0.0153552070
  8    8.8356830000    3.6026410000    1.2331400000   -0.2437504681    0.0000000000   -0.0059164506    0.0163543914    0.0181193528
  1    8.3699160000    4.2429020000    2.9669140000    0.1331898312    0.0000000000    0.0065764364   -0.0154077804   -0.0291382269
  1    8.9544140000    1.7911930000    1.3559510000    0.1311427249    0.0000000000    0.0003004866   -0.0041623036    0.0027943927
  8    6.8614920000   13.0022120000    6.0904770000   -0.2585235598    0.0000000000   -0.0190378368   -0.0161504842   -0.0140941515
  1    5.5790780000   12.5428520000    4.7696010000    0.1448576654    0.0000000000    0.0211532309    0.0026636551    0.0269008160
  1    6.9342980000   11.6399760000    7.3534690000    0.1373524244    0.0000000000   -0.0058027581   -0.0017293168   -0.0157905378
  8   11.8103730000    0.0219740000   13.8553900000   -0.3078673613    0.0000000000    0.0202574786   -0.0064610821    0.0018717495
  1   13.6604850000   23.2943890000   13.4924870000    0.1250381058    0.0000000000   -0.0204600312    0.0072435795   -0.0000791257
  1   11.6894850000    1.3974460000   15.1564800000    0.1174507701    0.0000000000    0.0016432424   -0.0088534100   -0.0075017394
  8   17.0042400000   23.4360230000   12.5147170000   -0.2725146466    0.0000000000    0.0012007680   -0.0051201535    0.0150123765
  1   16.7522180000   23.1786560000   10.7455970000    0.1456715087    0.0000000000   -0.0011678609   -0.0014617656   -0.0119494168
  1   17.6299960000    1.6841600000   12.6302920000    0.1428961741    0.0000000000    0.0007299185    0.0032062663   -0.0029938516
  8   15.2626630000    0.2175160000   21.8197870000   -0.2910771805    0.0000000000   -0.0092860718   -0.0026127867    0.0030756057
  1   16.9442960000   23.0226070000   21.9067750000    0.1457855889    0.0000000000    0.0088903838   -0.0077498068    0.0009315962
  1   15.5223810000    1.9858910000   21.6153700000    0.1449641547    0.0000000000    0.0023836540    0.0175034027   -0.0030776667
  8   20.8964730000   20.2289310000   15.3735900000   -0.2894363216    0.0000000000    0.0025641289    0.0053203733   -0.0028671405
  1   19.4135350000   20.7718290000   14.4033840000    0.1443008024    0.0000000000    0.0031633333   -0.0002289313    0.0082884587
  1   20.4702090000   18.9344600000   16.6082830000    0.1110240769    0.0000000000   -0.0080303247   -0.0025252032   -0.0044084422
  8   11.2539230000   10.8598260000   21.6451130000   -0.2645981303    0.0000000000   -0.0063669023   -0.0269913152   -0.0035968768
  1    9.5728430000   11.4133470000   21.1771950000    0.1212512559    0.0000000000   -0.0004617732    0.0023745607   -0.0044558824
  1   11.2779830000    8.9712350000   21.2586330000    0.1261484177    0.0000000000    0.0063133388    0.0273297718    0.0055650976
  8    0.6264590000   16.9311780000   20.8841450000   -0.2862337711    0.0000000000   -0.0117000855   -0.0070951975    0.0095285190
  1    1.7615560000   18.2900110000   21.1948720000    0.1427930507    0.0000000000    0.0077674463    0.0132216885   -0.0037479152
  1    1.2151590000   16.0722380000   19.3874140000    0.1393083896    0.0000000000    0.0041624056    0.0015022822   -0.0058413608
  8   16.3068540000    2.6751590000    7.5949480000   -0.2773391229    0.0000000000   -0.0031462640   -0.0192099393   -0.0202569403
  1   15.1318190000    1.9735510000    6.3071760000    0.1306480591    0.0000000000    0.0166275512   -0.0009104316    0.0085722275
  1   15.2358030000    3.7677290000    8.4945250000    0.1376953400    0.0000000000   -0.0109314590    0.0215240683    0.0139936557
  8   11.5194090000   16.5610060000   11.1403660000   -0.2750355560    0.0000000000   -0.0019157500    0.0125001951    0.0123135753
  1   11.8500540000   17.2650300000   12.8626370000    0.1304499032    0.0000000000   -0.0108816909   -0.0131102534   -0.0205578796
  1    9.7042820000   16.5979240000   10.7269700000    0.1278328832    0.0000000000    0.0145259863   -0.0007188022    0.0098650833
  8   18.9053970000    5.1353240000   12.2773880000   -0.2785458957    0.0000000000    0.0163393452    0.0073538699   -0.0278623347
  1   18.0288120000    6.4448490000   11.3055780000    0.1361391119    0.0000000000    0.0014986666   -0.0079306735    0.0117307503
  1   20.5228860000    5.0191290000   11.2863910000    0.1274308044    0.0000000000   -0.0141387705   -0.0068414540    0.0181786354
  8   11.0685810000    3.9088540000   16.6147320000   -0.2751417423    0.0000000000   -0.0228146105    0.0215604149    0.0099392841
  1   11.3404510000    4.7763160000   18.2645490000    0.1189259274    0.0000000000    0.0109426435   -0.0127752082   -0.0028773783
  1    9.2428870000    4.2246320000   16.4229490000    0.1378272641    0.0000000000    0.0093077516   -0.0060226009   -0.0049841113
  8   22.5112350000   16.1857660000   10.8616370000   -0.2369570338    0.0000000000   -0.0003002049   -0.0328984789   -0.0240485363
  1   22.2617330000   17.6697320000   11.7481700000    0.1601874980    0.0000000000   -0.0066734707    0.0379705111    0.0264885787
  1   22.1453770000   14.8432580000   12.0310620000    0.1499587679    0.0000000000    0.0018106874   -0.0073714369    0.0056170294
  8    4.8869000000   20.6334370000    2.1067170000   -0.3156594926    0.0000000000   -0.0087418877   -0.0024613725    0.0293219595
  1    3.4379140000   20.8047150000    3.2308870000    0.1481415819    0.0000000000    0.0117242508   -0.0006133283   -0.0126768514
  1    4.3147190000   20.9632130000    0.4162030000    0.1202654417    0.0000000000    0.0012652590    0.0015192252   -0.0068842052
  8    4.0554430000    4.2275720000   21.3298650000   -0.2562566173    0.0000000000   -0.0164645884    0.0004345038   -0.0031675413
  1    2.6875130000    3.7198590000   22.4167930000    0.1497314247    0.0000000000    0.0014632482    0.0014358995   -0.0000892774
  1    5.5197770000    3.4257650000   21.9765920000    0.1546758481    0.0000000000    0.0105045705   -0.0017795079    0.0089869408
  8   18.4303330000   13.4611560000    0.5494190000   -0.2878814491    0.0000000000    0.0077144749    0.0054317650    0.0422735600
  1   19.2584910000   12.6205930000   22.6563240000    0.1301767028    0.0000000000    0.0047782524   -0.0139820657   -0.0014247192
  1   19.3011430000   12.9243260000    2.1461240000    0.1424535388    0.0000000000   -0.0109954320    0.0072071180   -0.0400688710
  8   21.7227590000    8.9249840000    3.0180590000   -0.3106155094    0.0000000000    0.0277344766    0.0399909255   -0.0244029244
  1   21.6843630000   10.1026040000    4.4010130000    0.1559279574    0.0000000000   -0.0054437196   -0.0167749990    0.0044728915
  1   20.6384460000    7.5178340000    3.1787430000    0.1239161801    0.0000000000   -0.0184115341   -0.0179938528    0.0236517857
  8   22.5020780000    9.9271990000    8.4249840000   -0.2693638041    0.0000000000    0.0406862188    0.0069354919   -0.0126306058
  1    0.4734830000   10.5623890000    9.4055060000    0.1319182703    0.0000000000   -0.0002008991   -0.0016792737   -0.0101306455
  1   21.2281400000   10.0779600000    9.6138660000    0.1414281010    0.0000000000   -0.0417716433    0.0030403439    0.0206039087
  8   23.4315450000    4.9641980000    9.4812280000   -0.2919767695    0.0000000000   -0.0367343458   -0.0125345355   -0.0084899932
  1    1.6218640000    4.9711340000   10.1711720000    0.1325488037    0.0000000000    0.0126576676    0.0048402080    0.0034656158
  1   22.8963810000    6.5891600000    8.8354800000    0.1395226301    0.0000000000    0.0148478217    0.0028512149   -0.0022322353
  8   17.7474690000   10.2120680000   10.6762760000   -0.2802363125    0.0000000000    0.0017287653    0.0062489621   -0.0022641737
  1   16.8657230000   11.5432420000    9.7507460000    0.1297113714    0.0000000000   -0.0051974277   -0.0090363929   -0.0026155843
  1   18.2961970000   11.0122430000   12.2135670000    0.1415491753    0.0000000000    0.0049849597    0.0015457479    0.0118058320
  8   12.7005130000   11.0210320000   13.8957220000   -0.2702819840    0.0000000000   -0.0110191321    0.0118080785   -0.0252389998
  1   13.6067610000   10.2150740000   15.2176370000    0.1468433931    0.0000000000    0.0184864619   -0.0095105798    0.0017228156
  1   13.7849020000   11.4564160000   12.4583210000    0.1248813557    0.0000000000   -0.0077569345   -0.0079089562    0.0228804351
  8    5.6488370000    4.6867920000   16.6544760000   -0.3140888057    0.0000000000    0.0092523949   -0.0017846583   -0.0406879411
  1    4.5580220000    4.0987560000   15.2824870000    0.1432367591    0.0000000000    0.0114560095    0.0075336540    0.0116521383
  1    4.5951920000    4.8857980000   18.0825180000    0.1240721872    0.0000000000   -0.0117298712   -0.0029442561    0.0238381471
  8   16.0036950000    6.8359100000   16.2379300000   -0.3298181456    0.0000000000    0.0113983901   -0.0316797593   -0.0135864314
  1   17.5260800000    5.9981900000   15.4873490000    0.1320319957    0.0000000000   -0.0243091234    0.0204352466    0.0120006503
  1   14.6951400000    5.5598220000   15.9567000000    0.1457883324    0.0000000000    0.0099242774    0.0165759632    0.0047360765
  8   14.1768050000   13.0450770000    8.4923360000   -0.2661293339    0.0000000000    0.0034383968   -0.0016875955    0.0407227064
  1   14.0527130000   13.5241850000    6.7943190000    0.1276402997    0.0000000000   -0.0026080154    0.0069931206   -0.0357354819
  1   13.5104580000   14.4858950000    9.4364560000    0.1334819146    0.0000000000   -0.0055068927   -0.0030095691    0.0019721716
  8    7.9142280000   15.5641700000    1.1803160000   -0.2871732930    0.0000000000   -0.0151299057    0.0084061736    0.0097813034
  1    6.5860500000   16.4102800000    2.1848260000    0.1473291787    0.0000000000    0.0165751435   -0.0108382627   -0.0138620914
  1    9.3196690000   15.3439840000    2.3168460000    0.1332527478    0.0000000000   -0.0056562708    0.0025647753   -0.0008012963
  8    2.3729630000   15.0555140000    2.4901910000   -0.3131378033    0.0000000000   -0.0106501059    0.0289236106    0.0461266718
  1    1.8144910000   15.8403240000    0.9448480000    0.1309243089    0.0000000000   -0.0054161720    0.0023906097    0.0021764566
  1    1.8493110000   16.2723580000    3.9961080000    0.1353942191    0.0000000000    0.0110563855   -0.0359279150   -0.0505615944
  8   21.7735870000    4.4805020000   18.1843010000   -0.2577328768    0.0000000000    0.0124171385   -0.0512974320    0.0019403844
  1   21.7208780000    3.7695250000   19.9279990000    0.1462081143    0.0000000000    0.0018741472    0.0164830920   -0.0302793100
  1   22.3805490000    3.0116980000   17.1119740000    0.1319151166    0.0000000000   -0.0102599917    0.0354655825    0.0250198759
  8    7.6807380000    8.2962680000    8.5569530000   -0.3108297754    0.0000000000    0.0022724923    0.0057940524   -0.0289466193
  1    7.1858300000    6.7134930000    7.7195110000    0.1287847950    0.0000000000    0.0000374346    0.0091485635    0.0058106875
  1    7.5840470000    8.1679460000   10.3337580000    0.1365684725    0.0000000000   -0.0045384332   -0.0044680932    0.0223034646
  8   21.0083460000    9.4770570000   20.9755200000   -0.3079490412    0.0000000000    0.0256525848    0.0031534420   -0.0123315987
  1   21.9127350000    9.3148600000   22.5887560000    0.1344611773    0.0000000000   -0.0036287268   -0.0009920019   -0.0110152004
  1   22.2778840000    9.2475510000   19.5933130000    0.1212417953    0.0000000000   -0.0218599035    0.0038256820    0.0326124845
  8   18.6365400000   15.9273280000    6.7001830000   -0.2820131620    0.0000000000   -0.0146828527   -0.0091538280   -0.0124817113
  1   19.7964840000   15.6806200000    8.0435820000    0.1433158867    0.0000000000    0.0113236870   -0.0046059312    0.0139778575
  1   17.5536670000   14.4250740000    6.6562440000    0.1377733451    0.0000000000    0.0090953795    0.0147606474    0.0020539056
  8   20.7244590000   22.1244660000   21.3041400000   -0.2386519457    0.0000000000   -0.0059441471    0.0252788326    0.0040468320
  1   20.4401020000   22.1931920000   19.5408280000    0.1494563597    0.0000000000    0.0008331982    0.0043278829   -0.0176705062
  1   20.6399770000   20.3932850000   21.6337090000    0.1549196813    0.0000000000    0.0042550837   -0.0316938249    0.0104249291
  8    1.8409740000    0.0582130000   16.0015180000   -0.2899719269    0.0000000000   -0.0057871569   -0.0287437554   -0.0108377463
  1    0.3922470000   22.3002710000   16.1139100000    0.1052736063    0.0000000000    0.0252053409    0.0168395939   -0.0099818607
  1    3.0731990000   22.7879840000   14.7772010000    0.0970537120    0.0000000000   -0.0230128048    0.0077588177    0.0209340837
  8   23.1131100000    1.8961470000    1.4365040000   -0.3067717151    0.0000000000   -0.0283532736   -0.0343496490   -0.0312779126
  1   22.2858590000    0.2792880000    0.7234050000    0.1412612190    0.0000000000    0.0238923475    0.0431674476    0.0193924609
  1    0.6697050000    1.3507310000    2.8094720000    0.1159882313    0.0000000000    0.0031782512   -0.0066982858    0.0129394428
  8   15.1960540000   19.6904830000    8.3502480000   -0.3128458247    0.0000000000   -0.0087390562    0.0304449662    0.0013279905
  1   13.5651540000   18.9688240000    8.5991570000    0.1472002152    0.0000000000   -0.0043883013   -0.0074576177    0.0080331137
  1   16.2984000000   18.3691700000    7.9045800000    0.1362013286    0.0000000000    0.0147098075   -0.0209693890   -0.0093261325
  8    3.4868120000    9.6476240000    1.9290290000   -0.3237031197    0.0000000000    0.0025440102   -0.0349379156    0.0245009534
  1    3.0348320000   11.3075570000    1.6022820000    0.1223130781    0.0000000000   -0.0125754649    0.0304945911   -0.0033638103
  1    2.1693870000    9.0063730000    3.0515140000    0.1577974113    0.0000000000    0.0128605163    0.0072927152   -0.0192024458
  8    9.3327160000   19.3624370000    4.9872150000   -0.2751508784    0.0000000000    0.0042060733   -0.0127068067    0.0203921639
  1   10.8575060000   20.2697330000    5.3710090000    0.1515239123    0.0000000000   -0.0056957895    0.0044582592   -0.0109802517
  1    8.4333670000   20.1352850000    3.6281760000    0.1329163171    0.0000000000   -0.0002468805    0.0093214334   -0.0069792074
  8   16.7823380000    5.7698950000   22.3846590000   -0.2448440461    0.0000000000    0.0174616638    0.0053591798    0.0241879074
  1   17.5798210000    6.0647690000    0.6034730000    0.1431789528    0.0000000000   -0.0151829869   -0.0084062176   -0.0255111628
  1   17.3633950000    7.0855490000   21.2623840000    0.1524665315    0.0000000000    0.0063092553   -0.0026496893    0.0009274693
  8    6.2909100000   13.1056420000   20.2352570000   -0.2509386081    0.0000000000   -0.0112272631   -0.0090734929    0.0337518652
  1    6.0196590000   13.4769660000   22.0664850000    0.1456670715    0.0000000000    0.0048102159   -0.0110298271   -0.0207154556
  1    6.7257820000   14.7555970000   19.7372970000    0.1446610815    0.0000000000    0.0135046304    0.0238271123   -0.0136300385
       4 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    5.0941520000   19.5471160000   18.8661050000   -0.2758461630    0.0000000000    0.0127593928    0.0193120835   -0.0197683885
  1    6.3450980000   18.7538350000   17.7306780000    0.1220333729    0.0000000000   -0.0149633380   -0.0056415073    0.0189421263
  1    4.4885000000   21.0186450000   17.8827860000    0.1347129325    0.0000000000   -0.0055293793   -0.0152250755    0.0113526184
  8    2.6914250000   19.4467120000    9.9703920000   -0.2867467766    0.0000000000    0.0005896927   -0.0040714909   -0.0108012096
  1    1.9078790000   19.3825800000   11.5925450000    0.1338465371    0.0000000000   -0.0027935256   -0.0044724661    0.0110804934
  1    3.2856830000   17.7355500000    9.7122880000    0.1428350718    0.0000000000    0.0008699861    0.0057956928    0.0023061733
  8   13.8802320000   18.2712970000   16.8562720000   -0.2360150441    0.0000000000    0.0228480029   -0.0048157641    0.0262187509
  1   15.1889040000   17.7408660000   18.1093460000    0.1498517666    0.0000000000   -0.0225102959    0.0025365500   -0.0236106195
  1   13.0850810000   19.7041060000   17.6594890000    0.1441603352    0.0000000000   -0.0021149823    0.0037402726   -0.0027092599
  8    5.5528220000    4.4531980000    5.7850620000   -0.2547632873    0.0000000000   -0.0216220128    0.0172480982   -0.0283756042
  1    3.8986630000    3.7162180000    5.6802610000    0.1595358746    0.0000000000   -0.0003180540   -0.0004000787    0.0000626796
  1    6.4578440000    3.4816190000    6.9511060000    0.1405684459    0.0000000000    0.0242281560   -0.0171956587    0.0266336166
  8    7.9703860000   10.9761390000   12.4541570000   -0.2434961781    0.0000000000   -0.0402352773   -0.0341108662   -0.0020435507
  1    7.9602260000    9.9204840000   13.9502150000    0.1254379513    0.0000000000   -0.0086313635   -0.0045746956   -0.0000039029
  1    9.4223470000   11.8613290000   12.7053500000    0.1236146740    0.0000000000    0.0477276366    0.0354419309    0.0029071914
  8   11.1910040000   17.6921700000    0.3798980000   -0.2492684848    0.0000000000    0.0099015513    0.0325448163   -0.0164556823
  1   11.2780930000   19.1775370000   22.6915400000    0.1535976144    0.0000000000   -0.0031220303   -0.0225508108    0.0177813029
  1   12.3613690000   18.0677360000    1.7426620000    0.1551852196    0.0000000000   -0.0052027656   -0.0077121058   -0.0056008485
  8    1.8785500000   13.5155820000   17.1572120000   -0.2630806381    0.0000000000    0.0131738543   -0.0357246804    0.0233938713
  1    3.5768890000   13.0400250000   17.7836680000    0.0767234985    0.0000000000   -0.0001417998    0.0153283700   -0.0023624572
  1    1.1522610000   11.8080460000   17.2103360000    0.1037839348    0.0000000000   -0.0098893545    0.0089834616   -0.0160478016
  8    8.9412900000    3.3869330000    9.7398660000   -0.2573696508    0.0000000000   -0.0202252623    0.0182331880    0.0018757972
  1   10.0502570000    2.0270480000    9.6609400000    0.1492325922    0.0000000000    0.0160582254   -0.0329905361   -0.0012726128
  1   10.1366280000    4.7453240000   10.0245520000    0.1329405240    0.0000000000   -0.0018177872    0.0114818488   -0.0007061954
  8   14.2389110000    0.0597750000    3.7987550000   -0.2781938061    0.0000000000    0.0094475880   -0.0261497747    0.0132956394
  1   14.9073750000   22.1819880000    4.9204050000    0.1266123453    0.0000000000   -0.0085173785    0.0216407367   -0.0183265817
  1   15.0239240000   23.2914290000    2.1420960000    0.1327740111    0.0000000000   -0.0002565734    0.0015457093    0.0077065220
  8   12.4678570000    7.0331730000    9.9916110000   -0.2416007122    0.0000000000    0.0246730677   -0.0054150194    0.0269638540
  1   13.5054230000    7.2779600000   11.5370480000    0.1368729605    0.0000000000   -0.0110577808   -0.0112883259   -0.0095615132
  1   12.2931920000    8.7573770000    9.5221810000    0.1411576837    0.0000000000   -0.0085711633    0.0211618681   -0.0128519327
  8    8.6558810000   16.5277230000   16.3994860000   -0.2661306748    0.0000000000   -0.0016199993    0.0056812411   -0.0024524241
  1    8.0966130000   17.8292490000   15.1965860000    0.1168809300    0.0000000000    0.0121570242   -0.0044253167   -0.0054300808
  1   10.4049990000   16.9170890000   16.7579410000    0.1441730158    0.0000000000   -0.0018186447   -0.0011785619   -0.0016394493
  8   19.4390050000   18.0122270000    3.3507550000   -0.2342440644    0.0000000000   -0.0368045658    0.0132656279    0.0406719596
  1   18.0793270000   18.5333990000    4.6465370000    0.1578292685    0.0000000000    0.0380169303   -0.0126971982   -0.0324636663
  1   19.4425410000   16.1822020000    3.4571430000    0.1209707708    0.0000000000    0.0017981171   -0.0076377033   -0.0019888128
  8    5.8821180000    2.8527500000   13.9898280000   -0.2691445968    0.0000000000   -0.0069945720   -0.0095654099   -0.0035841914
  1    5.1683520000    1.2139420000   14.4789030000    0.1492014385    0.0000000000    0.0065225563    0.0138385615   -0.0083658687
  1    6.9985070000    2.6487060000   12.5218640000    0.1297445331    0.0000000000   -0.0016699352   -0.0026566104    0.0087603323
  8   15.1761440000   13.5202470000   21.4678890000   -0.3205418443    0.0000000000    0.0017220960    0.0195423557    0.0160627212
  1   14.3991330000   11.9212490000   21.2575370000    0.1273461910    0.0000000000   -0.0035932275   -0.0177547169   -0.0081618080
  1   14.3266400000   14.0352980000   23.0084350000    0.1493768270    0.0000000000    0.0073425549    0.0082137191   -0.0051145572
  8    0.4506100000    0.7600190000    7.8873270000   -0.2814429419    0.0000000000   -0.0037172970    0.0197461636    0.0005652125
  1    0.9375160000    2.1385080000    9.0108460000    0.1460077484    0.0000000000   -0.0029200726   -0.0011314301   -0.0015856964
  1    1.2539690000   22.7693890000    8.5500960000    0.1534764308    0.0000000000    0.0093132376   -0.0204309923    0.0076029480
  8   11.8893090000    4.7866250000   22.3326800000   -0.2683325794    0.0000000000    0.0045514937    0.0160624249    0.0045642449
  1   10.4878060000    5.0109910000    0.0103840000    0.1340488272    0.0000000000   -0.0131832607   -0.0146755470   -0.0011137005
  1   13.2039120000    5.6368170000   23.2351230000    0.1598251539    0.0000000000    0.0158129809   -0.0054715661   -0.0026536666
  8   10.0168030000   21.6167250000   19.6153670000   -0.3206061385    0.0000000000   -0.0076578037    0.0103310683   -0.0023414001
  1    9.8129540000   23.3588740000   19.0927380000    0.1416845729    0.0000000000    0.0142503877   -0.0008345067   -0.0001324911
  1    8.2706790000   21.0849850000   19.4720430000    0.1271039594    0.0000000000    0.0004367563   -0.0108377564    0.0056947117
  8   20.4698060000    5.3376260000    3.5773620000   -0.2631715406    0.0000000000    0.0358689468   -0.0072452161   -0.0100746969
  1   21.6684230000    3.8674170000    3.3991270000    0.1310685892    0.0000000000   -0.0311976793    0.0209052838    0.0078290056
  1   18.9089680000    5.0125760000    4.4516970000    0.1318893783    0.0000000000   -0.0050783788   -0.0107815158    0.0066671535
  8   22.9538760000    9.3696990000   15.3820770000   -0.2816337558    0.0000000000    0.0092637611   -0.0452790554    0.0098445923
  1   23.1280520000    7.5286270000   15.7381060000    0.1436003314    0.0000000000   -0.0057529135    0.0313098195   -0.0017291899
  1   23.2226720000    9.5134490000   13.5429960000    0.1306464421    0.0000000000   -0.0028907684    0.0040907227    0.0065124205
  8    7.8289150000   20.4903480000   13.3299900000   -0.2751859583    0.0000000000    0.0075142686    0.0174924642    0.0047300758
  1    9.2197270000   21.7676310000   13.3049460000    0.1254014379    0.0000000000   -0.0066551655   -0.0147833340    0.0022014272
  1    7.7627950000   19.8258720000   11.6526990000    0.1446671883    0.0000000000   -0.0032731361   -0.0038495289   -0.0108558682
  8    3.3450700000   13.5847310000   11.9371700000   -0.2839557218    0.0000000000    0.0024247781   -0.0017064835   -0.0088675967
  1    3.1268550000   13.6969010000   13.7519210000    0.1373834940    0.0000000000   -0.0077829811    0.0039825674    0.0028066130
  1    4.8166120000   12.5000850000   11.7641270000    0.1291459051    0.0000000000    0.0021091156    0.0036279772   -0.0001461247
  8   14.4450010000   15.2247840000    3.9105870000   -0.3137739947    0.0000000000   -0.0140593343    0.0022811810    0.0040839344
  1   15.9642560000   14.2875040000    4.0911510000    0.1382257183    0.0000000000    0.0149687537   -0.0083243779   -0.0021327070
  1   13.1221530000   13.9164230000    3.8754830000    0.1158781260    0.0000000000    0.0010752770    0.0048624731   -0.0048735988
  8    8.9133890000   18.0081390000    8.1951800000   -0.2829390012    0.0000000000   -0.0077903521    0.0008065486    0.0037963403
  1    8.5130090000   19.5410520000    7.2422860000    0.1308022190    0.0000000000    0.0025254592   -0.0085094730   -0.0017084682
  1    7.8638000000   16.6467310000    7.5261930000    0.1362010466    0.0000000000    0.0051402521    0.0057837870   -0.0000751040
  8   19.0553980000   12.7832350000   14.9401870000   -0.3080799080    0.0000000000   -0.0245214117    0.0192818206   -0.0133960843
  1   18.5223170000   13.6913470000   16.4336170000    0.1258126270    0.0000000000    0.0061440412   -0.0060422909   -0.0040479106
  1   20.1675640000   11.4493120000   15.3533840000    0.1306486763    0.0000000000    0.0161569026   -0.0161893807    0.0134963775
  8   10.9070890000   11.6184000000    3.6364550000   -0.2545309017    0.0000000000    0.0250508453   -0.0389596883   -0.0557212753
  1    9.2413040000   12.2240660000    3.8071320000    0.1287027381    0.0000000000   -0.0280978887    0.0145312843    0.0064347408
  1   10.9359110000   10.7980030000    1.8540460000    0.1372491339    0.0000000000    0.0008737367    0.0264833250    0.0482672389
  8   19.3618190000   15.9141790000   19.0591840000   -0.2548414311    0.0000000000   -0.0335735847   -0.0189173396    0.0204774896
  1   18.4683240000   15.6133900000   20.6648920000    0.1493846164    0.0000000000    0.0076133243   -0.0001284901   -0.0203399461
  1   20.5909930000   17.1445980000   19.3510200000    0.1490665621    0.0000000000    0.0196396208    0.0210750137    0.0042122166
  8    7.3543940000    4.2202210000    0.7903220000   -0.2941525859    0.0000000000   -0.0118410441   -0.0227897780   -0.0027875368
  1    6.9820370000    4.0476260000    2.5919830000    0.1258432174    0.0000000000   -0.0009493187    0.0065080978   -0.0022764514
  1    6.9968430000    2.4696280000    0.1881060000    0.1462385959    0.0000000000    0.0033973708    0.0186862076    0.0069500787
  8    6.4197610000   13.8122450000    5.6892970000   -0.2720037469    0.0000000000   -0.0258794494    0.0002380334   -0.0184094042
  1    4.9636910000   14.2599010000    4.6016020000    0.1426115756    0.0000000000    0.0224158089    0.0032467767    0.0138120940
  1    5.9163070000   12.1452170000    6.3632610000    0.1159136051    0.0000000000    0.0033596950    0.0061743337    0.0047175511
  8   11.7347880000    0.3436070000   13.6784950000   -0.3040871378    0.0000000000    0.0035844604   -0.0035785540   -0.0142277128
  1   13.3728000000    0.8057630000   12.8983890000    0.1335432901    0.0000000000   -0.0132444121   -0.0042418739    0.0114536358
  1   11.2673130000    1.4990680000   15.0124370000    0.1246258928    0.0000000000    0.0094498632    0.0019159254   -0.0004367543
  8   16.3512890000    0.9491490000   11.6857930000   -0.2884286402    0.0000000000    0.0051011709    0.0186009484    0.0121831321
  1   16.7018260000   23.1057320000   10.4754210000    0.1269306335    0.0000000000   -0.0023184425   -0.0063023435   -0.0092224413
  1   17.3867980000    2.4424990000   11.3569190000    0.1496387449    0.0000000000   -0.0037855710   -0.0039128462   -0.0043817302
  8   17.1025390000   23.0771560000   22.3200900000   -0.2918776442    0.0000000000    0.0129797745   -0.0020207361   -0.0044693621
  1   18.8915290000   22.4840550000   22.3809700000    0.1532547820    0.0000000000   -0.0161576999    0.0042544265    0.0015938504
  1   17.1569540000    1.1907710000   21.4051040000    0.1450209738    0.0000000000   -0.0017367411    0.0011806943    0.0025441393
  8   18.9797790000   20.4625770000   14.5622700000   -0.2718514611    0.0000000000    0.0199156970    0.0450883230   -0.0029456598
  1   18.6145010000   22.3123070000   14.3944820000    0.1522347878    0.0000000000    0.0038622476   -0.0313288707   -0.0012888252
  1   17.3714030000   19.7408580000   14.6932870000    0.1419094837    0.0000000000   -0.0309289388   -0.0132504168    0.0042817431
  8   11.4573670000   10.1833510000   21.2538260000   -0.2401172195    0.0000000000    0.0089416973    0.0079098453    0.0140106401
  1   10.0677420000   10.8670940000   20.3354350000    0.1492156138    0.0000000000   -0.0157994671    0.0008445214   -0.0083348505
  1   11.1561000000    8.4525900000   21.6413880000    0.1423719518    0.0000000000   -0.0042610385   -0.0168058714   -0.0081519895
  8    0.9624400000   16.9887500000   20.9655400000   -0.2683494124    0.0000000000   -0.0114625188    0.0180587986    0.0299799928
  1    2.3814980000   17.9315960000   20.3576120000    0.1185834276    0.0000000000    0.0138968488    0.0038020953   -0.0128805281
  1    0.8234930000   15.5574770000   19.9006090000    0.1208493101    0.0000000000    0.0048289791   -0.0165415700   -0.0166526874
  8   15.1589950000    5.1728490000    5.6526690000   -0.3014289765    0.0000000000    0.0050719939    0.0478902365    0.0248944851
  1   15.0086160000    3.4347430000    5.5577260000    0.1479207075    0.0000000000   -0.0087143079   -0.0454217757   -0.0071223909
