  8   14.4565030000   23.1112860000    3.5668770000   -0.2881806339    0.0000000000    0.0038310525    0.0021368522   -0.0135848007
  1   15.2644280000   21.8059300000    4.5635110000    0.1364639223    0.0000000000    0.0056398316    0.0035677419   -0.0041344710
  1   15.3198240000   23.2771920000    1.8779170000    0.1370006910    0.0000000000   -0.0077524210   -0.0072806244    0.0204833184
  8   12.5933490000    7.0671300000   10.1153240000   -0.2877697242    0.0000000000   -0.0005933297   -0.0163284745   -0.0149015142
  1   13.2708270000    6.4028250000   11.6598830000    0.1508862971    0.0000000000   -0.0004467366    0.0115241113    0.0035261833
  1   12.6087280000    8.8839040000   10.1097630000    0.1261559822    0.0000000000   -0.0006039231    0.0077690496    0.0060312213
  8    8.3938200000   16.8310450000   16.0992260000   -0.2743103251    0.0000000000    0.0225487842    0.0197021868   -0.0002332148
  1    8.1963580000   18.1815310000   14.7954090000    0.1042243753    0.0000000000   -0.0083852091   -0.0107228319   -0.0011900090
  1   10.2195010000   17.1108170000   16.3895450000    0.1218583649    0.0000000000   -0.0187776419   -0.0079476307    0.0019859701
  8   19.9862280000   18.1521270000    3.6209150000   -0.2951180789    0.0000000000    0.0033341697   -0.0034804813   -0.0071544144
  1   19.9731990000   18.4055680000    5.4097100000    0.1507791230    0.0000000000   -0.0016703790   -0.0014780977    0.0021562735
  1   19.5776240000   16.3563990000    3.2980740000    0.1226523521    0.0000000000    0.0018852156    0.0073421689    0.0059174999
  8    4.3853270000    2.5104880000   14.4636340000   -0.2732853084    0.0000000000   -0.0149682010   -0.0150164664    0.0136885208
  1    3.2807260000    0.9414690000   14.8788380000    0.1212547678    0.0000000000    0.0204799423    0.0293684905   -0.0123424040
  1    5.4793950000    2.2099610000   13.0466410000    0.1565619905    0.0000000000    0.0026109581   -0.0069673657   -0.0000549681
  8   15.7708000000   14.0956260000   21.5940090000   -0.2432319136    0.0000000000    0.0029527265   -0.0156658464   -0.0057686585
  1   14.8001980000   12.6763180000   20.9377280000    0.1629781114    0.0000000000    0.0000386537    0.0090395499    0.0078225746
  1   14.6206460000   15.1466790000   22.4996080000    0.1452515215    0.0000000000   -0.0148221367    0.0052809357    0.0055092450
  8    0.8385230000    0.8337490000    8.1350670000   -0.3541621668    0.0000000000   -0.0097747470    0.0182220196   -0.0272873556
  1    1.0169840000    2.0376290000    9.4923130000    0.1339666175    0.0000000000   -0.0034401789    0.0034761124    0.0051679305
  1    1.3830420000   22.6560620000    8.6026420000    0.1398145879    0.0000000000    0.0052907834   -0.0172091044    0.0143064829
  8   12.0667320000    5.1142730000   22.4787930000   -0.2574780091    0.0000000000    0.0147221368    0.0063081265   -0.0370778076
  1   10.6911250000    4.6083820000    0.0493670000    0.1453655301    0.0000000000   -0.0096520938    0.0008222182    0.0274151522
  1   13.6392300000    5.6039430000   23.2368830000    0.1643245669    0.0000000000   -0.0075013874   -0.0050520339    0.0114029551
  8   10.3856500000   21.6984470000   19.8485470000   -0.2773201559    0.0000000000    0.0072126699   -0.0121450539   -0.0020930664
  1   10.1859330000   23.4405960000   19.3225010000    0.1321749785    0.0000000000   -0.0034983360    0.0012427078   -0.0012405503
  1    8.9106300000   20.7504770000   19.3291040000    0.1400544229    0.0000000000   -0.0017472664    0.0127283327    0.0007252457
  8   19.9365540000    5.6380580000    3.3494030000   -0.2767718533    0.0000000000    0.0285448510   -0.0669717758    0.0018859143
  1   20.9598970000    3.9355290000    3.2934990000    0.1229298730    0.0000000000   -0.0218235213    0.0537853330   -0.0018163062
  1   18.5053590000    5.1356480000    4.4374840000    0.1458673537    0.0000000000    0.0048954956    0.0164349341   -0.0057655862
  8   23.1672790000    8.7585720000   15.9868100000   -0.2628152282    0.0000000000    0.0002879322    0.0009723980    0.0028705800
  1   22.9380580000    7.2976350000   17.1335310000    0.1284352032    0.0000000000   -0.0018411866    0.0077380579   -0.0172000694
  1    0.3818670000    8.1601260000   14.3989230000    0.1452282503    0.0000000000   -0.0026025440   -0.0001060341    0.0051038699
  8    7.7615150000   20.5013930000   12.7037540000   -0.2762936274    0.0000000000    0.0174568084    0.0277188500    0.0181665129
  1    9.3002180000   21.5590750000   12.7459860000    0.1392756255    0.0000000000   -0.0143245527    0.0001950910    0.0095800518
  1    7.8963790000   19.8577160000   11.0315300000    0.1379924164    0.0000000000   -0.0078604331   -0.0235948819   -0.0181944768
  8    3.6862660000   13.8970520000   10.9598280000   -0.2839244906    0.0000000000   -0.0133460464   -0.0027279070    0.0126499993
  1    3.3049890000   13.5596250000   12.7280400000    0.1359326385    0.0000000000    0.0044107476    0.0062307682   -0.0070486707
  1    5.3470810000   13.1876260000   10.7910050000    0.1358948990    0.0000000000    0.0082274848   -0.0046152613    0.0025082701
  8   13.9760850000   14.4980690000    4.7000480000   -0.2871166981    0.0000000000   -0.0162375144    0.0010144285   -0.0057185809
  1   15.4543600000   13.8871410000    3.8885980000    0.1401556016    0.0000000000    0.0207859342   -0.0022076574   -0.0026859252
  1   12.7182750000   13.2494480000    4.1172780000    0.1083185318    0.0000000000   -0.0064217796    0.0027290299   -0.0009241189
  8    8.2927900000   17.6567940000    8.6839910000   -0.2602164654    0.0000000000   -0.0000945122    0.0040765353   -0.0170111994
  1    8.5331530000   18.9559240000    7.3570070000    0.1410491093    0.0000000000   -0.0060881489   -0.0207309036    0.0027196446
  1    7.3112930000   16.1810540000    8.0486970000    0.1316588357    0.0000000000    0.0122537128    0.0229232512   -0.0020879309
  8   20.0702810000   12.9277840000   14.5573580000   -0.2705882574    0.0000000000   -0.0043006337   -0.0014296098   -0.0005566995
  1   19.2776880000   13.8742680000   15.8957150000    0.1213666922    0.0000000000   -0.0000786308    0.0116246302    0.0015428960
  1   20.8422020000   11.5616840000   15.4670550000    0.1224372275    0.0000000000    0.0075952898   -0.0111576680   -0.0030666723
  8   10.3916730000   10.9062200000    3.3988100000   -0.2907223525    0.0000000000    0.0396636826   -0.0148226510   -0.0335529918
  1    9.0474190000   12.0934190000    3.3224880000    0.1431998569    0.0000000000   -0.0100505459    0.0052360975   -0.0048156839
  1   11.0834940000   10.5825570000    1.5574340000    0.1210846258    0.0000000000   -0.0325113559    0.0121665368    0.0428479248
  8   19.1569980000   16.2187090000   18.6886040000   -0.2926522980    0.0000000000    0.0393658279    0.0165473442    0.0122692838
  1   17.8652840000   15.6222130000   19.8499910000    0.1126743885    0.0000000000    0.0041339774   -0.0022334053    0.0035566865
  1   20.6705580000   16.7495150000   19.7268110000    0.1423847145    0.0000000000   -0.0355544903   -0.0129596340   -0.0207306437
  8    7.2132840000    3.9128460000    0.9356390000   -0.2969636488    0.0000000000   -0.0079091206   -0.0414931525    0.0120773676
  1    6.5159710000    3.5280790000    2.6911130000    0.1288930319    0.0000000000    0.0171724990    0.0117198230   -0.0287021503
  1    7.3766950000    2.1975120000    0.1623030000    0.1296031393    0.0000000000   -0.0093304213    0.0272992015    0.0174517597
  8    6.0908360000   13.6585060000    5.9139010000   -0.2723347637    0.0000000000    0.0226707553    0.0222230394   -0.0062394259
  1    4.6667360000   14.0490330000    4.8787030000    0.1374744288    0.0000000000   -0.0094097870   -0.0042266958    0.0027017923
  1    6.0754420000   12.0202600000    6.6505200000    0.1359787490    0.0000000000   -0.0138977634   -0.0192910566    0.0034531191
  8   11.5541890000    0.5989550000   13.2308340000   -0.2425684914    0.0000000000    0.0013752722    0.0076175264    0.0171170849
  1   13.3722400000    0.6838580000   13.0040200000    0.1425445110    0.0000000000    0.0080514948   -0.0042876201   -0.0047998533
  1   11.2500070000    1.5984500000   14.7606430000    0.1487818286    0.0000000000   -0.0035473439   -0.0050261457   -0.0043396944
  8   16.8790200000    0.8833700000   11.9977590000   -0.2626109610    0.0000000000   -0.0142502634    0.0002062659    0.0304459817
  1   16.6532520000    0.3522760000   10.3286400000    0.1685038878    0.0000000000   -0.0008689363   -0.0117312056   -0.0283818986
  1   17.1408990000    2.6794830000   11.9626520000    0.1483882189    0.0000000000    0.0117746497    0.0101151475   -0.0018556506
  8   16.7720010000    0.0984760000   22.2899360000   -0.2442243782    0.0000000000   -0.0388523570    0.0009048297    0.0064332964
  1   18.3326460000   22.7739270000   22.3745790000    0.1531679641    0.0000000000    0.0402879824   -0.0223596514    0.0000630518
  1   17.1179610000    1.7710920000   21.8030350000    0.1744552875    0.0000000000    0.0032364628    0.0199690749   -0.0071797880
  8   19.3036490000   20.2346540000   14.7066410000   -0.3054296386    0.0000000000   -0.0025383530   -0.0097718947    0.0201275593
  1   17.9898780000   21.3377000000   14.1236100000    0.1452514384    0.0000000000   -0.0011374567    0.0020456014   -0.0019947467
  1   18.6935070000   19.3940610000   16.2469030000    0.1471306173    0.0000000000    0.0027195655    0.0075902460   -0.0168461870
  8   11.3181670000   10.5091470000   21.9539370000   -0.2465005225    0.0000000000   -0.0093696165    0.0001533741   -0.0250269396
  1    9.8215210000   11.1743320000   21.0290390000    0.1293597578    0.0000000000    0.0061002354    0.0090319623    0.0098861709
  1   11.3093660000    8.8308860000   21.2472160000    0.1484503262    0.0000000000    0.0081635618   -0.0069194421    0.0104750367
  8    1.1470650000   16.7094030000   20.8969560000   -0.2898698628    0.0000000000   -0.0023091666   -0.0022830665    0.0006420915
  1    2.8338000000   17.3042050000   21.1926140000    0.1334711222    0.0000000000   -0.0004785550    0.0047951483   -0.0006485349
  1    1.4407880000   15.4588840000   19.5834750000    0.0943571395    0.0000000000   -0.0024782238   -0.0029622182   -0.0000731714
  8   15.4005060000    5.1581050000    5.4242690000   -0.2411438212    0.0000000000   -0.0018975601    0.0023450820   -0.0011515143
  1   14.9734320000    3.4051840000    5.2661440000    0.1644380732    0.0000000000   -0.0071928495   -0.0101349059   -0.0027185574
  1   14.2694240000    5.8518860000    6.6845300000    0.1448900841    0.0000000000    0.0011056057    0.0006644143    0.0045013252
  8   12.9335490000   16.9237100000   11.4800790000   -0.2520306525    0.0000000000    0.0279302467   -0.0098215052    0.0228808676
  1   13.1028230000   17.6902090000   13.1450960000    0.1335472648    0.0000000000   -0.0009657644    0.0000601685   -0.0108763081
  1   11.6132340000   17.6844860000   10.5755960000    0.1413269958    0.0000000000   -0.0278300272    0.0095610414   -0.0098674369
  8   18.6765100000    5.8412140000   12.0248720000   -0.2566442114    0.0000000000   -0.0173129342   -0.0051670283    0.0030803169
  1   18.0067120000    7.3638840000   11.2086630000    0.1388413844    0.0000000000    0.0181577917    0.0025296958   -0.0066789478
  1   20.3846940000    6.1087580000   12.5520540000    0.1436951608    0.0000000000    0.0087502081    0.0013541268   -0.0057350089
  8   10.1101960000    3.4380270000   17.9385580000   -0.2753369921    0.0000000000   -0.0263533630    0.0170440195    0.0247328719
  1   10.9241330000    4.3178910000   19.4116070000    0.1255533592    0.0000000000   -0.0027795895   -0.0138995887   -0.0164294088
  1    8.3026150000    3.9858020000   18.1176050000    0.1444119646    0.0000000000    0.0307980373   -0.0100573950   -0.0112607175
  8    0.1710080000   17.5927550000   13.7923570000   -0.2604444864    0.0000000000    0.0080722356   -0.0171945552    0.0205051545
  1   21.8072790000   17.5988880000   13.7952670000    0.1454615786    0.0000000000    0.0046664269    0.0033452175    0.0082035246
  1    0.7722610000   16.4747710000   15.1689140000    0.1329297981    0.0000000000   -0.0125847378    0.0127917913   -0.0231884463
  8    5.5782970000   22.1404860000    0.4711290000   -0.2830147890    0.0000000000   -0.0485543008   -0.0043733377   -0.0026091533
  1    3.8125600000   22.6312430000    1.0137300000    0.1413369790    0.0000000000    0.0366890143   -0.0032944230   -0.0044471283
  1    5.2198210000   21.0219820000   22.4925840000    0.1186639064    0.0000000000    0.0117957906    0.0126982966    0.0112023212
  8    3.5806750000    6.4886840000   21.0562840000   -0.2918432288    0.0000000000   -0.0115222299   -0.0117405450   -0.0219151616
  1    4.0793010000    5.2325810000   22.2385210000    0.1543980798    0.0000000000    0.0108752079   -0.0109670811    0.0104077374
  1    3.9022030000    8.0065180000   21.9258840000    0.1480476961    0.0000000000   -0.0018765749    0.0233744623    0.0155229546
  8   19.0789490000   13.3526810000    2.7933460000   -0.2420601655    0.0000000000    0.0013641045   -0.0050913773    0.0180373748
  1   18.7775480000   13.0391240000    1.0309580000    0.1397472411    0.0000000000    0.0104095409   -0.0082504704   -0.0055130192
  1   20.4208540000   12.2848340000    3.4895550000    0.1574611026    0.0000000000   -0.0106303298    0.0041062836   -0.0147678167
  8    0.0707670000    9.7546700000    4.8824560000   -0.2682900604    0.0000000000   -0.0045518608   -0.0004485906    0.0060005587
  1    0.3288800000    9.5670600000    6.6914610000    0.1388667543    0.0000000000    0.0020581761    0.0034737898    0.0006142474
  1   22.4946560000    8.3006420000    4.4867230000    0.1378018518    0.0000000000   -0.0018328571   -0.0016370391   -0.0055994986
  8    0.2512820000    9.9276870000   10.5115210000   -0.2790782735    0.0000000000   -0.0061064228   -0.0098228507   -0.0052136363
  1    1.4332030000   11.2708670000   10.2081680000    0.1334568084    0.0000000000    0.0060881375    0.0112500791    0.0044863556
  1   22.0833510000   10.6200530000   10.8252990000    0.1405902574    0.0000000000    0.0005710622    0.0028561335   -0.0024017757
  8    1.0555410000    4.8367140000   11.3962450000   -0.2791645980    0.0000000000   -0.0006682192    0.0084199371   -0.0024261925
  1    2.2032330000    4.1792240000   12.6821420000    0.1370651726    0.0000000000    0.0042498270    0.0026625459   -0.0020786725
  1    1.8533920000    6.2623140000   10.5444430000    0.1452278627    0.0000000000   -0.0038275755   -0.0083986189    0.0077619403
  8   17.8996070000   10.5498530000   10.4166410000   -0.2750692696    0.0000000000   -0.0006110784   -0.0049762301   -0.0099293477
  1   16.1928680000   10.9075290000    9.7664960000    0.1272653840    0.0000000000    0.0080471280    0.0110072561    0.0089605963
  1   18.2628160000   11.6363380000   11.8467350000    0.1446653602    0.0000000000   -0.0070690666    0.0018339380    0.0035554920
  8   12.0847550000   12.4014810000   15.5182040000   -0.2815313591    0.0000000000    0.0015800231    0.0203427160   -0.0077885919
  1   13.2638270000   11.0518990000   15.3035170000    0.1369126522    0.0000000000    0.0108695035   -0.0128195982    0.0002626951
  1   12.6752930000   13.7087250000   14.3553830000    0.1409492776    0.0000000000   -0.0077243991   -0.0096779947    0.0084212850
  8    5.7548120000    7.8658970000   16.2974140000   -0.2686449209    0.0000000000   -0.0033204165   -0.0167386079   -0.0188331530
  1    4.9229030000    6.2643110000   15.9216270000    0.1453818227    0.0000000000    0.0069677188    0.0089939989    0.0014464021
  1    5.5940610000    8.0464980000   18.0716420000    0.1414920902    0.0000000000   -0.0035104353    0.0020088598    0.0132374337
  8   15.1219220000    7.9710180000   15.0392380000   -0.2865681372    0.0000000000    0.0192058970    0.0017892317   -0.0134390718
  1   16.7423270000    7.6381350000   14.0830830000    0.0992520476    0.0000000000   -0.0230563937    0.0001980545    0.0166377297
  1   15.3760540000    7.0892060000   16.5828620000    0.1534772022    0.0000000000   -0.0009115730   -0.0048957321    0.0079190714
  8   13.2269480000   12.2200990000    9.2032040000   -0.2603523408    0.0000000000   -0.0069289173    0.0061182713    0.0023534644
  1   13.1406270000   12.4127810000    7.3729280000    0.1241668964    0.0000000000    0.0018213747    0.0071096892    0.0141743963
  1   12.8844880000   13.9105280000    9.9400280000    0.1297580584    0.0000000000    0.0071363436   -0.0196113939   -0.0085397612
  8    6.6093600000   15.7061280000   23.1469470000   -0.2702076091    0.0000000000   -0.0012340065    0.0060884748    0.0124735492
  1    5.4251290000   16.4273770000    0.8980910000    0.1356958662    0.0000000000    0.0093633463   -0.0017043589   -0.0055310422
  1    8.3307820000   16.2318460000    0.0838490000    0.1338819917    0.0000000000   -0.0081918501    0.0028117569    0.0009467374
  8    2.5704300000   16.7574700000    2.8662870000   -0.2323371225    0.0000000000   -0.0191807738    0.0006706600    0.0105660204
  1    0.8727860000   16.1266310000    2.4267510000    0.1426170631    0.0000000000    0.0202843646    0.0097509233    0.0025539859
  1    2.3250710000   17.9323040000    4.2597750000    0.1578400597    0.0000000000    0.0000820686   -0.0079415763   -0.0087281346
  8   21.9040940000    4.4816770000   18.4235600000   -0.2827212044    0.0000000000    0.0121917730    0.0035200316    0.0088124161
  1   20.4440050000    5.0367870000   19.4555940000    0.1330207529    0.0000000000    0.0205094812   -0.0091737990    0.0005979472
  1    0.0361500000    4.6722540000   19.3761850000    0.1322503885    0.0000000000   -0.0256757815   -0.0021861151   -0.0011241751
  8    5.2781550000    8.7975050000    8.3711290000   -0.2940897542    0.0000000000   -0.0100853955    0.0014810243   -0.0176166411
  1    5.7407320000    7.5469550000    7.1099580000    0.1472619552    0.0000000000   -0.0015531122   -0.0015814035    0.0072441361
  1    6.5649550000    8.8386380000    9.6344720000    0.1404577065    0.0000000000    0.0116904589    0.0027769673    0.0080941723
  8   21.5251310000   11.6224820000   21.6962800000   -0.3031473525    0.0000000000    0.0000844196   -0.0196796001    0.0209729937
  1   23.1497510000   11.1959860000   22.4348230000    0.1377209342    0.0000000000   -0.0038798431    0.0027617802    0.0046375980
  1   22.0402530000   12.2696210000   20.1389360000    0.1363753855    0.0000000000    0.0014083948    0.0127954376   -0.0260376313
  8   20.0833860000   15.8607730000    9.5475980000   -0.3139151271    0.0000000000    0.0347047106   -0.0064560327    0.0152221258
  1   21.5349540000   15.2421100000   10.5656090000    0.1313542169    0.0000000000   -0.0215387154    0.0161981558   -0.0129232980
  1   19.5289360000   14.3141320000    8.8328850000    0.1470356552    0.0000000000   -0.0112041839   -0.0095628640   -0.0072775812
  8   21.4674560000   20.7169760000   22.9975030000   -0.3062719591    0.0000000000    0.0062367049    0.0072043170   -0.0034087338
  1   22.7628400000   19.9099550000   21.9568690000    0.1411776428    0.0000000000   -0.0121985901   -0.0020122609    0.0126488213
  1   21.0862150000   19.7026750000    1.0437580000    0.1150387541    0.0000000000    0.0038918230   -0.0032793110   -0.0082558033
  8    1.0450740000   22.5821300000   15.7062850000   -0.2378112557    0.0000000000   -0.0214821313    0.0248541494    0.0147459945
  1   22.8627900000   23.4584780000   15.9236210000    0.1748323026    0.0000000000    0.0264839181   -0.0169870427   -0.0032692460
  1    0.7006330000   21.1677140000   14.6370420000    0.1320977924    0.0000000000   -0.0081178623   -0.0137677881   -0.0054911273
  8    0.4251370000    0.9722040000    2.7848270000   -0.3182290314    0.0000000000   -0.0249431530   -0.0232738878    0.0205065426
  1   22.9835800000   23.1153360000    1.8034150000    0.1072111992    0.0000000000    0.0101110458    0.0193045702    0.0121965285
  1    0.0762080000    0.6598880000    4.6464400000    0.1228836987    0.0000000000    0.0135869139    0.0070803133   -0.0339452841
  8   16.7851660000   20.0664890000    8.3913250000   -0.3030158794    0.0000000000    0.0070117990    0.0096795725   -0.0073432004
  1   15.9629090000   18.4666010000    8.5345580000    0.1460558337    0.0000000000   -0.0034015595   -0.0030868635    0.0050521803
  1   18.4829150000   19.7346220000    8.9572100000    0.1432824265    0.0000000000   -0.0053339492   -0.0010919482    0.0034585323
  8    3.0617250000   11.2112800000    0.7993610000   -0.2987097227    0.0000000000   -0.0382766181   -0.0399123094    0.0388550866
  1    4.3839010000   12.3708460000    0.8097440000    0.1465516926    0.0000000000    0.0254652838    0.0223568709    0.0028023608
  1    2.5650870000   10.7511860000    2.6271940000    0.1449024255    0.0000000000    0.0099887779    0.0103059141   -0.0452783885
  8    9.0489430000   21.7588680000    4.8880030000   -0.2868196249    0.0000000000    0.0357907319   -0.0081232518    0.0316683854
  1   10.7057640000   22.0535830000    4.1113390000    0.1469083107    0.0000000000   -0.0201421994    0.0018583319   -0.0002375534
  1    7.7034240000   21.7677370000    3.7443750000    0.1298601235    0.0000000000   -0.0144432387    0.0036914623   -0.0311430478
  8   18.1577110000    6.1331970000   21.8471130000   -0.2839122065    0.0000000000    0.0012462677   -0.0034778609    0.0121884727
  1   18.6870170000    5.7553520000    0.1481810000    0.1392989777    0.0000000000   -0.0011953754    0.0047105792   -0.0086353339
  1   18.9741340000    7.7296710000   21.5285510000    0.1372654323    0.0000000000   -0.0000635706    0.0078476675    0.0017605232
  8    7.2361830000   12.6975600000   19.4137580000   -0.2641131993    0.0000000000   -0.0121704398   -0.0187629500    0.0063917503
  1    6.6350040000   14.0633280000   20.4924490000    0.1234979485    0.0000000000    0.0097409747   -0.0007452560    0.0007960605
  1    8.1058340000   13.3931430000   18.0182760000    0.1474154370    0.0000000000    0.0082384169    0.0120904283   -0.0149560347
      10 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    4.6184580000   21.1033220000   20.0088260000   -0.2552180260    0.0000000000    0.0400496222   -0.0386983954    0.0042444382
  1    5.5813980000   19.6866000000   19.1944800000    0.1390325143    0.0000000000   -0.0066792274    0.0216843211    0.0117496619
  1    3.2558660000   21.3333490000   18.8823920000    0.1257021129    0.0000000000   -0.0243210225    0.0157377092   -0.0189117711
  8    2.3918260000   19.5489330000    7.8457600000   -0.2944700260    0.0000000000    0.0180965992   -0.0239296119    0.0165754401
  1    2.1510950000   18.6466120000    9.4583250000    0.1392874313    0.0000000000   -0.0070916089    0.0133815724   -0.0146791490
  1    4.0157070000   18.8079770000    7.3393570000    0.1339255965    0.0000000000   -0.0120314997    0.0107021743    0.0017495820
  8   13.2432810000   18.1426410000   16.9870130000   -0.2332403843    0.0000000000    0.0032418162   -0.0429755651   -0.0066975138
  1   13.6282020000   16.6835670000   18.0789760000    0.1588309042    0.0000000000    0.0006355212    0.0149450153   -0.0158893761
  1   13.1968350000   19.5273580000   18.0650190000    0.1465053861    0.0000000000    0.0004201005    0.0305463110    0.0229596614
  8    5.8023520000    3.3098440000    6.2253720000   -0.2992188484    0.0000000000    0.0014075216   -0.0021743696   -0.0053410425
  1    4.0346390000    2.8178980000    6.1751090000    0.1379115667    0.0000000000   -0.0030270845   -0.0016364680    0.0021437265
  1    6.4608910000    2.6240020000    7.7943590000    0.1440613547    0.0000000000    0.0031700875    0.0065802829   -0.0017762202
  8    7.1532590000    9.7173220000   13.1391240000   -0.2344736399    0.0000000000   -0.0126288396   -0.0053359863   -0.0048471152
  1    6.3235850000    8.9464150000   14.5650720000    0.1510988857    0.0000000000   -0.0083137878   -0.0055323041    0.0021754610
  1    8.5664260000   10.5334760000   13.8411300000    0.1514172844    0.0000000000    0.0281362643    0.0122683398    0.0057971671
  8   13.2088140000   18.2173640000   23.2685190000   -0.2549863980    0.0000000000   -0.0213816052    0.0294108235    0.0197947695
  1   12.1838990000   19.7087560000   22.7407110000    0.1276182264    0.0000000000    0.0161406085   -0.0155966552    0.0058885490
  1   13.1832450000   18.2017070000    1.6732630000    0.1504317830    0.0000000000   -0.0038508265   -0.0004117546   -0.0262368511
  8    2.5400840000   13.2852450000   17.2927780000   -0.2578637391    0.0000000000    0.0052274186   -0.0138426999   -0.0077680922
  1    4.2028180000   12.5776570000   17.6274510000    0.1397001075    0.0000000000    0.0011210810    0.0066932550    0.0087546672
  1    1.6580290000   11.8342160000   16.6431140000    0.1342454195    0.0000000000   -0.0049676432    0.0025501575    0.0009739432
  8    8.3797410000    3.2053340000   10.8223370000   -0.2818037542    0.0000000000   -0.0050772061    0.0314038719   -0.0236410309
  1    9.5179110000    2.1880350000   11.7688690000    0.1049688134    0.0000000000    0.0184128662   -0.0194433888    0.0201487047
  1    9.4225900000    4.7188960000   10.5773350000    0.1512838258    0.0000000000   -0.0113383562   -0.0121293956   -0.0002944307
  8   14.7969020000   22.8899170000    3.7115230000   -0.2806076197    0.0000000000   -0.0228236580    0.0211579193    0.0142954748
  1   15.4196110000   21.5100380000    4.6960180000    0.1383987152    0.0000000000    0.0119181554   -0.0074321057   -0.0050472001
  1   15.0814850000   22.9434680000    1.9232350000    0.1308729814    0.0000000000    0.0108332641   -0.0085573221   -0.0051201195
  8   12.9159120000    6.5518280000    9.5732140000   -0.2673936090    0.0000000000    0.0057013728   -0.0078018506   -0.0001508415
  1   14.3185950000    7.4325310000   10.3607540000    0.1293723657    0.0000000000   -0.0111826524   -0.0017669577   -0.0046716342
  1   12.1501050000    7.6808990000    8.3842340000    0.1394997277    0.0000000000    0.0021800304    0.0113816349    0.0026406239
  8    8.0017510000   17.7668750000   16.6930710000   -0.3135616764    0.0000000000   -0.0123150549   -0.0092760009    0.0161190064
  1    7.6226750000   19.0018150000   15.4421260000    0.1358691059    0.0000000000   -0.0005186024    0.0087733806   -0.0158169508
  1    9.7855160000   17.9057570000   16.9860750000    0.1324041814    0.0000000000    0.0091179427    0.0011322399   -0.0036720387
  8   21.2726720000   18.8155400000    3.6536740000   -0.2760368703    0.0000000000   -0.0149238064    0.0542562230    0.0441165707
  1   20.1067080000   19.0667090000    5.1471780000    0.1604071744    0.0000000000    0.0332357988   -0.0026968942   -0.0327709210
  1   20.7170660000   17.2726210000    3.0740070000    0.1422383705    0.0000000000   -0.0169678245   -0.0520400777   -0.0159382360
  8    4.5108320000    2.2581350000   14.1021640000   -0.2822694553    0.0000000000   -0.0186382527   -0.0215137183   -0.0024779494
  1    3.6140610000    0.6702740000   14.6150010000    0.1327469019    0.0000000000    0.0115731316    0.0258126758   -0.0073856027
  1    5.2990620000    1.9931300000   12.4656030000    0.1366352199    0.0000000000   -0.0004532087    0.0017800522    0.0160871930
  8   15.7502500000   14.3244770000   21.9195120000   -0.3164947940    0.0000000000   -0.0123733332   -0.0450369614   -0.0177107160
  1   14.5037650000   12.9137820000   21.4800140000    0.1336258808    0.0000000000    0.0285534697    0.0221684140    0.0152850981
  1   14.6761770000   15.7415090000   22.2405200000    0.1175116417    0.0000000000   -0.0015292727    0.0097616900    0.0052271150
  8    0.7788480000    1.3534600000    6.8170520000   -0.3013045288    0.0000000000   -0.0029139907    0.0062578801   -0.0051547903
  1    0.0203460000    2.4325750000    8.1132750000    0.1455478357    0.0000000000    0.0066341889   -0.0029433374   -0.0024562249
  1    1.2639300000   23.2871690000    7.6522310000    0.1429200344    0.0000000000   -0.0004242918   -0.0085722571    0.0006062082
  8   12.1287080000    5.6093740000   22.7715220000   -0.2681582371    0.0000000000   -0.0278015683   -0.0064045025    0.0104544520
  1   10.5354680000    4.9808170000    0.2502000000    0.1266505662    0.0000000000    0.0412388447    0.0043633504   -0.0042401346
  1   13.7415190000    5.1705210000    0.0866390000    0.1415895422    0.0000000000   -0.0175744803    0.0026376459   -0.0037295429
  8   10.7015170000   22.2559370000   20.8223780000   -0.2495908692    0.0000000000   -0.0117607447   -0.0424841757    0.0154128515
  1   11.6907540000    0.2137880000   20.6834130000    0.1465562355    0.0000000000    0.0230725152    0.0363192494   -0.0063102796
  1    9.0819640000   22.6120690000   20.1428870000    0.1566348396    0.0000000000   -0.0095006637    0.0046068504   -0.0073524631
  8   20.3452560000    5.5555060000    3.1492950000   -0.2513252034    0.0000000000   -0.0246171073   -0.0262654619    0.0124609223
  1   21.4774760000    4.0816190000    2.9399840000    0.1375220159    0.0000000000   -0.0157369001    0.0158962565    0.0004072880
  1   18.6952340000    4.9960090000    4.1094350000    0.1137104164    0.0000000000    0.0348101327    0.0069705707   -0.0114614844
  8   22.5085080000    8.3824190000   16.7500770000   -0.2692135314    0.0000000000    0.0146951074   -0.0220404513   -0.0164806248
  1   21.9865680000    6.7880940000   17.5259260000    0.1318324777    0.0000000000   -0.0092448996    0.0086496271    0.0093428475
  1    0.5641300000    7.6365370000   15.9454960000    0.1288508797    0.0000000000   -0.0038724889    0.0176113670    0.0084090001
  8    6.7660360000   20.7712550000   12.3946340000   -0.2852706137    0.0000000000   -0.0004836896   -0.0034951386   -0.0169394060
  1    7.6517990000   21.9640680000   11.3682990000    0.1471069894    0.0000000000    0.0067359288    0.0133409770    0.0127353404
  1    6.6289690000   19.5161450000   11.0824310000    0.1311679520    0.0000000000   -0.0075176952   -0.0166153701    0.0064665831
