  1   20.4080040000   12.2162970000    3.5866180000    0.1319459323    0.0000000000   -0.0149860620    0.0085444191   -0.0179079031
  8   22.9528010000    9.9085160000    4.0487640000   -0.2620019173    0.0000000000    0.0068552764    0.0026528782    0.0079660762
  1   23.2028250000    9.5063630000    5.8377190000    0.1389561865    0.0000000000   -0.0007833096    0.0100465222   -0.0039284829
  1   22.2033870000    8.3607250000    3.4456410000    0.1346950937    0.0000000000   -0.0063772803   -0.0098184644   -0.0032854262
  8    0.2609900000    9.9880610000    9.4552220000   -0.2826092823    0.0000000000    0.0142513281   -0.0063895830   -0.0035533925
  1    2.0748310000   10.3600680000    9.3640130000    0.1402136371    0.0000000000   -0.0203609566    0.0046700116    0.0051849493
  1   22.7777770000   11.3749100000   10.1536410000    0.1473974199    0.0000000000    0.0119957036   -0.0044285991   -0.0039992868
  8    0.4759260000    4.9038140000   11.5584170000   -0.2847563192    0.0000000000   -0.0262873162    0.0063500540   -0.0169614749
  1    1.7827770000    4.2908490000   12.6174040000    0.1195793364    0.0000000000    0.0147479037    0.0004575919    0.0112524978
  1    0.8556420000    6.5470860000   10.8452820000    0.1344637775    0.0000000000    0.0031742146   -0.0029622560    0.0034386511
  8   18.5844810000   10.4427730000   10.3234020000   -0.3215414428    0.0000000000    0.0028124498   -0.0066495972   -0.0126991432
  1   16.9932960000   11.3267730000   10.2150230000    0.1343434960    0.0000000000   -0.0064696726   -0.0025629268    0.0037779800
  1   19.3925380000   10.8942220000   11.8930990000    0.1324086174    0.0000000000   -0.0083740316    0.0101196246    0.0068501824
  8   11.7635780000   12.5477450000   14.7881330000   -0.2547850972    0.0000000000   -0.0200711195   -0.0264261103    0.0211054549
  1   13.1690900000   11.4367660000   14.8776510000    0.1495082571    0.0000000000    0.0128274505   -0.0134890296    0.0029861831
  1   12.3556990000   14.0234660000   14.0782700000    0.1431894819    0.0000000000    0.0120443708    0.0437455863   -0.0177395118
  8    4.6059420000    7.3323700000   16.1020650000   -0.2728100228    0.0000000000   -0.0059074596   -0.0115602025   -0.0083790797
  1    4.3109430000    5.5189310000   15.7394520000    0.1283013464    0.0000000000    0.0054230417    0.0113422113    0.0053718951
  1    4.5591930000    7.5074480000   17.9001540000    0.1444107020    0.0000000000   -0.0005864517   -0.0064712927    0.0063760336
  8   15.2740220000    8.1249790000   15.6333980000   -0.3184165349    0.0000000000   -0.0134988090    0.0136286688    0.0066786939
  1   16.5535320000    7.0562560000   14.9421590000    0.1305288119    0.0000000000    0.0125915399   -0.0069357331   -0.0079189740
  1   14.1259270000    7.0463310000   16.5052160000    0.1606041646    0.0000000000   -0.0028058626   -0.0045162535    0.0037171520
  8   13.5886610000   11.9929610000    9.3434820000   -0.2535258750    0.0000000000    0.0070570531   -0.0052464952   -0.0086872324
  1   13.5740940000   12.6183430000    7.6091950000    0.1291209556    0.0000000000   -0.0017803520   -0.0011347046   -0.0021239133
  1   13.0592440000   13.4249960000   10.2700960000    0.1420220305    0.0000000000   -0.0052616513    0.0107179731    0.0095336642
  8    7.1664010000   16.0346970000    0.0788670000   -0.2768935124    0.0000000000    0.0111768423    0.0055788275   -0.0413665307
  1    6.6474300000   15.8983920000    1.7469310000    0.1428556792    0.0000000000   -0.0100834592   -0.0027870531    0.0335869350
  1    8.8131480000   16.8284920000    0.0751530000    0.1354123385    0.0000000000    0.0005037718   -0.0031665088    0.0046712346
  8    2.4226730000   16.4299780000    4.0148620000   -0.2816016088    0.0000000000    0.0454538693    0.0073942010    0.0215549099
  1    1.3236930000   15.6782040000    2.9174340000    0.1571613343    0.0000000000   -0.0313190254   -0.0266974096   -0.0415330332
  1    1.3198280000   17.4704950000    4.9404030000    0.1455786412    0.0000000000   -0.0119995105    0.0147831378    0.0151129650
  8   21.5233950000    4.0913750000   18.9549030000   -0.2581557659    0.0000000000   -0.0353154665    0.0193226238   -0.0052594693
  1   20.4161160000    5.3286070000   19.8342320000    0.1320313091    0.0000000000    0.0071655982   -0.0187143516   -0.0048652145
  1   23.0756880000    4.1651170000   19.7955930000    0.1500292313    0.0000000000    0.0264232152    0.0008767106    0.0171834905
  8    5.2944690000    8.3084760000    8.3334770000   -0.2597380923    0.0000000000   -0.0040798345    0.0096231455   -0.0007751397
  1    5.8548690000    6.7630420000    7.5462660000    0.1356648161    0.0000000000   -0.0005577259    0.0041827844   -0.0004444263
  1    6.4595020000    8.8615180000    9.6216030000    0.1431636661    0.0000000000    0.0046964506   -0.0082607473    0.0056357956
  8   20.9967870000   11.3441440000   21.5099960000   -0.3054198034    0.0000000000    0.0418257764   -0.0154850541   -0.0121635727
  1   22.7094020000   11.0983130000   22.2225590000    0.1538383175    0.0000000000   -0.0254607456    0.0062353043   -0.0033621874
  1   21.3110820000   10.6703090000   19.8060080000    0.1419214383    0.0000000000   -0.0103140534    0.0093635445    0.0161207736
  8   19.9187630000   15.7293620000    8.7403900000   -0.2728949308    0.0000000000    0.0000356217   -0.0050945450   -0.0066635254
  1   20.9080690000   15.7516750000   10.2420270000    0.1452058750    0.0000000000    0.0089859255    0.0069185987    0.0123782718
  1   19.4558610000   13.9721520000    8.6355110000    0.1429462925    0.0000000000   -0.0045253874   -0.0000791014   -0.0035237518
  8   20.8538150000   20.8837780000   22.7080720000   -0.2657751847    0.0000000000   -0.0140915256    0.0152681543    0.0320846324
  1   21.7721620000   20.1289860000   21.4307100000    0.1472057854    0.0000000000    0.0219751794   -0.0177953374   -0.0353372025
  1   20.9454170000   19.6460890000    0.5992010000    0.1383720598    0.0000000000   -0.0065921501    0.0042882106    0.0044598339
  8    0.7680370000   22.4642010000   15.4288190000   -0.2546142798    0.0000000000   -0.0284892811    0.0234058676    0.0220353555
  1   22.4087050000   22.8810330000   15.8013360000    0.1520008277    0.0000000000    0.0367927864   -0.0231249044   -0.0149147918
  1    0.9319060000   20.9485630000   14.4566330000    0.1392221471    0.0000000000   -0.0119008805   -0.0094065683   -0.0029884645
  8   23.3263050000    1.3745800000    1.8273000000   -0.2631054559    0.0000000000    0.0020029574   -0.0349932453    0.0253058430
  1   22.5731610000   23.4246770000    0.8111330000    0.1294919319    0.0000000000    0.0060089651    0.0168381028    0.0168311432
  1    0.0767770000    0.7566600000    3.6422530000    0.1410506063    0.0000000000   -0.0048987320    0.0127310790   -0.0383929174
  8   16.9029950000   20.1292780000    7.8918510000   -0.2828151948    0.0000000000   -0.0078757700   -0.0198453436    0.0188977689
  1   15.7346400000   19.0096280000    8.8201540000    0.1408454990    0.0000000000   -0.0010441209    0.0169857286   -0.0103488751
  1   18.3480230000   19.0316640000    8.1122750000    0.1339792278    0.0000000000    0.0036703887    0.0005344857   -0.0041679685
  8    3.8958230000   10.2773530000    0.6012110000   -0.2713751792    0.0000000000   -0.0068283181    0.0062686542    0.0400625121
  1    5.5262390000   10.3418890000    1.4763910000    0.1387254507    0.0000000000   -0.0144117678    0.0016156351   -0.0093794092
  1    2.6668260000   10.3474450000    2.0657960000    0.1434404250    0.0000000000    0.0182418644   -0.0050081256   -0.0275216922
  8   10.0433730000   20.3437490000    4.1497530000   -0.2687551828    0.0000000000   -0.0021005480   -0.0009244807    0.0113252354
  1   11.2909520000   21.6287720000    4.6043010000    0.1465201683    0.0000000000   -0.0127395334   -0.0012729001   -0.0156327164
  1    8.6346220000   20.9446400000    3.1280140000    0.1386284409    0.0000000000    0.0104773899    0.0087794235    0.0081656368
  8   17.8517810000    6.7540380000   22.0872970000   -0.2676960571    0.0000000000   -0.0221015779    0.0086611818   -0.0217870290
  1   19.0354260000    6.7232430000   23.4187840000    0.1375199656    0.0000000000    0.0147795409   -0.0027571918    0.0257827711
  1   17.1847280000    8.4699840000   22.1289160000    0.1526519236    0.0000000000    0.0080598927   -0.0137946444   -0.0044540414
  8    7.6415400000   12.4277360000   18.8706260000   -0.2501021018    0.0000000000   -0.0041216666   -0.0092995796    0.0185629070
  1    7.3411750000   13.6134800000   20.2454050000    0.1427539742    0.0000000000    0.0019532968   -0.0011861789   -0.0073636400
  1    8.5587530000   13.2984500000   17.5842960000    0.1395834122    0.0000000000   -0.0000478441    0.0109856729   -0.0054203945
      10 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    4.3835670000   22.5236940000   20.0220180000   -0.2692905476    0.0000000000   -0.0035985321   -0.0214446786    0.0101664708
  1    3.5073010000   21.7782140000   18.6047260000    0.1279418687    0.0000000000    0.0006840643    0.0096347741   -0.0067722211
  1    4.3364390000    0.8453720000   19.9051770000    0.1379853685    0.0000000000   -0.0015690864    0.0164453151   -0.0056247442
  8    2.2418440000   18.8397100000    8.1900550000   -0.2707833873    0.0000000000    0.0225776312    0.0017874180   -0.0397566375
  1    1.2568450000   17.5384670000    8.8690960000    0.1357693902    0.0000000000   -0.0166675967   -0.0153480057    0.0183854847
  1    2.8211130000   17.9785260000    6.6104650000    0.1485205153    0.0000000000   -0.0060106546    0.0158911686    0.0236979998
  8   11.0030990000   17.8974740000   17.2500430000   -0.3243182976    0.0000000000   -0.0295260117    0.0171764501   -0.0392218104
  1   11.7628640000   17.0905880000   18.6649550000    0.1230793527    0.0000000000    0.0125677508    0.0111492561    0.0244441363
  1   10.7687550000   19.7309600000   17.2729070000    0.1505134256    0.0000000000    0.0135586386   -0.0212600414    0.0072254051
  8    5.3866530000    3.4530530000    5.6896680000   -0.2861692787    0.0000000000   -0.0173839162    0.0208170043   -0.0180833939
  1    4.0379330000    2.2007870000    5.6851990000    0.1247034129    0.0000000000   -0.0032904367    0.0023774355    0.0034315862
  1    6.6174520000    2.6585800000    6.6617810000    0.1400025786    0.0000000000    0.0260880298   -0.0154532009    0.0144573799
  8    7.7736120000   10.5515010000   14.2955750000   -0.3211505735    0.0000000000    0.0245475647   -0.0179209699   -0.0010797968
  1    7.8720270000    8.6753220000   14.3530180000    0.1400392523    0.0000000000   -0.0094604898    0.0290785754    0.0052958026
  1    9.4478330000   11.0646250000   14.9591120000    0.1463186985    0.0000000000   -0.0207341227   -0.0021955934   -0.0052221094
  8   12.2485060000   18.2347350000    1.8481610000   -0.2501842590    0.0000000000   -0.0255067601    0.0158960276   -0.0246129646
  1   10.4087210000   18.2005980000    1.3783930000    0.1476159988    0.0000000000    0.0258799120   -0.0054575007    0.0160167304
  1   12.3725660000   17.0668860000    3.2086130000    0.1534832597    0.0000000000   -0.0009093660   -0.0168569263    0.0078779807
  8    2.0895220000   10.4512220000   18.5793410000   -0.2565275611    0.0000000000    0.0082284012   -0.0053594481   -0.0097581252
  1    3.8542460000   10.9476820000   18.8065220000    0.1404203655    0.0000000000   -0.0094285325   -0.0045216470    0.0000556713
  1    2.0222940000    9.3415350000   17.1126940000    0.1518920578    0.0000000000    0.0014217466    0.0074081637    0.0087815440
  8   10.6969420000    1.8839490000    8.8231580000   -0.3117347081    0.0000000000    0.0098389327    0.0065172946    0.0096104594
  1   11.9981750000    0.9183620000    9.7111380000    0.1593763648    0.0000000000   -0.0152746284    0.0064153888   -0.0063389248
  1   11.2687370000    3.7028310000    8.9902490000    0.1037630152    0.0000000000   -0.0001586336   -0.0270774019   -0.0051632483
  8   15.3378540000   21.6977780000    4.5927780000   -0.2894376565    0.0000000000   -0.0279006034   -0.0246029786    0.0116866613
  1   14.6988210000   20.5631390000    5.9698280000    0.1502184930    0.0000000000    0.0245299418    0.0228369174   -0.0080918391
  1   14.0235480000   21.2993990000    3.3681870000    0.1382408280    0.0000000000    0.0052599424    0.0087990650   -0.0033550849
  8   12.5543450000    6.3499870000    8.7284390000   -0.2152685256    0.0000000000   -0.0262430689    0.0152270011    0.0059094629
  1   13.0790370000    6.7157270000   10.4400050000    0.1400276140    0.0000000000    0.0072195715    0.0049016157    0.0042376226
  1   10.8142270000    7.0585620000    8.6416500000    0.1263965628    0.0000000000    0.0213429447   -0.0026342323   -0.0029363693
  8    5.2064390000   16.6366230000   18.1630930000   -0.2838415354    0.0000000000   -0.0274798427    0.0005101511    0.0145428982
  1    4.0602730000   18.0858190000   18.0766530000    0.1406961509    0.0000000000    0.0180186990   -0.0177808275   -0.0075245214
  1    6.7780640000   17.0334100000   17.4168960000    0.1425350503    0.0000000000    0.0156170603    0.0141261942   -0.0111619538
  8   17.9133270000   18.6927010000    1.0140370000   -0.2841569884    0.0000000000    0.0166744024   -0.0231651165   -0.0401694233
  1   17.4170380000   19.5194810000    2.4668870000    0.1303312780    0.0000000000   -0.0173674809    0.0258904917    0.0423573718
  1   16.9888520000   17.1240980000    0.9869260000    0.1411904716    0.0000000000    0.0024424946   -0.0005779180   -0.0015548238
  8    4.9278640000    1.9863400000   12.0390180000   -0.2508311523    0.0000000000    0.0123521496    0.0183673371   -0.0137328723
  1    5.2622540000    0.2612960000   12.4694780000    0.1270964915    0.0000000000   -0.0020422144   -0.0166533727    0.0048685403
  1    6.4075190000    2.3912670000   11.0395870000    0.1471934648    0.0000000000   -0.0060542154   -0.0009635902    0.0043793456
  8   13.3405640000   15.6705170000   20.8679630000   -0.2685233088    0.0000000000    0.0299790597    0.0338994711    0.0112360000
  1   12.4113600000   14.2366440000   20.3056660000    0.1320563286    0.0000000000   -0.0129134241   -0.0276971762    0.0096769619
  1   13.0687620000   16.4556490000   22.5546800000    0.1373284727    0.0000000000   -0.0098050282   -0.0186170947   -0.0160482208
  8    1.5018410000    0.3034270000    6.5579010000   -0.2461389690    0.0000000000   -0.0101863898   -0.0025808381   -0.0000861863
  1    0.7365410000    1.4999640000    7.7439040000    0.1333981569    0.0000000000    0.0049510259   -0.0031017866   -0.0012080222
  1    1.3894820000   22.0617300000    7.2549310000    0.1359084966    0.0000000000    0.0040823973    0.0055573655    0.0001945552
  8   11.8290960000    6.8846790000   21.4327970000   -0.3246609269    0.0000000000    0.0195649901   -0.0155973585    0.0000231066
  1   10.5495770000    5.8586670000   22.2769390000    0.1320384686    0.0000000000    0.0080654438    0.0077916970    0.0015307271
  1   13.5266990000    6.1556870000   21.8941440000    0.1301724240    0.0000000000   -0.0264510876    0.0069465497   -0.0026674446
  8    8.6740470000   22.9182260000   22.8977800000   -0.2707148738    0.0000000000    0.0068429413   -0.0300265249   -0.0122998881
  1   10.3862090000   22.3674870000   22.4314580000    0.1393093878    0.0000000000   -0.0046852411    0.0141632298    0.0049530549
  1    7.5683340000   21.8692860000   21.8357630000    0.1499499967    0.0000000000    0.0059282439    0.0153398692    0.0092029957
  8   19.7981720000    5.4582320000    2.6202110000   -0.3190545769    0.0000000000    0.0140181363   -0.0142179661   -0.0046514476
  1   20.9960330000    3.9437930000    2.4248420000    0.1247909402    0.0000000000   -0.0244716866    0.0242341605    0.0042733613
  1   18.3623090000    4.8179990000    3.5846090000    0.1283315326    0.0000000000    0.0024506999    0.0011090341    0.0017275196
  8   22.7289330000    6.2669030000   15.3286330000   -0.2936328637    0.0000000000    0.0035650125    0.0298142924   -0.0236374719
  1   22.5523480000    5.2773620000   16.7866560000    0.1208790190    0.0000000000   -0.0049415224   -0.0188608408    0.0263473526
  1   22.6492290000    5.1272380000   13.9438090000    0.1461253618    0.0000000000   -0.0007436571   -0.0042706733   -0.0099942596
  8    6.3166620000   20.4982620000   13.0904020000   -0.2591064497    0.0000000000   -0.0059458165   -0.0060571988   -0.0092477432
  1    7.9089020000   21.0019950000   13.7731700000    0.1329030403    0.0000000000    0.0129263047    0.0027857278    0.0062861040
  1    6.8176670000   19.5719310000   11.5888380000    0.1416362534    0.0000000000   -0.0036604760    0.0049347644   -0.0025307804
  8    3.5885880000   13.5559210000   10.9527120000   -0.2395243332    0.0000000000   -0.0214204410    0.0055371838   -0.0026050406
  1    2.2082490000   14.5044060000   11.7881120000    0.1351562989    0.0000000000    0.0066305607   -0.0051767788   -0.0028491556
  1    4.9399200000   13.4010020000   12.0970000000    0.1574313196    0.0000000000    0.0161218683   -0.0036689086    0.0182843774
  8   13.1150630000   13.3762080000    4.0242450000   -0.3100287862    0.0000000000    0.0161379562    0.0113200647   -0.0033378068
  1   14.4956830000   13.0489770000    2.8207830000    0.1326187527    0.0000000000   -0.0149079649   -0.0005519424    0.0077219330
  1   11.6105950000   12.4344560000    3.5514970000    0.1329869876    0.0000000000    0.0035283794   -0.0096659386    0.0025556137
  8    8.7551380000   18.2714280000    8.4821760000   -0.2849704218    0.0000000000   -0.0026254625   -0.0109898721   -0.0089362390
  1    8.8272630000   19.1621800000    6.8415650000    0.1319587275    0.0000000000   -0.0057975073   -0.0043626776    0.0164421745
  1    7.8113520000   16.7092830000    8.2206810000    0.1562530312    0.0000000000    0.0058882356    0.0148071359   -0.0049301734
  8   20.3597160000   11.1579860000   14.5830130000   -0.2610943307    0.0000000000   -0.0010406056   -0.0182666281    0.0121969408
  1   20.2072020000   11.5668360000   16.3716770000    0.1519927976    0.0000000000   -0.0004273240   -0.0064765263   -0.0132320947
  1   20.8968110000    9.3512550000   14.5136870000    0.1338222483    0.0000000000   -0.0000523106    0.0224233462    0.0063873564
  8    9.4032190000    9.8212370000    3.8031390000   -0.2922312455    0.0000000000   -0.0121932668   -0.0010634850    0.0311722755
  1    8.6801700000    9.5047760000    5.6089110000    0.1249441984    0.0000000000    0.0222835579    0.0034625878   -0.0499698724
  1   10.4046670000    8.3712860000    3.3329420000    0.1560710212    0.0000000000   -0.0047619077    0.0030564511    0.0032533327
  8   18.2707870000   16.4515150000   17.9756030000   -0.2883638935    0.0000000000    0.0013025795   -0.0079214454    0.0222785745
  1   16.5804050000   16.6333260000   18.6616470000    0.1421652510    0.0000000000    0.0047716509   -0.0053703451    0.0023670828
  1   19.3390810000   15.6509700000   19.3013190000    0.1352111939    0.0000000000   -0.0100583656    0.0092047264   -0.0205131806
  8    7.9135530000    4.3698990000    0.6684020000   -0.2921110613    0.0000000000    0.0046647237    0.0305517003   -0.0101183975
  1    7.0129890000    4.1383910000    2.1723490000    0.1429474179    0.0000000000   -0.0114817028   -0.0000968598    0.0295612546
  1    7.7977870000    2.7793630000   23.3657630000    0.1308425029    0.0000000000    0.0060171017   -0.0295710049   -0.0148292269
  8    4.1330320000   14.1753350000    6.0297800000   -0.3143313166    0.0000000000    0.0114280024   -0.0218780505   -0.0257797725
  1    4.3356950000   12.5446400000    5.0815040000    0.1293582270    0.0000000000   -0.0063855853    0.0233974706    0.0185084097
  1    3.9870350000   13.7986880000    7.8168510000    0.1248161001    0.0000000000    0.0006107599   -0.0035832701   -0.0003907876
  8   11.2555510000   22.3406180000   14.4627510000   -0.2694900697    0.0000000000   -0.0185694763   -0.0008816035    0.0014958991
  1   13.0287270000   22.2283920000   14.2734990000    0.1460091485    0.0000000000    0.0174008131   -0.0037908855   -0.0061135285
  1   10.9603900000    0.6208020000   14.8327240000    0.1412556108    0.0000000000   -0.0023995279    0.0097062869    0.0073462470
  8   16.4715070000   23.2989080000   12.4644230000   -0.2820504180    0.0000000000    0.0029284707   -0.0157457239   -0.0087228759
  1   16.9360090000   22.5553860000   10.8434820000    0.1435094135    0.0000000000   -0.0114286513   -0.0084981427    0.0064150030
  1   17.0556190000    1.5141040000   12.2714300000    0.1324687286    0.0000000000    0.0052835531    0.0223339701    0.0025816038
  8   14.0909170000   22.8293460000   22.2225290000   -0.3091197662    0.0000000000    0.0063334548   -0.0039145812    0.0029202450
  1   15.2339500000   21.6248820000   23.0304700000    0.1358416896    0.0000000000   -0.0067696896    0.0138149300   -0.0101885904
  1   14.8773340000    1.0346450000   22.1964940000    0.1335886858    0.0000000000   -0.0006717200   -0.0110924286    0.0050879139
  8   19.9879930000   19.5729360000   14.5815400000   -0.2869535590    0.0000000000   -0.0450494421    0.0447634678   -0.0164779960
  1   18.5313960000   20.7770270000   13.9967090000    0.1359677611    0.0000000000    0.0461507298   -0.0279766502    0.0097315331
  1   19.1255370000   18.6784720000   15.9503470000    0.1246393976    0.0000000000    0.0074515894   -0.0114026412    0.0032983280
  8   11.2347510000   11.5601100000   18.6052930000   -0.2795896735    0.0000000000   -0.0006149661    0.0168746467   -0.0113739398
  1    9.5248470000   11.5154500000   19.3260990000    0.1214508241    0.0000000000    0.0029558062    0.0031047622    0.0019767900
  1   11.7604360000    9.8543050000   18.6171210000    0.1475048815    0.0000000000    0.0079133941   -0.0146002282    0.0076575825
  8   22.1907060000   13.8518470000   20.3619560000   -0.2786048256    0.0000000000   -0.0224450976   -0.0108200882   -0.0173750695
  1   22.9018190000   14.9203920000   21.5857500000    0.1599753560    0.0000000000    0.0183069798    0.0083684743    0.0128552733
  1   23.4633200000   13.0349290000   19.2861380000    0.1340327911    0.0000000000    0.0015017641    0.0055993787    0.0135389217
  8   16.0237540000    3.6398870000    5.6264080000   -0.3003948897    0.0000000000    0.0079067757   -0.0305087514   -0.0088674600
  1   15.8686350000    1.8098010000    5.2264040000    0.1387145315    0.0000000000   -0.0023650342    0.0206864051    0.0056765900
  1   14.5425520000    4.0919430000    6.5440120000    0.1296712989    0.0000000000   -0.0052962836    0.0049044453    0.0020495451
  8   12.7945400000   16.1574640000   12.5257740000   -0.2737482441    0.0000000000   -0.0081443471    0.0024270857   -0.0638805666
  1   12.4679970000   16.5201270000   14.2220270000    0.1363801287    0.0000000000   -0.0106442377    0.0109494270    0.0387964912
  1   11.4168940000   16.9601410000   11.5404400000    0.1460639509    0.0000000000    0.0178614732   -0.0109872346    0.0164659400
  8   18.7417570000    4.6394440000   11.4718190000   -0.2734755370    0.0000000000    0.0104242732   -0.0215135744   -0.0113456509
  1   18.1752950000    6.0931710000   10.5096560000    0.1348954978    0.0000000000    0.0055897883   -0.0062449523   -0.0012914238
  1   19.9267710000    3.6869460000   10.3695680000    0.1530561426    0.0000000000   -0.0157425381    0.0234285556    0.0152162876
  8   10.6663520000    4.0106780000   16.4524920000   -0.3229787585    0.0000000000    0.0221632642    0.0185418272    0.0373071986
  1   11.4646040000    4.7421970000   18.0502720000    0.1446315211    0.0000000000   -0.0236839854   -0.0154119245   -0.0323735021
  1    8.9675080000    4.7744890000   16.4314120000    0.1208682490    0.0000000000    0.0052349365   -0.0064149662   -0.0048745798
  8   22.5037500000   15.3698170000   12.3272720000   -0.2907257429    0.0000000000   -0.0166418665   -0.0055407381    0.0183416814
  1   21.5880420000   16.8690910000   12.9166790000    0.1311698100    0.0000000000    0.0072798989   -0.0036009242   -0.0037632494
  1   21.7417530000   14.0041730000   13.3984820000    0.1290861246    0.0000000000    0.0116413505    0.0097254415   -0.0206921871
  8    3.5955800000   20.5884460000    1.7751030000   -0.2654627330    0.0000000000   -0.0110259230   -0.0143276387   -0.0222513066
  1    4.1256220000   21.8498210000    2.9100410000    0.1482454036    0.0000000000    0.0070201742    0.0162322710    0.0112585514
  1    3.5789980000   21.3176040000    0.0778840000    0.1381607629    0.0000000000    0.0024338981   -0.0022344060    0.0109744630
  8    3.7564700000    4.7004500000   20.1390580000   -0.2665550881    0.0000000000    0.0055635491   -0.0074174005    0.0034303010
  1    1.9525100000    4.3754090000   20.3736420000    0.1221706730    0.0000000000    0.0033973329    0.0036401548   -0.0032016991
  1    4.4596640000    5.5922770000   21.5489390000    0.1632370443    0.0000000000   -0.0007852105   -0.0016868864    0.0023517762
  8   17.2081020000   13.1109870000    0.6425510000   -0.2556014435    0.0000000000    0.0149364482   -0.0072362143   -0.0381696104
  1   16.6640180000   12.7386440000   22.3560730000    0.1494171050    0.0000000000   -0.0004165507    0.0078636457    0.0269967574
  1   19.0297940000   12.8239530000    0.4697250000    0.1449398207    0.0000000000   -0.0126058741    0.0013338400    0.0112649580
  8   22.3734310000   11.6556880000    3.4567450000   -0.2579563792    0.0000000000   -0.0036197933    0.0153969756    0.0074814077
  1   22.8023390000   13.4242150000    3.9096620000    0.1328914606    0.0000000000   -0.0063830194   -0.0178939976   -0.0088609370
  1   21.1239090000   11.1316550000    4.6873070000    0.1489564476    0.0000000000    0.0102931809    0.0035540218   -0.0028910717
  8    0.1705600000    9.4352320000    9.8475080000   -0.2898589537    0.0000000000   -0.0306500471   -0.0232494989   -0.0113393338
  1    1.2906010000   10.5759890000   10.6579490000    0.1313779276    0.0000000000   -0.0024789438    0.0167952625    0.0060678939
  1   21.8237850000    9.9409620000    9.7538350000    0.1383960302    0.0000000000    0.0344075868   -0.0016465090    0.0032858378
  8    0.6341140000    4.1477630000   10.0143870000   -0.3065438422    0.0000000000   -0.0045940155    0.0355657766    0.0059794433
  1    2.2347900000    3.5484990000   10.7548940000    0.1289329805    0.0000000000   -0.0110420669    0.0101242845   -0.0025305213
  1    0.4276620000    6.1167780000   10.1079850000    0.1299564122    0.0000000000    0.0144162557   -0.0447886572   -0.0048222984
  8   18.7798520000    9.0091150000    8.0688900000   -0.2510887312    0.0000000000   -0.0245589767    0.0264633806    0.0265503618
  1   18.9944580000    8.1678000000    6.5296040000    0.1485365475    0.0000000000   -0.0019095832   -0.0165570754   -0.0249313519
  1   17.1705710000    9.9970320000    8.0590510000    0.1401893217    0.0000000000    0.0248915112   -0.0127925378    0.0000994531
  8   14.7164890000    8.1867520000   13.6453700000   -0.3057518502    0.0000000000   -0.0041265652   -0.0233328732    0.0383966410
  1   15.1883100000    7.4803610000   15.3966650000    0.1422059165    0.0000000000   -0.0080567485    0.0196308437   -0.0497212782
  1   15.9655900000    9.3914550000   13.2041290000    0.1463184160    0.0000000000    0.0102210923    0.0102298290    0.0027854721
  8    5.9699710000    5.8347000000   15.7749980000   -0.2643268727    0.0000000000    0.0059175690    0.0049707153   -0.0151647374
  1    5.0909260000    4.9404070000   14.4551280000    0.1454821984    0.0000000000    0.0016332682   -0.0057335017    0.0068054809
  1    5.0190380000    5.6310860000   17.3158070000    0.1265424728    0.0000000000   -0.0074498680   -0.0033258709    0.0068968593
  8   16.3001970000    4.4523290000   16.8268600000   -0.2333634504    0.0000000000   -0.0333684200   -0.0057704455    0.0083622755
  1   17.5693390000    4.3265640000   15.5935580000    0.1420359993    0.0000000000    0.0184478519   -0.0007550607   -0.0191611843
  1   14.7297040000    3.8531440000   16.0246660000    0.1397565500    0.0000000000    0.0178761056    0.0042368259    0.0084246366
  8   15.4680930000   12.9643300000    8.9537540000   -0.2602732049    0.0000000000   -0.0094106595    0.0109782312    0.0071345988
  1   14.6657090000   13.3522920000    7.3358900000    0.1344492507    0.0000000000   -0.0041430615   -0.0022410981    0.0059770428
  1   14.4811310000   13.8098930000   10.3039980000    0.1381467895    0.0000000000    0.0075735410   -0.0102367984   -0.0129598790
  8    7.2668590000   16.5895950000    1.7749350000   -0.2878391874    0.0000000000   -0.0124043641   -0.0073650628    0.0180251959
  1    5.9890360000   17.8735940000    2.0367400000    0.1286520569    0.0000000000   -0.0003904581    0.0063363993   -0.0097786059
  1    6.7379240000   15.4107430000    3.0974460000    0.1461645012    0.0000000000    0.0101655099    0.0043768234   -0.0093518921
  8   22.7373100000   16.9028210000    2.9708950000   -0.2981329703    0.0000000000   -0.0318490761   -0.0377838139    0.0166442313
  1   20.9588620000   17.3297340000    2.8920430000    0.1406962283    0.0000000000    0.0028258454   -0.0031812741   -0.0022636744
  1    0.0641170000   18.3105790000    2.3587630000    0.1453802369    0.0000000000    0.0332976072    0.0424875467   -0.0179566671
  8   22.4191400000    3.7354950000   19.5815780000   -0.2496694747    0.0000000000   -0.0231213811    0.0204518110    0.0585947346
  1   21.9168640000    5.1559150000   20.8690960000    0.1301602158    0.0000000000    0.0039567560   -0.0204631372   -0.0348769811
  1   21.7667680000    2.2253600000   20.4676370000    0.1277309360    0.0000000000    0.0079632995    0.0059338540   -0.0147699291
  8    7.5193990000    7.9561350000    7.9131020000   -0.2020512538    0.0000000000   -0.0077450941   -0.0095847090    0.0006011546
  1    6.3269030000    6.9694380000    6.9176120000    0.1451825253    0.0000000000    0.0036163417   -0.0024658780    0.0048510609
