       1
  -0.0031045917   0.0149223412  -0.0002365368
  -0.0090261374   0.0011387021   0.0006939005
   0.0258007382   0.0312537580  -0.0079765326
  -0.0185591526  -0.0151424964   0.0092261180
  -0.0156722308  -0.0183165680  -0.0138016483
   0.0143695563   0.0000148620  -0.0138131587
  -0.0112056718   0.0102164976   0.0171626212
  -0.0084289235  -0.0017920668  -0.0025592947
  -0.0170072018   0.0210806326  -0.0179517969
  -0.0112401445  -0.0050118085   0.0084279929
   0.0259668936  -0.0140580283   0.0087565355
   0.0122117908  -0.0192682908  -0.0153334351
   0.0097432475   0.0042124153   0.0072610709
  -0.0087032313   0.0066619570   0.0097291271
   0.0080851340  -0.0292164519   0.0067552151
  -0.0203552410   0.0225899922   0.0040533847
   0.0074424700   0.0005624129  -0.0075453295
  -0.0016746294   0.0050115230   0.0261221636
   0.0051815882   0.0090326439  -0.0166837240
   0.0011758018  -0.0058047661  -0.0064668451
  -0.0161250965  -0.0085759517  -0.0360215528
   0.0171894709   0.0056160186   0.0076006381
  -0.0038117726   0.0018170462   0.0266533269
   0.0064161819   0.0045320817   0.0267628651
   0.0229269215  -0.0150857249  -0.0026346145
  -0.0195029396   0.0007466995  -0.0180084327
   0.0252288529   0.0233090116   0.0163023483
  -0.0005896857  -0.0054571083  -0.0054115268
  -0.0188682730  -0.0200772379  -0.0111679452
  -0.0016112849   0.0249142101   0.0021459531
   0.0048944222  -0.0155088247   0.0016282810
  -0.0068314610  -0.0128688597  -0.0050112105
   0.0075292849  -0.0245079556  -0.0378963887
   0.0046463241   0.0044943328   0.0297253062
  -0.0117290382   0.0181040675   0.0098723432
  -0.0187359780   0.0059477753   0.0333428908
   0.0202270875   0.0029622674  -0.0306446722
   0.0018924515  -0.0105321201  -0.0017264623
   0.0413895027   0.0075336153  -0.0181433160
  -0.0330118803  -0.0066602588   0.0180554259
  -0.0057668180   0.0046979129   0.0019451332
  -0.0188786377   0.0251115993   0.0268176850
   0.0083025555   0.0052601628  -0.0215961093
   0.0023766807  -0.0214130483  -0.0085231527
   0.0046514274   0.0291164448   0.0083598514
  -0.0005710962  -0.0224697063  -0.0107113489
   0.0015565702  -0.0049901156   0.0053395917
   0.0195858778   0.0019703683  -0.0069236162
  -0.0102170065   0.0058799244   0.0035207422
   0.0000179283   0.0053790056   0.0036716906
   0.0030974560   0.0260044081  -0.0235008482
   0.0063776838  -0.0057255386   0.0049393805
  -0.0064445953  -0.0184846175   0.0227490687
  -0.0105435131  -0.0002706725  -0.0027949077
   0.0024849370   0.0057438985   0.0051826256
   0.0007621590  -0.0040892642  -0.0028487980
  -0.0208873256   0.0244475858  -0.0330163164
   0.0275091091  -0.0060445904   0.0122442073
  -0.0114443804  -0.0182007868   0.0221658697
   0.0116911173   0.0016817621   0.0246681236
  -0.0073156083   0.0003949776  -0.0065774249
   0.0021447788  -0.0059190492  -0.0140083144
  -0.0072542146  -0.0097972945  -0.0052174205
   0.0039033033  -0.0061403387  -0.0002220297
   0.0066008548   0.0100222244   0.0066979654
  -0.0118818506   0.0143190813   0.0033604647
   0.0095257797   0.0113895222  -0.0027302129
   0.0070070855  -0.0199295856  -0.0011046008
  -0.0040310814   0.0118566710  -0.0063453571
  -0.0006549662   0.0048844886  -0.0158155227
   0.0060998353  -0.0147833283   0.0088609429
  -0.0018056381  -0.0094379891   0.0054006270
  -0.0030242685   0.0057899877  -0.0020870268
   0.0059758993  -0.0036051570  -0.0055922522
  -0.0045853037   0.0052888159   0.0257757205
   0.0075027567  -0.0098561320  -0.0261123667
  -0.0014996810   0.0023860590  -0.0017636586
  -0.0145101207   0.0007858532   0.0008927134
   0.0024422625   0.0108651231  -0.0005264240
   0.0039930531  -0.0058591398  -0.0001136653
  -0.0033923122  -0.0085417102   0.0422377446
  -0.0061401950  -0.0109073661  -0.0166510782
   0.0044464064   0.0154002403  -0.0254769436
   0.0011891622  -0.0089255688   0.0039825570
   0.0144061219   0.0039831120   0.0048927038
  -0.0026011579   0.0036065845   0.0001148579
   0.0073078456  -0.0037025912   0.0129012216
  -0.0166731768  -0.0033761396  -0.0197479519
   0.0146118349   0.0011796969   0.0126332025
   0.0028303796   0.0022490624  -0.0146125563
  -0.0015413455   0.0003788890  -0.0050596045
  -0.0043010968  -0.0054736114   0.0134385023
   0.0272877881  -0.0177421298  -0.0068957685
  -0.0093725431   0.0051147390  -0.0023413313
  -0.0099997600   0.0107727479   0.0020627241
   0.0037133975   0.0406474828  -0.0191979423
  -0.0008353259   0.0075836399  -0.0040279876
  -0.0044612739  -0.0474301519   0.0211296225
   0.0032302040  -0.0196662420  -0.0192041422
   0.0071767582   0.0102508497   0.0189242315
  -0.0186244618   0.0129644849   0.0005201041
   0.0084649747   0.0238651303  -0.0082149940
   0.0041098059   0.0032386175   0.0010327118
  -0.0125888204  -0.0275991958  -0.0022144686
   0.0057907226  -0.0005781261  -0.0023586369
  -0.0030822911   0.0010048681  -0.0039163849
  -0.0042537171   0.0002891034   0.0048305889
   0.0481129077   0.0016400906  -0.0082307889
  -0.0306115068   0.0101699516   0.0083728353
  -0.0144482984  -0.0113218362  -0.0059390210
   0.0078651307  -0.0085689109  -0.0381941217
   0.0111542196   0.0023976512   0.0233584832
  -0.0135924465   0.0082422997   0.0159090914
  -0.0283116578  -0.0057382534   0.0218140217
   0.0196895985  -0.0046751707  -0.0058045512
   0.0092617646   0.0132182714  -0.0150785483
  -0.0034964831   0.0264570413  -0.0282909745
   0.0268735688   0.0026475688   0.0110375362
  -0.0168976512  -0.0241761935   0.0144730576
  -0.0485152300   0.0136806436   0.0124057636
   0.0314506091  -0.0267868874  -0.0130416012
   0.0127395435   0.0202944848  -0.0028600998
  -0.0021136984   0.0320109710   0.0224041399
  -0.0099428851  -0.0147623672  -0.0043106624
   0.0131309534  -0.0159382315  -0.0147875764
  -0.0003826538   0.0244523763  -0.0061981749
  -0.0008298669  -0.0043428310   0.0101608998
  -0.0024975694  -0.0190971002  -0.0005492637
  -0.0207488862  -0.0099516319   0.0092451913
   0.0010708992  -0.0008063233   0.0016758167
   0.0083424499   0.0116364555  -0.0078922981
   0.0083900151  -0.0126028266  -0.0025975750
   0.0052097334   0.0088792427   0.0010684538
  -0.0134449266  -0.0015452706   0.0016567261
   0.0032940037  -0.0041932052   0.0019559059
   0.0025168078   0.0002579028   0.0011247384
  -0.0032286762   0.0052923737  -0.0054097636
  -0.0239027247   0.0000670877  -0.0701104690
   0.0061559613   0.0255667081   0.0353147529
   0.0153366547  -0.0199340338   0.0297104777
   0.0098244280  -0.0204675826  -0.0089865908
   0.0041819100  -0.0008226997  -0.0071700193
  -0.0200682433   0.0119235980   0.0152162401
   0.0119718065  -0.0122079935   0.0093041346
  -0.0060968956  -0.0106597644   0.0010622135
  -0.0090337943   0.0210661760  -0.0093102198
   0.0001231273   0.0090237149   0.0630130629
  -0.0080863327   0.0018696240   0.0029834033
   0.0111709353  -0.0039287186  -0.0633941865
   0.0134611626   0.0121490241   0.0109202589
  -0.0101563662  -0.0151637390  -0.0253573429
  -0.0063047990   0.0001052275   0.0210894770
  -0.0211923488   0.0262022384  -0.0128477886
  -0.0062765792   0.0036359452   0.0036725872
   0.0232087977  -0.0276733942   0.0127309853
       8
   0.0163222348  -0.0325780970  -0.0134025670
  -0.0033339552   0.0122950826   0.0179678502
  -0.0124779120   0.0138228293   0.0021490002
   0.0073929606   0.0048503094  -0.0159729064
  -0.0005001838  -0.0080398569   0.0059319150
  -0.0090981009   0.0068172862   0.0110133810
   0.0031345461  -0.0373717140   0.0190608637
  -0.0043964382   0.0336200093  -0.0077430505
   0.0000909843  -0.0002069133  -0.0131777926
  -0.0132693224  -0.0248167378   0.0080886771
   0.0212051624   0.0158098365  -0.0008191778
  -0.0037802167   0.0073877016  -0.0072386533
  -0.0377804287  -0.0468206758   0.0287673113
  -0.0090204189   0.0131640845  -0.0282630818
   0.0452540353   0.0356114125  -0.0000529235
   0.0082620004   0.0375304309   0.0129670811
  -0.0088570149  -0.0335989880   0.0040046943
  -0.0082965127  -0.0019353361  -0.0243908697
  -0.0056686699   0.0020585519   0.0043701497
   0.0168516633   0.0046058666   0.0022698807
  -0.0076050898  -0.0047512383  -0.0067028007
   0.0215489496   0.0296906359   0.0122316051
   0.0002383514  -0.0105528395  -0.0025086563
  -0.0183825935  -0.0136790545  -0.0068703588
   0.0035551172  -0.0122742244   0.0207116297
  -0.0047970152   0.0187867508  -0.0208540568
   0.0067824605  -0.0118693584   0.0008648492
   0.0028508273  -0.0243186361   0.0027152208
   0.0001543824  -0.0083404873   0.0060265835
  -0.0069498189   0.0235036432  -0.0101961140
   0.0033303596   0.0045726143  -0.0246269668
   0.0056727356  -0.0048924808   0.0219553847
  -0.0132497470  -0.0036930278   0.0085451034
  -0.0398851582   0.0114473002   0.0157222195
   0.0438318871  -0.0115657301  -0.0140753009
  -0.0003493367   0.0064099252   0.0011764544
  -0.0040130574  -0.0278812764  -0.0056819930
   0.0097827367   0.0297850827  -0.0051819741
  -0.0068021286   0.0016759373   0.0059459790
   0.0126961528   0.0199081561   0.0208274126
  -0.0207231817  -0.0181097052  -0.0155460485
   0.0078172677  -0.0018886564  -0.0081308532
   0.0078545115   0.0251949749   0.0074088874
  -0.0081263310  -0.0174457614  -0.0118258662
   0.0020379182  -0.0081687976   0.0012979628
  -0.0029134181  -0.0025526949   0.0157129435
  -0.0074404801   0.0103431101  -0.0093247718
   0.0137501854   0.0015010869   0.0004274232
   0.0136193401   0.0144099111   0.0005757841
   0.0063698078   0.0022277424   0.0067162332
  -0.0144396354  -0.0109799319   0.0012802211
   0.0550205905  -0.0033282945  -0.0332061130
  -0.0199860696   0.0170752191   0.0135456709
  -0.0336173254  -0.0153167134   0.0180940153
  -0.0165167652  -0.0266700923   0.0312787145
  -0.0007810047   0.0214329184   0.0111326860
   0.0160257768   0.0097519300  -0.0418910418
  -0.0154645632   0.0006241761   0.0021777884
   0.0083000529   0.0077681335   0.0004236652
  -0.0005536849  -0.0035357181  -0.0037003464
   0.0076055777  -0.0080894404  -0.0021082766
  -0.0012404413   0.0041149840   0.0057295096
  -0.0069847191   0.0053860031  -0.0005855635
  -0.0336670114  -0.0065596702   0.0064516347
   0.0257989757  -0.0130499814   0.0023363365
   0.0036057467   0.0112102039  -0.0033208641
   0.0028199958   0.0114874705   0.0114950395
  -0.0051109692  -0.0154837633  -0.0045667440
  -0.0018622547   0.0012967614  -0.0062518968
  -0.0059692000   0.0285762068   0.0008354283
  -0.0056281608  -0.0135303161  -0.0037202806
   0.0160981963  -0.0166619674   0.0067184658
   0.0140126981  -0.0099816851  -0.0655049680
  -0.0226057055   0.0087564072   0.0083346987
   0.0060922297   0.0003035653   0.0516287979
  -0.0207983849  -0.0508780458  -0.0257618087
   0.0053750021   0.0039741961  -0.0024337092
   0.0168549188   0.0482248484   0.0274808150
   0.0052125823  -0.0039906598   0.0025491957
   0.0002862865   0.0120316746   0.0142780658
  -0.0047750459  -0.0125677169  -0.0104100363
  -0.0246752509   0.0128067160  -0.0126572262
   0.0158477744  -0.0065247684   0.0128354719
   0.0041034070  -0.0036413200   0.0040578937
   0.0318663982  -0.0013261785  -0.0265291512
  -0.0225624989  -0.0052547321   0.0085222639
  -0.0004689998   0.0098867700   0.0113517145
   0.0017755938   0.0320230189   0.0230449468
   0.0035150099  -0.0113790911  -0.0083536783
  -0.0073954185  -0.0242604704  -0.0066033423
   0.0222178467   0.0034879370   0.0017565641
  -0.0192703837   0.0172456075   0.0047722192
  -0.0048858885  -0.0148473353  -0.0026776388
   0.0434110312   0.0417258118  -0.0452194313
   0.0098484896  -0.0179478450   0.0066138960
  -0.0506839096  -0.0237407335   0.0339840842
   0.0058117308   0.0453705119   0.0004412355
  -0.0153313356  -0.0052432037  -0.0083655420
   0.0119567421  -0.0337834098   0.0120295593
   0.0171156917   0.0213015221   0.0090800847
  -0.0194679820  -0.0106398620  -0.0018373139
   0.0061695687  -0.0117330772  -0.0112416861
   0.0109880831   0.0040209467   0.0346285400
  -0.0036404219   0.0039669924   0.0087473605
  -0.0104043619  -0.0080914574  -0.0422731922
  -0.0370902035   0.0006201738  -0.0390765967
  -0.0007748133   0.0072291028   0.0310127754
   0.0374212932  -0.0062157448   0.0074627364
  -0.0013138605   0.0345678041  -0.0095872802
  -0.0218292255  -0.0165598071   0.0078366764
   0.0177581628  -0.0195100758   0.0030928002
  -0.0138693338   0.0168620860   0.0055651714
  -0.0033004406  -0.0181852058  -0.0068941149
   0.0042796612  -0.0067092656   0.0023876723
  -0.0097530375   0.0080727515  -0.0080721798
   0.0057402567  -0.0007299775   0.0015556067
   0.0048516288  -0.0053000896   0.0049676706
   0.0190469290   0.0122555797   0.0042940038
  -0.0096984573  -0.0110237510  -0.0037069507
  -0.0092270277  -0.0051175006  -0.0070607155
  -0.0195990919   0.0268286390  -0.0013398355
   0.0117628080   0.0027315859   0.0024478826
   0.0049025206  -0.0344004390  -0.0095738560
  -0.0094339493   0.0161543152   0.0215318110
   0.0025219396  -0.0157957815  -0.0333809911
   0.0101355083  -0.0102061508   0.0074841086
  -0.0176817311  -0.0176804801   0.0104377696
   0.0034397550  -0.0068732739  -0.0065614516
   0.0122652107   0.0225035555  -0.0044353061
  -0.0018248455  -0.0032795757  -0.0022311132
   0.0041563230   0.0004369953  -0.0008565245
  -0.0032067292   0.0044131511   0.0059358768
   0.0123993006   0.0052329169  -0.0013170158
  -0.0083068523  -0.0018260889   0.0028486422
  -0.0043701732  -0.0034296413   0.0013220459
   0.0406569910  -0.0011098289   0.0280672532
  -0.0332598603   0.0039212526  -0.0147179622
  -0.0018642222  -0.0024816092  -0.0192176316
   0.0127168487   0.0281125156  -0.0101532924
  -0.0152695056  -0.0123199563   0.0027410375
   0.0025034155  -0.0192440827   0.0093676877
  -0.0078523980  -0.0037400057  -0.0062666301
   0.0001675963  -0.0000950557   0.0097468675
   0.0076029013   0.0016287212  -0.0024125920
  -0.0106336217   0.0112589155  -0.0021035331
   0.0173518330  -0.0038730444   0.0011569028
   0.0034401126  -0.0021041039  -0.0029012225
   0.0006779202   0.0158827069   0.0110241228
   0.0013176905  -0.0026808178   0.0009902833
  -0.0031746067  -0.0156181615  -0.0061043927
  -0.0181142652   0.0351239928   0.0005251077
   0.0139511551  -0.0234068543   0.0029286998
   0.0091291496  -0.0061175184   0.0004009685
  -0.0014024039  -0.0108112234  -0.0197040365
  -0.0006523958   0.0082487940   0.0207349864
   0.0047831641   0.0011233278   0.0053236713
   0.0124964766   0.0074818363   0.0357970859
   0.0027371763   0.0021373571  -0.0062864854
  -0.0187176774  -0.0080622785  -0.0321714008
  -0.0042857644  -0.0151250703  -0.0178057580
  -0.0022025123   0.0144268307   0.0105289350
   0.0041076915  -0.0013775588   0.0066611318
  -0.0122237924   0.0305899260  -0.0049511345
   0.0142943747  -0.0035583487   0.0009435957
   0.0036272050  -0.0228715672   0.0051971012
  -0.0065592739  -0.0077972779   0.0319555701
  -0.0018671305  -0.0014714322   0.0023823723
   0.0080951964   0.0091992388  -0.0342793415
   0.0130554666   0.0039265061  -0.0371768614
  -0.0018133122   0.0160834078   0.0065886878
  -0.0158551266  -0.0186881151   0.0250767134
  -0.0231622415   0.0123741987  -0.0354846343
   0.0125193945  -0.0210934190  -0.0015573413
   0.0081919111   0.0114438765   0.0334926315
  -0.0094750934  -0.0007634821  -0.0278106420
   0.0135865809   0.0106664962   0.0105029775
  -0.0021128128  -0.0092001521   0.0203973640
   0.0048551783  -0.0138029790   0.0032661871
   0.0044744432   0.0020448250  -0.0115439050
  -0.0070227098   0.0103894412  -0.0005469271
   0.0041887455   0.0005996819  -0.0042207621
  -0.0090331586   0.0023945509  -0.0005979841
   0.0072912276   0.0022468269   0.0036042726
  -0.0047540293   0.0069406367  -0.0231399332
   0.0182307267   0.0028084274   0.0086210866
  -0.0129143836  -0.0100360550   0.0189120967
  -0.0030016210  -0.0453007474  -0.0120316805
   0.0076426731  -0.0019055700   0.0293680411
  -0.0049838476   0.0426654506  -0.0155690926
   0.0024951076   0.0066194225  -0.0059253068
   0.0052210521   0.0020712304  -0.0143801979
  -0.0130428167  -0.0089839234   0.0136244959
       9
   0.0141484414  -0.0100992825   0.0118680945
   0.0028409536   0.0033242250   0.0089463896
  -0.0168732954   0.0112488335  -0.0140539593
   0.0250415372  -0.0220307932   0.0123761710
  -0.0105042001   0.0071456536  -0.0103209828
  -0.0112273026   0.0149524332   0.0038322095
   0.0048272190  -0.0302090985   0.0112815915
  -0.0019647692   0.0074787349  -0.0165007160
  -0.0061820404   0.0226956577   0.0100940456
   0.0163430649   0.0052866542   0.0075057108
  -0.0062671305  -0.0071033379   0.0044949805
  -0.0066466288  -0.0005482772  -0.0111288044
  -0.0129296815  -0.0159980784   0.0043658408
   0.0009838488   0.0080395626  -0.0135300600
   0.0100641344   0.0074317506  -0.0039598585
  -0.0043908267   0.0193651016  -0.0083013643
   0.0088616642  -0.0261053308   0.0072547509
  -0.0035433930   0.0001803560  -0.0095211219
   0.0330414796   0.0296628940   0.0123734760
  -0.0096147786   0.0102323456  -0.0104988320
  -0.0233174343  -0.0329958004   0.0009595500
   0.0301255448   0.0092588847   0.0116923313
  -0.0155827525   0.0043374113  -0.0157205997
  -0.0124696901  -0.0177036215   0.0073308500
  -0.0168654399   0.0096334951  -0.0023218580
   0.0070893841  -0.0003989742  -0.0092598810
   0.0094267906  -0.0104955144   0.0175167407
  -0.0034864826  -0.0002529786  -0.0202243567
   0.0070419477   0.0038497370   0.0159192468
  -0.0022656190  -0.0052934579   0.0021654770
   0.0350544779   0.0024466753   0.0121679581
   0.0051777599   0.0047753859  -0.0124624154
  -0.0351012387  -0.0057543957  -0.0075239906
  -0.0014491539   0.0050585325   0.0247383334
  -0.0018493804  -0.0246531412  -0.0252668287
   0.0035534980   0.0197417714  -0.0045055993
   0.0171733538   0.0176320225  -0.0122074120
  -0.0103097585  -0.0145980279   0.0025662287
   0.0037299681  -0.0017430455   0.0053628616
   0.0011133008  -0.0086867898   0.0039169989
  -0.0004103213   0.0138020051  -0.0079434957
  -0.0014869270   0.0020754076   0.0026009167
  -0.0091975339   0.0089541135  -0.0044606005
   0.0053995977  -0.0046260407  -0.0003079152
  -0.0006680438  -0.0054763282  -0.0000794761
  -0.0160375881   0.0125754153  -0.0222520447
   0.0212913115  -0.0048965874  -0.0006322155
  -0.0031529445  -0.0089130820   0.0152704876
   0.0327565369  -0.0067607569   0.0082427439
  -0.0029910286   0.0171217330  -0.0052686809
  -0.0343994493  -0.0077856111  -0.0041930670
   0.0458597877  -0.0081096787  -0.0290772417
  -0.0115989267   0.0260581917   0.0050061247
  -0.0370149477  -0.0095468385   0.0197536344
   0.0017153013  -0.0028984501  -0.0001929014
  -0.0046722519  -0.0043073871  -0.0011990251
   0.0061403672   0.0005586484  -0.0017298240
   0.0240053736   0.0315485931  -0.0090939367
  -0.0156647373  -0.0144635993   0.0151134029
  -0.0106154731  -0.0205656688  -0.0062314313
   0.0012575678  -0.0068046645  -0.0084642379
  -0.0029306648   0.0007193271   0.0036737110
   0.0047802752   0.0073639958   0.0029982819
   0.0058838102   0.0208072038   0.0158075464
   0.0261652276   0.0029715274  -0.0053063614
  -0.0273743876  -0.0213080117  -0.0077421739
  -0.0150555692  -0.0251448947   0.0318809440
   0.0057090514  -0.0082932291  -0.0209750907
   0.0073671915   0.0350317067  -0.0103458825
  -0.0039948458   0.0047903658   0.0095580759
  -0.0016934278  -0.0006745434  -0.0105788272
  -0.0004507419  -0.0070447517   0.0019031765
   0.0385776701  -0.0274916769  -0.0518041957
  -0.0187608315   0.0210601630   0.0039748125
  -0.0095817892   0.0010291744   0.0382022742
   0.0298807051   0.0143709454   0.0115411817
   0.0042912432  -0.0063760582   0.0024650127
  -0.0276690829  -0.0107996108  -0.0159245600
  -0.0011838583  -0.0436128012  -0.0082139398
   0.0019574332   0.0056509526   0.0046228055
  -0.0034695305   0.0391350271   0.0085750232
   0.0235686791  -0.0017268116  -0.0042418920
  -0.0170285310   0.0040523882   0.0018055319
  -0.0106806108   0.0012117371  -0.0000077858
  -0.0069270475   0.0091438929   0.0005489673
   0.0014213838  -0.0061901179   0.0023552361
   0.0012943884  -0.0040199802  -0.0021869460
  -0.0084363230   0.0161266367  -0.0090590860
  -0.0036037285   0.0029837972   0.0033024080
   0.0109647338  -0.0151696499   0.0016551757
  -0.0142852823   0.0200917892   0.0036539970
   0.0181897176  -0.0240253061  -0.0020422175
  -0.0056397520   0.0032960031   0.0002769480
   0.0119386179  -0.0130005994   0.0149044020
  -0.0086024258   0.0053830176  -0.0033061843
  -0.0015530440   0.0026791518  -0.0055629790
  -0.0137845234   0.0310789383  -0.0091203599
   0.0063203503   0.0015840778   0.0107103671
   0.0029647704  -0.0352460757   0.0042947081
  -0.0046212532  -0.0061582610   0.0020728771
   0.0026707286  -0.0043770103  -0.0034469752
   0.0016899765   0.0117725873  -0.0020999865
  -0.0020085642  -0.0362560093  -0.0113390245
   0.0160675391   0.0294516282  -0.0072498244
  -0.0114134101   0.0099583300   0.0145550590
   0.0229712812  -0.0291303537  -0.0092835430
  -0.0000712167   0.0181015201   0.0200966489
  -0.0251492840   0.0054557069  -0.0149643970
   0.0086270438  -0.0132807062   0.0073744173
  -0.0077306514   0.0178142460  -0.0152072976
  -0.0032586291  -0.0075110166   0.0033629424
   0.0296134014   0.0184842225   0.0450130462
   0.0063230929  -0.0214213872  -0.0309794521
  -0.0299774020   0.0025229812  -0.0117829004
  -0.0099104408   0.0216903465  -0.0005675818
   0.0110364619  -0.0069126749  -0.0071328562
  -0.0007019736  -0.0048034963   0.0083449180
   0.0007519581  -0.0326380198  -0.0287209400
  -0.0095699641   0.0099714405   0.0088263569
   0.0122128241   0.0163641309   0.0176356994
  -0.0113744459  -0.0248426600  -0.0340312280
   0.0055086880  -0.0086427652   0.0070523800
   0.0007401744   0.0302307811   0.0235053217
   0.0091023538  -0.0016758821   0.0474323846
   0.0037990115  -0.0055860625  -0.0283321775
  -0.0149860620   0.0085444191  -0.0179079031
   0.0068552764   0.0026528782   0.0079660762
  -0.0007833096   0.0100465222  -0.0039284829
  -0.0063772803  -0.0098184644  -0.0032854262
   0.0142513281  -0.0063895830  -0.0035533925
  -0.0203609566   0.0046700116   0.0051849493
   0.0119957036  -0.0044285991  -0.0039992868
  -0.0262873162   0.0063500540  -0.0169614749
   0.0147479037   0.0004575919   0.0112524978
   0.0031742146  -0.0029622560   0.0034386511
   0.0028124498  -0.0066495972  -0.0126991432
  -0.0064696726  -0.0025629268   0.0037779800
  -0.0083740316   0.0101196246   0.0068501824
  -0.0200711195  -0.0264261103   0.0211054549
   0.0128274505  -0.0134890296   0.0029861831
   0.0120443708   0.0437455863  -0.0177395118
  -0.0059074596  -0.0115602025  -0.0083790797
   0.0054230417   0.0113422113   0.0053718951
  -0.0005864517  -0.0064712927   0.0063760336
  -0.0134988090   0.0136286688   0.0066786939
   0.0125915399  -0.0069357331  -0.0079189740
  -0.0028058626  -0.0045162535   0.0037171520
   0.0070570531  -0.0052464952  -0.0086872324
  -0.0017803520  -0.0011347046  -0.0021239133
  -0.0052616513   0.0107179731   0.0095336642
   0.0111768423   0.0055788275  -0.0413665307
  -0.0100834592  -0.0027870531   0.0335869350
   0.0005037718  -0.0031665088   0.0046712346
   0.0454538693   0.0073942010   0.0215549099
  -0.0313190254  -0.0266974096  -0.0415330332
  -0.0119995105   0.0147831378   0.0151129650
  -0.0353154665   0.0193226238  -0.0052594693
   0.0071655982  -0.0187143516  -0.0048652145
   0.0264232152   0.0008767106   0.0171834905
  -0.0040798345   0.0096231455  -0.0007751397
  -0.0005577259   0.0041827844  -0.0004444263
   0.0046964506  -0.0082607473   0.0056357956
   0.0418257764  -0.0154850541  -0.0121635727
  -0.0254607456   0.0062353043  -0.0033621874
  -0.0103140534   0.0093635445   0.0161207736
   0.0000356217  -0.0050945450  -0.0066635254
   0.0089859255   0.0069185987   0.0123782718
  -0.0045253874  -0.0000791014  -0.0035237518
  -0.0140915256   0.0152681543   0.0320846324
   0.0219751794  -0.0177953374  -0.0353372025
  -0.0065921501   0.0042882106   0.0044598339
  -0.0284892811   0.0234058676   0.0220353555
   0.0367927864  -0.0231249044  -0.0149147918
  -0.0119008805  -0.0094065683  -0.0029884645
   0.0020029574  -0.0349932453   0.0253058430
   0.0060089651   0.0168381028   0.0168311432
  -0.0048987320   0.0127310790  -0.0383929174
  -0.0078757700  -0.0198453436   0.0188977689
  -0.0010441209   0.0169857286  -0.0103488751
   0.0036703887   0.0005344857  -0.0041679685
  -0.0068283181   0.0062686542   0.0400625121
  -0.0144117678   0.0016156351  -0.0093794092
   0.0182418644  -0.0050081256  -0.0275216922
  -0.0021005480  -0.0009244807   0.0113252354
  -0.0127395334  -0.0012729001  -0.0156327164
   0.0104773899   0.0087794235   0.0081656368
  -0.0221015779   0.0086611818  -0.0217870290
   0.0147795409  -0.0027571918   0.0257827711
   0.0080598927  -0.0137946444  -0.0044540414
  -0.0041216666  -0.0092995796   0.0185629070
   0.0019532968  -0.0011861789  -0.0073636400
  -0.0000478441   0.0109856729  -0.0054203945
      10
  -0.0035985321  -0.0214446786   0.0101664708
   0.0006840643   0.0096347741  -0.0067722211
  -0.0015690864   0.0164453151  -0.0056247442
   0.0225776312   0.0017874180  -0.0397566375
  -0.0166675967  -0.0153480057   0.0183854847
  -0.0060106546   0.0158911686   0.0236979998
  -0.0295260117   0.0171764501  -0.0392218104
   0.0125677508   0.0111492561   0.0244441363
   0.0135586386  -0.0212600414   0.0072254051
  -0.0173839162   0.0208170043  -0.0180833939
  -0.0032904367   0.0023774355   0.0034315862
   0.0260880298  -0.0154532009   0.0144573799
   0.0245475647  -0.0179209699  -0.0010797968
  -0.0094604898   0.0290785754   0.0052958026
  -0.0207341227  -0.0021955934  -0.0052221094
  -0.0255067601   0.0158960276  -0.0246129646
   0.0258799120  -0.0054575007   0.0160167304
  -0.0009093660  -0.0168569263   0.0078779807
   0.0082284012  -0.0053594481  -0.0097581252
  -0.0094285325  -0.0045216470   0.0000556713
   0.0014217466   0.0074081637   0.0087815440
   0.0098389327   0.0065172946   0.0096104594
  -0.0152746284   0.0064153888  -0.0063389248
  -0.0001586336  -0.0270774019  -0.0051632483
  -0.0279006034  -0.0246029786   0.0116866613
   0.0245299418   0.0228369174  -0.0080918391
   0.0052599424   0.0087990650  -0.0033550849
  -0.0262430689   0.0152270011   0.0059094629
   0.0072195715   0.0049016157   0.0042376226
   0.0213429447  -0.0026342323  -0.0029363693
  -0.0274798427   0.0005101511   0.0145428982
   0.0180186990  -0.0177808275  -0.0075245214
   0.0156170603   0.0141261942  -0.0111619538
   0.0166744024  -0.0231651165  -0.0401694233
  -0.0173674809   0.0258904917   0.0423573718
   0.0024424946  -0.0005779180  -0.0015548238
   0.0123521496   0.0183673371  -0.0137328723
  -0.0020422144  -0.0166533727   0.0048685403
  -0.0060542154  -0.0009635902   0.0043793456
   0.0299790597   0.0338994711   0.0112360000
  -0.0129134241  -0.0276971762   0.0096769619
  -0.0098050282  -0.0186170947  -0.0160482208
  -0.0101863898  -0.0025808381  -0.0000861863
   0.0049510259  -0.0031017866  -0.0012080222
   0.0040823973   0.0055573655   0.0001945552
   0.0195649901  -0.0155973585   0.0000231066
   0.0080654438   0.0077916970   0.0015307271
  -0.0264510876   0.0069465497  -0.0026674446
   0.0068429413  -0.0300265249  -0.0122998881
  -0.0046852411   0.0141632298   0.0049530549
   0.0059282439   0.0153398692   0.0092029957
   0.0140181363  -0.0142179661  -0.0046514476
  -0.0244716866   0.0242341605   0.0042733613
   0.0024506999   0.0011090341   0.0017275196
   0.0035650125   0.0298142924  -0.0236374719
  -0.0049415224  -0.0188608408   0.0263473526
